"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MLU Halle-Wittenberg",2023,1961,"10.1186/s12890-022-02296-1",FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466","https://creativecommons.org/licenses/by/4.0",TRUE,"36604710","PMC9815052",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2119,"10.3389/fped.2022.1013300",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36756533","PMC9901363",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,1224,"10.3390/toxics11020100",FALSE,"MDPI AG","Toxics","2305-6304",NA,"2305-6304","2305-6304","https://creativecommons.org/licenses/by/4.0/",TRUE,"36850975","PMC9963634",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,324,"10.1107/s2414314623000251",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"36794056","PMC9912325",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,1080,"10.3390/jcm12020640",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36675569","PMC9861373",NA,NA,FALSE
"MLU Halle-Wittenberg",2023,2051,"10.3390/su15043741",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"MLU Halle-Wittenberg",2023,2218,"10.3390/ijms24031963",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36768289","PMC9916477",NA,NA,FALSE
"MLU Halle-Wittenberg",2023,2290,"10.1186/s12889-023-15131-x",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"36849938","PMC9969022",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,5775,"10.1038/s41467-023-36240-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36759605","PMC9911725",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2932,"10.1002/cam4.6490",FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"37902232","PMC10726823",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2181,"10.3389/fspor.2023.1170738",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"37601169","PMC10436001",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2457,"10.3390/brainsci13081171",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"37626527","PMC10452443",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2071,"10.1038/s41598-023-29422-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36765122","PMC9918473",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2708,"10.3390/ijms24054749",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36902177","PMC10003312",NA,NA,FALSE
"MLU Halle-Wittenberg",2023,3301,"10.3389/fpsyt.2023.1167615",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"37181901","PMC10172594",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2666,"10.1002/cam4.5687",FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"36775947","PMC10166887",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3333,"10.3389/fonc.2023.1165676",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37051546","PMC10084939",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2129,"10.3389/fsufs.2023.1167686",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2615,"10.3390/cells12091219",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37174618","PMC10177211",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2174,"10.3390/children10050865",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37238412","PMC10217054",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2000,"10.3390/ijms24108664",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37240009","PMC10218546",NA,NA,FALSE
"MLU Halle-Wittenberg",2023,636,"10.1016/j.scr.2023.103072",FALSE,"Elsevier BV","Stem Cell Research","1873-5061","1873-5061",NA,"1873-5061","http://creativecommons.org/licenses/by/4.0/",TRUE,"37001364",NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"MLU Halle-Wittenberg",2023,884,"10.1177/19476035231161806",FALSE,"SAGE Publications","Cartilage","1947-6035","1947-6035","1947-6043","1947-6035","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37082983","PMC10601568",NA,NA,FALSE
"MLU Halle-Wittenberg",2023,2148,"10.2196/47025",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"37317590","PMC10375397",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,5775,"10.1038/s41467-023-37127-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36927847","PMC10020147",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,1961,"10.1186/s13019-023-02184-7",FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090","https://creativecommons.org/licenses/by/4.0",TRUE,"36944991","PMC10029201",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,1961,"10.1186/s12864-023-09228-1",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"36973643","PMC10045945",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2974,"10.3389/fphys.2023.1150484",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37064919","PMC10097943",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,1951,"10.3390/healthcare11030310",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"36766885","PMC9914797",NA,NA,FALSE
"MLU Halle-Wittenberg",2023,1800,"10.1016/j.anifeedsci.2022.115349",TRUE,"Elsevier BV","Animal Feed Science and Technology","0377-8401","0377-8401",NA,"0377-8401","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"MLU Halle-Wittenberg",2023,2233,"10.1186/s13014-023-02249-w",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"37076888","PMC10114488",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2233,"10.1186/s13014-023-02252-1",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"37072833","PMC10114406",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2800,"10.3389/fevo.2023.1199670",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2023,1835,"10.1021/acsomega.3c02259",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37273644","PMC10233671",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2938,"10.1038/s41524-023-01009-4",FALSE,"Springer Nature","npj Computational Materials","2057-3960",NA,"2057-3960","2057-3960","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3320,"10.3389/fcimb.2023.1203159",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"37593760","PMC10432156",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,1348,"10.3390/jcm12124037",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37373731","PMC10299706",NA,NA,FALSE
"MLU Halle-Wittenberg",2023,2071,"10.1038/s41598-023-33884-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37130924","PMC10152415",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2233,"10.1186/s13014-023-02266-9",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"37217934","PMC10204235",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2746,"10.3390/ijms241411727",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37511486","PMC10381013",NA,NA,FALSE
"MLU Halle-Wittenberg",2023,2071,"10.1038/s41598-023-34412-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37138003","PMC10156662",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3407,"10.3389/fcvm.2023.1210801",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37404730","PMC10315532",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2356,"10.3390/land12051012",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2864,"10.3390/v15061284",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37376584","PMC10303220",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,540,"10.1107/s205698902300587x",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37601393","PMC10439404",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3320,"10.3389/fpls.2023.1216227",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37441180","PMC10333538",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3320,"10.3389/fsurg.2023.1216093",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37416504","PMC10322218",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3416,"10.1038/s42005-023-01222-z",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3167,"10.3390/jcm12134545",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37445580",NA,NA,NA,FALSE
"MLU Halle-Wittenberg",2023,3416,"10.1038/s42003-023-04885-0",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"37217784","PMC10203282",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3684,"10.1186/s12943-023-01787-x",FALSE,"Springer Nature","Molecular Cancer","1476-4598",NA,"1476-4598","1476-4598","https://creativecommons.org/licenses/by/4.0",TRUE,"37248468","PMC10227963",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2071,"10.1038/s41598-023-35437-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37231156","PMC10213020",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,333,"10.1107/s2414314623004595",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37287856","PMC10242734",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3684,"10.1186/s12943-023-01792-0",FALSE,"Springer Nature","Molecular Cancer","1476-4598",NA,"1476-4598","1476-4598","https://creativecommons.org/licenses/by/4.0",TRUE,"37246217","PMC10226260",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,1441,"10.1038/s41419-023-06158-4",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"37770456","PMC10539384",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2071,"10.1038/s41598-023-36144-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37308563","PMC10258752",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,981,"10.1016/j.inat.2023.101796",FALSE,"Elsevier BV","Interdisciplinary Neurosurgery","2214-7519","2214-7519",NA,"2214-7519","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2071,"10.1038/s41597-023-02288-8",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"37301912","PMC10257660",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2539,"10.1186/s12967-023-04476-x",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","https://creativecommons.org/licenses/by/4.0",TRUE,"37730606","PMC10512569",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,3065,"10.2147/ppa.s411902",FALSE,"Informa UK Limited","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37383032","PMC10296604",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,669,"10.1002/acn3.51878",FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37608748","PMC10578894",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2029,"10.1186/s12890-023-02511-7",FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466","https://creativecommons.org/licenses/by/4.0",TRUE,"37365532","PMC10294392",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2856,"10.1136/bmjopen-2022-067934",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37380204","PMC10410812",NA,NA,TRUE
"MLU Halle-Wittenberg",2023,2437,"10.3390/jpm13071117",FALSE,"MDPI AG","Journal of Personalized Medicine","2075-4426",NA,"2075-4426","2075-4426","https://creativecommons.org/licenses/by/4.0/",TRUE,"37511730","PMC10381691",NA,NA,FALSE
