institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,url
su,2022,1319.90,10.3847/1538-4357/ac79b1,FALSE,IOP,The Astrophysical Journal,NA,NA,NA,NA
su,2022,1299.27,10.3847/1538-4357/ac6c85,FALSE,IOP,The Astrophysical Journal,NA,NA,NA,NA
su,2022,1123.60,10.3847/1538-4357/ac7c19,FALSE,IOP,The Astrophysical Journal,NA,NA,NA,NA
su,2022,3084.41,10.7554/eLife.77460,FALSE,eLife,eLife,NA,NA,NA,NA
su,2022,1177.86,10.23865/njlr.v8.3282,FALSE,Cappelen Damm Akademisk,Nordic Journal of Literacy Research,NA,NA,NA,NA
su,2022,1375.30,10.16993/tellusa.54/,FALSE,Stockholm University Press,Tellus A,NA,NA,NA,NA
