"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Stockholm University",2023,3893.02,"10.1126/sciadv.adg1096",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37126549","PMC10132751",NA,NA,TRUE
"Stockholm University",2023,4123.67,"10.1126/sciadv.abq3713",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36947619","PMC10032607",NA,NA,TRUE
"Stockholm University",2023,1118.71,"10.3847/1538-4357/ace2c1",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,4865.39,"10.3847/1538-4365/ac9583",FALSE,"American Astronomical Society","The Astrophysical Journal Supplement Series","0067-0049","0067-0049","1538-4365","0067-0049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,2351.25,"10.3847/2041-8213/ace363",FALSE,"American Astronomical Society","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,1258.23,"10.3847/1538-4357/acbf35",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,3396.21,"10.1021/jacs.2c11683",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36811855","PMC10021017",NA,NA,FALSE
"Stockholm University",2023,3539.47,"10.1021/jacs.3c03086",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37490414","PMC10416309",NA,NA,FALSE
"Stockholm University",2023,688.03,"10.1090/bproc/156",FALSE,"American Mathematical Society (AMS)","Proceedings of the American Mathematical Society, Series B","2330-1511",NA,"2330-1511","2330-1511","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,999.37,"10.1175/jcli-d-22-0174.1",TRUE,"American Meteorological Society","Journal of Climate","0894-8755","0894-8755","1520-0442","0894-8755","http://www.ametsoc.org/PUBSReuseLicenses",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2023,2720.66,"10.1037/ccp0000815",TRUE,"American Psychological Association (APA)","Journal of Consulting and Clinical Psychology","1939-2117","0022-006X","1939-2117","0022-006X","http://www.apa.org/pubs/journals/resources/open-access.aspx",TRUE,"37166833",NA,NA,NA,FALSE
"Stockholm University",2023,2335.44,"10.1103/physrevresearch.5.l012015",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,2400.19,"10.1103/physrevresearch.5.013069",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,2349.59,"10.1103/physrevresearch.5.023103",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,2402.75,"10.1103/physrevresearch.5.013078",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,2528.18,"10.1103/physrevresearch.5.l032002",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,2522.28,"10.1136/bmjopen-2022-070670",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"37094903","PMC10151235",NA,NA,TRUE
"Stockholm University",2023,3299.83,"10.1136/jech-2022-219851",TRUE,"BMJ","Journal of Epidemiology and Community Health","0143-005X","0143-005X","1470-2738","0143-005X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36737239","PMC10086507",NA,NA,FALSE
"Stockholm University",2023,4632.53,"10.1136/jech-2023-220500",TRUE,"BMJ","Journal of Epidemiology and Community Health","0143-005X","0143-005X","1470-2738","0143-005X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37669849","PMC10715552",NA,NA,FALSE
"Stockholm University",2023,1635.82,"10.1332/175795921x16708793393107",TRUE,"Bristol University Press","Longitudinal and Life Course Studies","1757-9597",NA,"1757-9597","1757-9597","http://creativecommons.org/licenses/by/4.0/",TRUE,"37874205",NA,NA,NA,FALSE
"Stockholm University",2023,1051.31,"10.23865/nrme.v3.3729",FALSE,"Cappelen Damm AS - Cappelen Damm Akademisk","Nordic Research in Music Education","2703-8041",NA,"2703-8041","2703-8041","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,1550.48,"10.5194/cp-19-123-2023",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,1585.25,"10.5194/esd-14-345-2023",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2023,100.6,"10.5194/acp-23-7535-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
