"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Giessen U",2018,2281.23,"10.1093/nar/gky640",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30053068","PMC6182176","ut:000450953200045",NA,TRUE
"Giessen U",2018,2186.35,"10.3389/fendo.2018.00666",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30519215","PMC6259258","ut:000450783100001",NA,TRUE
"Giessen U",2018,2774.16,"10.3389/fmicb.2018.02742",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30483240","PMC6242944","ut:000449971100001",NA,TRUE
"Giessen U",2018,2614.13,"10.3389/fnhum.2018.00478",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"30542275","PMC6277921","ut:000451489200001",NA,TRUE
"Giessen U",2018,2598.44,"10.3389/fpls.2018.01899",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30627135","PMC6309237",NA,NA,TRUE
"Giessen U",2019,1128.12,"10.3389/fnut.2019.00031",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984764","PMC6447651","ut:000463022100001",NA,TRUE
"Giessen U",2019,1999.06,"10.3389/fimmu.2019.00664",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31019507","PMC6458293","ut:000463322600001",NA,TRUE
"Giessen U",2019,1999.06,"10.3389/fphys.2019.00329",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30971956","PMC6443827","ut:000462573000001",NA,TRUE
"Giessen U",2019,2020.24,"10.3389/fmicb.2019.00272",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30853949","PMC6395434","ut:000459371600001",NA,TRUE
"Giessen U",2019,1588.42,"10.3389/fphys.2019.00137",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30886585","PMC6410660","ut:000460359400001",NA,TRUE
"Giessen U",2019,1131.07,"10.3389/fnut.2019.00023",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30931310","PMC6424005","ut:000461237900001",NA,TRUE
"Giessen U",2019,2020.24,"10.3389/fgene.2019.00178",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"30923534","PMC6426760","ut:000461140500001",NA,TRUE
"Giessen U",2019,2020.24,"10.3389/fimmu.2019.00541",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984167","PMC6448044","ut:000462538300001",NA,TRUE
"Giessen U",2019,2020.24,"10.3389/fmicb.2019.00378",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30894840","PMC6414554","ut:000460439100001",NA,TRUE
"Giessen U",2018,1526.88,"10.1186/s12903-018-0633-0",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831",NA,TRUE,"30340623","PMC6194646","ut:000447862200002",NA,TRUE
"Giessen U",2018,919.47,"10.1186/s13104-018-3826-3",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"30305162","PMC6180523",NA,NA,TRUE
"Giessen U",2018,1526.88,"10.1186/s12870-018-1531-y",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229",NA,TRUE,"30470194","PMC6251133","ut:000451002700001",NA,TRUE
"Giessen U",2018,1593.75,"10.1186/s13007-018-0368-6",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811",NA,TRUE,"30473724","PMC6240423","ut:000450562100002",NA,TRUE
"Giessen U",2019,1526.88,"10.1186/s12866-019-1392-z",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,TRUE,"30683062","PMC6347757","ut:000456705800001",NA,TRUE
"Giessen U",2019,852.6,"10.1186/s12302-019-0185-1",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456656200001",NA,TRUE
"Giessen U",2019,1309.55,"10.1186/s12711-018-0444-4",FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X",NA,TRUE,"30727969","PMC6366057","ut:000458430300001",NA,TRUE
"Giessen U",2019,1526.88,"10.1186/s12917-019-1789-9",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"30691449","PMC6348641","ut:000462248800002",NA,TRUE
"Giessen U",2019,1526.88,"10.1186/s40462-019-0147-7",FALSE,"Springer Nature","Movement Ecology","2051-3933",NA,"2051-3933","2051-3933",NA,TRUE,"30693085","PMC6341530","ut:000462388100001",NA,TRUE
"Giessen U",2018,1526.88,"10.1186/s12898-018-0212-x",FALSE,"Springer Nature","BMC Ecology","1472-6785",NA,"1472-6785","1472-6785",NA,TRUE,"30514281","PMC6280427","ut:000452270800003",NA,TRUE
"Giessen U",2018,1630.3,"10.1038/s41598-018-34954-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30413766","PMC6226438","ut:000449632300009",NA,TRUE
"Giessen U",2018,535.5,"10.17645/pag.v6i4.1393",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000454528400002",NA,TRUE
"Giessen U",2018,1015.49,"10.3389/fnint.2018.00059",FALSE,"Frontiers Media SA","Frontiers in Integrative Neuroscience","1662-5145",NA,"1662-5145","1662-5145","https://creativecommons.org/licenses/by/4.0/",TRUE,"30555306","PMC6281961","ut:000451703400001",NA,TRUE
"Giessen U",2018,1630.3,"10.1038/s41598-018-35318-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30442997","PMC6237818","ut:000450167700069",NA,TRUE
"Giessen U",2018,2018.38,"10.3389/fmars.2018.00459",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457215300001",NA,TRUE
"Giessen U",2018,1587.28,"10.1371/journal.pone.0200798",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30092001","PMC6084888","ut:000441232600011",NA,TRUE
"Giessen U",2018,589.05,"10.1556/2006.7.2018.129",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871",NA,TRUE,"30556782","PMC6376377","ut:000454636900035",NA,TRUE
"Giessen U",2018,1630.3,"10.1038/s41598-018-35862-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30514865","PMC6279811","ut:000452084600018",NA,TRUE
"Giessen U",2018,1630.3,"10.1038/s41598-018-36046-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30531866","PMC6286367","ut:000452635000035",NA,TRUE
