"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Frankfurt U",2018,1250,"10.7185/geochemlet.1822",FALSE,"European Association of Geochemistry","Geochemical Perspectives Letters","2410-3403",NA,"2410-3403","2410-339X",NA,TRUE,NA,NA,"ut:000444158000004",NA,TRUE
"Frankfurt U",2018,3763,"10.1038/s41467-018-05804-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"30158630","PMC6115406","ut:000442998800005",NA,TRUE
"Frankfurt U",2018,1798.09,"10.1186/s12936-018-2447-6",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875",NA,TRUE,"30126462","PMC6102806","ut:000442495600003",NA,TRUE
"Frankfurt U",2018,3927,"10.15252/emmm.201708428",FALSE,"EMBO","EMBO Molecular Medicine","1757-4676","1757-4676","1757-4684","1757-4676",NA,TRUE,"30097507","PMC6127892","ut:000444676000003",NA,TRUE
"Frankfurt U",2018,1505.35,"10.1186/s40478-018-0583-4",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960",NA,TRUE,"30129426","PMC6102828","ut:000442164400001",NA,TRUE
"Frankfurt U",2018,1453.92,"10.3390/ijms19082462",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30127309","PMC6121440","ut:000442869800314",NA,TRUE
"Frankfurt U",2018,391.72,"10.1177/1609406918797017",FALSE,"SAGE Publications","International Journal of Qualitative Methods","1609-4069","1609-4069","1609-4069","1609-4069","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000443369700001",NA,TRUE
"Frankfurt U",2018,1557.84,"10.1371/journal.pone.0202760",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30138358","PMC6107207","ut:000442800100120",NA,TRUE
"Frankfurt U",2018,1486.85,"10.3390/ijms19092485",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30142876","PMC6164565","ut:000449988100021",NA,TRUE
"Frankfurt U",2018,2380,"10.1016/j.stemcr.2018.03.010",FALSE,"Elsevier BV","Stem Cell Reports","2213-6711","2213-6711",NA,"2213-6711","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29641989","PMC5998649","ut:000429526200002",NA,TRUE
"Frankfurt U",2018,1455.14,"10.1136/bmjopen-2018-023048",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"30232114","PMC6150139","ut:000450417800123",NA,TRUE
"Frankfurt U",2018,1449.45,"10.3390/ijms19092564",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30158455","PMC6165020","ut:000449988100100",NA,TRUE
"Frankfurt U",2018,2439.5,"10.1186/s13068-018-1236-3",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834",NA,TRUE,"30186365","PMC6119302","ut:000443397500001",NA,TRUE
"Frankfurt U",2018,822.93,"10.3390/cells7090129",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"30200497","PMC6162415","ut:000448332400016",NA,TRUE
"Frankfurt U",2018,1630.3,"10.1038/s41598-018-31833-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30202096","PMC6131501","ut:000444087500006",NA,TRUE
"Frankfurt U",2018,2682.26,"10.1002/hep4.1254",FALSE,"Wiley-Blackwell","Hepatology Communications","2471-254X","2471-254X","2471-254X","2471-254X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30556044","PMC6287477","ut:000452729400015",NA,TRUE
"Frankfurt U",2018,1473.59,"10.3390/ijms19092753",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30217073","PMC6165563","ut:000449988100289",NA,TRUE
"Frankfurt U",2018,2615.98,"10.7554/elife.34997",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30204083","PMC6173582","ut:000446417100001",NA,TRUE
