"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Frankfurt U",2021,2138.14,"10.1186/s12302-021-00455-5",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000614049000001",NA,TRUE
"Frankfurt U",2021,3451,"10.1038/s41419-021-03423-2",FALSE,"Springer Nature","Cell Death &amp; Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"33542207","PMC7862376","ut:000681147900001",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-81879-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33504851","PMC7840933","ut:000668346100022",NA,TRUE
"Frankfurt U",2021,1894.48,"10.1186/s12871-021-01265-1",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","http://creativecommons.org/licenses/by/4.0/",TRUE,"33593299","PMC7885508","ut:000620571200002",NA,TRUE
"Frankfurt U",2021,3451,"10.1038/s41467-021-20905-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33514719","PMC7846794","ut:000684845600009",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-82600-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33558587","PMC7870653","ut:000617647000001",NA,TRUE
"Frankfurt U",2021,1799.28,"10.1186/s12911-021-01435-8",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","http://creativecommons.org/licenses/by/4.0/",TRUE,"33602191","PMC7890997","ut:000620954100002",NA,TRUE
"Frankfurt U",2021,1894.48,"10.1186/s12883-021-02103-0",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","http://creativecommons.org/licenses/by/4.0/",TRUE,"33596839","PMC7888179","ut:000620870100002",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-83261-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33574502","PMC7878471","ut:000626726100057",NA,TRUE
"Frankfurt U",2021,3029.74,"10.1038/s42003-021-01752-8",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"33608618","PMC7895982","ut:000621100100004",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-83962-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33623130","PMC7902818","ut:000626729300007",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-81541-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33531534","PMC7854601","ut:000617707200033",NA,TRUE
"Frankfurt U",2021,2640.66,"10.1186/s13054-021-03463-2",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","http://creativecommons.org/licenses/by/4.0/",TRUE,"33509228","PMC7841040","ut:000616023100001",NA,TRUE
"Frankfurt U",2021,2453.45,"10.1186/s12915-021-00958-w",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","http://creativecommons.org/licenses/by/4.0/",TRUE,"33627108","PMC7903752","ut:000623957700002",NA,TRUE
"Frankfurt U",2021,1665.19,"10.1186/s13102-021-00232-0",FALSE,"Springer Nature","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847","http://creativecommons.org/licenses/by/4.0/",TRUE,"33446234","PMC7809863","ut:000607854900001",NA,TRUE
"Frankfurt U",2021,1942.08,"10.1186/s12877-020-02001-z",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,"33468048","PMC7814544","ut:000611928100001",NA,TRUE
"Frankfurt U",2021,2010.05,"10.1186/s12995-021-00292-5",FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","http://creativecommons.org/licenses/by/4.0/",TRUE,"33478566","PMC7819180","ut:000612862800001",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-82443-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33531606","PMC7854580","ut:000617705400004",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-86032-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33753848","PMC7985518","ut:000634963000037",NA,TRUE
"Frankfurt U",2021,3451,"10.1186/s13059-021-02298-y",FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906","http://creativecommons.org/licenses/by/4.0/",TRUE,"33706811","PMC7948361","ut:000627804800001",NA,TRUE
"Frankfurt U",2021,2010.05,"10.1186/s12995-021-00296-1",FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","http://creativecommons.org/licenses/by/4.0/",TRUE,"33639978","PMC7912460","ut:000622723900001",NA,TRUE
"Frankfurt U",2021,3451,"10.1038/s41467-021-21845-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33727546","PMC7966791","ut:000629990000017",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-84533-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33654183","PMC7925540","ut:000625410100038",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-84339-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33654126","PMC7925666","ut:000625411400015",NA,TRUE
"Frankfurt U",2021,3029.74,"10.1038/s42003-021-01890-z",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"33785857","PMC8010092","ut:000636238600003",NA,TRUE
"Frankfurt U",2021,1458.27,"10.1186/s12873-021-00424-4",FALSE,"Springer Nature","BMC Emergency Medicine","1471-227X",NA,"1471-227X","1471-227X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33750317","PMC7941891","ut:000626950500001",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-86072-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33767222","PMC7994626","ut:000635699600009",NA,TRUE
"Frankfurt U",2021,1704.08,"10.1186/s12909-021-02603-0",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://creativecommons.org/licenses/by/4.0/",TRUE,"33757503","PMC7986263","ut:000632056300001",NA,TRUE
"Frankfurt U",2021,3451,"10.1038/s41467-021-22425-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33854053","PMC8047003","ut:000640565600001",NA,TRUE
"Frankfurt U",2021,1704.08,"10.1186/s12909-021-02581-3",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://creativecommons.org/licenses/by/4.0/",TRUE,"33823844","PMC8022414","ut:000637770000001",NA,TRUE
"Frankfurt U",2021,2370.48,"10.1186/s12967-021-02783-9",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"33743699","PMC7981850","ut:000631250700003",NA,TRUE
"Frankfurt U",2021,2370.48,"10.1186/s12967-021-02810-9",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"33832504","PMC8027980","ut:000638130600001",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-87351-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33859226","PMC8050222","ut:000641844600039",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-87863-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33859304","PMC8050277","ut:000641844600065",NA,TRUE
"Frankfurt U",2021,1837,"10.1038/s41598-021-87000-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33828154","PMC8027023","ut:000640395800038",NA,TRUE
