"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Frankfurt U",2022,2751.28,"10.1186/s12916-021-02203-1",FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015","https://creativecommons.org/licenses/by/4.0",TRUE,"35081949","PMC8793243","ut:000749313000001",NA,TRUE
"Frankfurt U",2022,3300.82,"10.1038/s41536-022-00206-x",FALSE,"Springer Nature","npj Regenerative Medicine","2057-3995",NA,"2057-3995","2057-3995","https://creativecommons.org/licenses/by/4.0",TRUE,"35087052","PMC8795215","ut:000748706500001",NA,TRUE
"Frankfurt U",2022,1933.69,"10.1038/s41420-021-00812-6",FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"35013156","PMC8748928","ut:000741055400006",NA,TRUE
"Frankfurt U",2022,1704.08,"10.1186/s12909-021-03080-1",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"34980112","PMC8722276","ut:000737934100008",NA,TRUE
"Frankfurt U",2022,1763.72,"10.1186/s12909-022-03541-1",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"35765057","PMC9238086","ut:000817935300001",NA,TRUE
"Frankfurt U",2022,1704.08,"10.1186/s40479-021-00172-8",FALSE,"Springer Nature","Borderline Personality Disorder and Emotion Dysregulation","2051-6673",NA,"2051-6673","2051-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"34974844","PMC8722304","ut:000737061000001",NA,TRUE
"Frankfurt U",2022,4034.1,"10.1038/s41419-022-04653-8",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"35256607","PMC8901663","ut:000765801600001",NA,TRUE
"Frankfurt U",2022,2029.41,"10.1186/s12888-022-03706-8",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"35086493","PMC8793273","ut:000749189700001",NA,TRUE
"Frankfurt U",2022,1310.48,"10.1186/s12863-022-01040-2",FALSE,"Springer Nature","BMC Genomic Data","2730-6844",NA,"2730-6844","2730-6844","https://creativecommons.org/licenses/by/4.0",TRUE,"35395708","PMC8992427","ut:000781362500002",NA,FALSE
"Frankfurt U",2022,1825.45,"10.1186/s12902-022-00978-9",FALSE,"Springer Nature","BMC Endocrine Disorders","1472-6823",NA,"1472-6823","1472-6823","https://creativecommons.org/licenses/by/4.0",TRUE,"35287658","PMC8919629","ut:000768821500004",NA,TRUE
