"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Frankfurt U",2023,2235.04,"10.3758/s13421-023-01401-x",TRUE,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"36813991",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s12520-023-01731-6",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00784-023-04904-8",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"36800025","PMC10264532",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1140/epja/s10050-023-00945-5",TRUE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00414-023-02974-7",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"36807752","PMC9937855",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00414-023-02972-9",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"36808299","PMC10771993",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00526-023-02446-1",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s10531-023-02567-1",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s10649-023-10215-2",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s12671-023-02093-9",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s11573-023-01142-y",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00062-023-01277-z",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"36941392","PMC10449995",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s11548-023-02854-w",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"36877288","PMC10497439",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s11356-023-26193-0",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"36897452","PMC10121498",NA,NA,FALSE,"DEAL Springer Nature Germany"
