"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"ZHAW Zurich University of Applied Sciences",2023,4025.41,"10.3218/4168-2",FALSE,"vdf Hochschulverlag AG an der ETH Zürich","Operating Systems and Infrastructure in Data Science","978-3-7281-4168-2","978-3-7281-4168-2",NA,NA,TRUE,FALSE
