institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj,agreement
Trinity College Dublin,2023,,10.1021/acsanm.3c02375,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsapm.3c02120,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Royal College of Surgeons in Ireland,2023,,10.1021/acsbiomaterials.2c01015,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsbiomaterials.3c00101,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsbiomaterials.3c00756,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acsestwater.2c00583,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsfoodscitech.3c00040,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsfoodscitech.3c00238,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsinfecdis.3c00447,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsmacrolett.3c00152,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsmacrolett.3c00304,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acsmaterialslett.3c00565,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsnano.2c11319,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsnano.3c00247,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsnano.3c03269,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2023,,10.1021/acsptsci.3c00115,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsphotonics.3c00108,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2023,,10.1021/acssensors.3c00050,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acssuschemeng.2c06093,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acssuschemeng.3c02708,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acssuschemeng.3c03585,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.analchem.3c03325,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.chemmater.3c00334,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.chemmater.3c00673,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.chemmater.3c01652,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.cgd.2c00997,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acs.cgd.2c01337,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.cgd.3c00446,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.cgd.2c01284,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acs.cgd.2c01403,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.cgd.3c00857,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2023,,10.1021/acs.cgd.3c00985,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.cgd.3c00756,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.est.3c01240,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acs.est.3c05000,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.iecr.3c02077,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.iecr.3c02785,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Dublin City University,2023,,10.1021/acs.inorgchem.2c03903,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Dublin City University,2023,,10.1021/acs.inorgchem.3c01982,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acs.jafc.3c02489,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.jafc.3c02250,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acs.jchemed.3c00121,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acs.jchemed.3c00515,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.jcim.3c00752,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2023,,10.1021/acs.jcim.3c00761,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acs.jnatprod.2c01068,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.jnatprod.3c00363,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/jacs.3c01113,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/jacs.3c03505,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2023,,10.1021/jacs.2c12843,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/jacs.3c04191,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/jacs.3c06099,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.langmuir.2c02621,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.langmuir.3c00462,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.macromol.3c00343,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.molpharmaceut.2c00984,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.molpharmaceut.3c00207,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acs.molpharmaceut.3c00564,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acs.molpharmaceut.3c00769,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.orglett.3c02556,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.oprd.3c00237,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.oprd.3c00213,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.oprd.3c00204,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acs.joc.3c00824,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2023,,10.1021/acs.jpca.2c08100,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acs.jpcc.2c08212,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acs.jpcc.3c02933,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acs.jpcc.3c03734,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acs.jpcc.3c05378,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Dublin City University,2023,,10.1021/acs.jpclett.3c00119,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acs.jpclett.3c01066,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsomega.2c06337,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/jacsau.3c00021,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/jacsau.3c00084,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2023,,10.1021/acsengineeringau.3c00006,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsomega.3c02482,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2023,,10.1021/acsomega.3c04057,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsomega.3c03200,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2023,,10.1021/acsomega.3c01848,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsomega.3c04997,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2023,,10.1021/acsomega.2c06459,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1021/acsomega.3c05207,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2023,,10.1088/2053-1583/acba2c,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Trinity College Dublin,2023,,10.1088/1758-5090/acd6be,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Trinity College Dublin,2023,,10.1088/1758-5090/ad0ab9,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Trinity College Dublin,2023,,10.1088/1361-6404/ad0010,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Dublin,2023,,10.1209/0295-5075/acf33f,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Dublin,2023,,10.1209/0295-5075/acfb33,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Maynooth University,2023,,10.1088/1751-8121/acdf9a,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Dublin,2023,,10.1088/1361-6455/acd9b7,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University of Galway,2023,,10.1088/1361-6463/acb367,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University of Galway,2023,,10.1088/1361-6463/acb71e,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Dublin City University,2023,,10.1088/1361-6463/ace11a,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Cork,2023,,10.1088/1361-6463/ad015d,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Dublin,2023,,10.1088/1361-6498/acb263,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Trinity College Dublin,2023,,10.1088/1361-6501/ad044b,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Dublin,2023,,10.1088/1361-6552/acb032,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Cork,2023,,10.1088/1361-6560/acc634,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Dublin,2023,,10.1088/1361-6595/acc684,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University of Galway,2023,,10.1088/2516-1083/accef8,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Cork,2023,,10.1088/1361-6641/acc681,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Cork,2023,,10.1080/15476286.2023.2270812,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/19490976.2023.2282796,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/02614340.2023.2273106,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/2049677X.2023.2270389,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/02692171.2023.2240272,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/13642987.2023.2269098,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/20002297.2023.2263971,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/19397038.2023.2268639,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/15397734.2023.2266833,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Munster Technological University,2023,,10.1080/03323315.2023.2264271,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Limerick,2023,,10.1080/09276440.2023.2264038,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/19490976.2023.2263935,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University of Limerick,2023,,10.1080/19359705.2023.2262944,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/03323315.2023.2261001,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/23311916.2023.2261236,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Mary Immaculate College,2023,,10.1080/03323315.2023.2261009,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/09615768.2023.2258578,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/03323315.2023.2258493,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Mary Immaculate College,2023,,10.1080/03323315.2023.2258497,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/0013838X.2023.2256606,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/07038992.2023.2257323,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/07853890.2023.2256656,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/00927872.2023.2255670,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Mary Immaculate College,2023,,10.1080/02643944.2023.2254761,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Mary Immaculate College,2023,,10.1080/03323315.2023.2255987,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/03323315.2023.2255996,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/0020174X.2023.2253863,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2023,,10.1080/08831157.2023.2252815,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/17549175.2023.2253437,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/02701960.2023.2252368,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/01431161.2023.2251186,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/09672559.2023.2250179,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/03323315.2023.2250309,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/19490976.2022.2100203,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/14735970.2023.2248675,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/17452759.2023.2248101,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/19415257.2023.2248478,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/09500693.2023.2245947,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/07907184.2023.2244886,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/21655979.2023.2245991,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/09593330.2023.2243544,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/13614533.2023.2238692,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/00787191.2023.2243096,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/19490976.2023.2242615,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/17445760.2023.2242183,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/14767058.2023.2241104,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/01443615.2023.2241916,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/17445760.2023.2235653,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/09500782.2023.2238680,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/13614533.2023.2238691,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Limerick,2023,,10.1080/23752696.2023.2165527,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/19490976.2023.2235067,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Royal College of Surgeons in Ireland,2023,,10.1080/27658511.2023.2194493,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/19475683.2023.2226196,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/23299460.2023.2211870,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Royal College of Surgeons in Ireland,2023,,10.1080/15384047.2023.2223388,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/2331186X.2023.2171621,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/22797254.2023.2191870,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University of Limerick,2023,,10.1080/07853890.2023.2196437,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/17445647.2023.2214165,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/09593330.2023.2202824,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/0046760X.2023.2218315,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/00343404.2023.2199779,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/00751634.2023.2217596,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/09670882.2023.2200881,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/03081087.2023.2232090,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2023,,10.1080/00131911.2023.2200594,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/14616742.2023.2216715,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/23311916.2023.2231729,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/00497878.2023.2216933,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/19452829.2023.2200241,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Mary Immaculate College,2023,,10.1080/20797222.2022.2157221,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/13229400.2023.2216184,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/15562948.2023.2196664,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/24705314.2023.2230398,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/24705314.2023.2230399,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Munster Technological University,2023,,10.1080/14733315.2023.2198793,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/19490976.2023.2229948,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.2989/17280583.2023.2229876,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Royal College of Surgeons in Ireland,2023,,10.1080/14767058.2023.2225115,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Munster Technological University,2023,,10.1080/14623943.2023.2198204,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/1068316X.2023.2228967,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2023,,10.1080/24694193.2023.2229429,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/2158379X.2023.2194712,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2023,,10.1080/09500693.2023.2214687,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2023,,10.1080/14767058.2023.2183466,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Mary Immaculate College,2023,,10.1080/00787191.2023.2227501,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/13527258.2023.2193902,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/14660970.2023.2192487,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/13527258.2023.2211976,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/21650020.2023.2194362,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/13603116.2023.2175269,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/02286203.2023.2226041,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/07907184.2023.2211014,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/00219266.2023.2192733,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/13561820.2023.2168632,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/19490976.2023.2194794,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/00131911.2023.2224939,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/00918369.2023.2208250,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/02739615.2023.2207831,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/19392397.2023.2207743,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2023,,10.1080/14697688.2023.2222753,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/03323315.2023.2222709,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2023,,10.1080/13678868.2023.2222590,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2023,,10.1080/1323238X.2023.2221175,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2023,,10.1080/15140326.2023.2185975,FALSE,,,,,,,,,,,,,,IReL T&F Agreement
