"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leipzig U",2019,400,"10.1016/j.ijchp.2018.12.001",FALSE,"Elsevier BV","International Journal of Clinical and Health Psychology","1697-2600","1697-2600",NA,"1697-2600","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31193118","PMC6517644","ut:000467434100002",NA,TRUE
"Leipzig U",2019,464.1,"10.1016/j.mmcr.2018.11.005",FALSE,"Elsevier BV","Medical Mycology Case Reports","2211-7539","2211-7539",NA,"2211-7539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30560049","PMC6290094","ut:000459497700012",NA,TRUE
"Leipzig U",2019,593.81,"10.3897/rio.5.e47042",FALSE,"Pensoft Publishers","Research Ideas and Outcomes","2367-7163",NA,"2367-7163","2367-7163","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2019,642.6,"10.5194/egqsj-68-75-2019",FALSE,"Copernicus GmbH","E&G Quaternary Science Journal","2199-9090",NA,"2199-9090","0424-7116","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000473070900001",NA,TRUE
"Leipzig U",2019,669.14,"10.3390/brainsci9020040",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"30759804","PMC6406634","ut:000461549200023",NA,TRUE
"Leipzig U",2019,688.32,"10.3390/ijms20081972",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31013670","PMC6514966","ut:000467648700170",NA,TRUE
"Leipzig U",2019,756.74,"10.3390/cells8080775",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31349725","PMC6721582","ut:000484537500008",NA,TRUE
"Leipzig U",2019,786.72,"10.3390/a12040081",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467293400015",NA,TRUE
"Leipzig U",2019,798.09,"10.1021/acsomega.9b00412",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"31459970","PMC6648485","ut:000470094000104",NA,TRUE
"Leipzig U",2019,800.87,"10.1002/ccr3.1992",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904",NA,NA,"2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"30899463","PMC6406139","ut:000460698300004",NA,TRUE
"Leipzig U",2019,805.96,"10.1021/acsomega.9b03251",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31909337","PMC6941384","ut:000505078800030",NA,TRUE
"Leipzig U",2019,813.6,"10.3390/diagnostics9040126",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"31547581","PMC6963772","ut:000506637600002",NA,TRUE
"Leipzig U",2019,815.15,"10.1038/s41598-019-40052-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30816290","PMC6395688","ut:000459897600075",NA,TRUE
"Leipzig U",2019,868.7,"10.1016/j.ijscr.2019.03.037",FALSE,"Elsevier BV","International Journal of Surgery Case Reports","2210-2612","2210-2612",NA,"2210-2612","http://creativecommons.org/licenses/by/4.0/",TRUE,"30981070","PMC6461581","ut:000466845900045",NA,FALSE
"Leipzig U",2019,868.7,"10.1016/j.ijscr.2019.08.025",FALSE,"Elsevier BV","International Journal of Surgery Case Reports","2210-2612","2210-2612",NA,"2210-2612","http://creativecommons.org/licenses/by/4.0/",TRUE,"31493663","PMC6731347","ut:000486186800027",NA,FALSE
"Leipzig U",2019,877.43,"10.1088/1367-2630/ab3d76",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000485726500006",NA,TRUE
"Leipzig U",2019,924.02,"10.3390/catal9030242",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000464334900001",NA,TRUE
"Leipzig U",2019,969.4,"10.3390/pharmaceutics11120677",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31842375","PMC6969900","ut:000506874300030",NA,TRUE
"Leipzig U",2019,975.8,"10.1016/j.hrcr.2019.10.005",FALSE,"Elsevier BV","HeartRhythm Case Reports","2214-0271","2214-0271",NA,"2214-0271","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31956496","PMC6962746",NA,NA,TRUE
"Leipzig U",2019,980.36,"10.3390/ani9100740",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"31569405","PMC6826665","ut:000496757200037",NA,TRUE
"Leipzig U",2019,994.41,"10.7717/peerj.7069",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"31211018","PMC6557249","ut:000470655000013",NA,TRUE
"Leipzig U",2019,1004.14,"10.7717/peerj.8053",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"31741800","PMC6857679","ut:000495855400006",NA,TRUE
"Leipzig U",2019,1028.03,"10.3390/cryst9110600",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000502270800055",NA,TRUE
"Leipzig U",2019,1049.66,"10.1136/tsaco-2018-000271",FALSE,"BMJ","Trauma Surgery & Acute Care Open","2397-5776",NA,"2397-5776","2397-5776",NA,TRUE,"30899797","PMC6407536",NA,NA,TRUE
"Leipzig U",2019,1059.31,"10.1525/collabra.226",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468062900001",NA,TRUE
"Leipzig U",2019,1212.48,"10.3390/cells8080870",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31405163","PMC6721684","ut:000484537500103",NA,TRUE
"Leipzig U",2019,1212.61,"10.1002/2211-5463.12588",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463",NA,NA,"2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"30761262","PMC6356159","ut:000459634100016",NA,TRUE
"Leipzig U",2019,1213.73,"10.3390/ijms20153656",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31357417","PMC6696110","ut:000482383000049",NA,TRUE
"Leipzig U",2019,1214.23,"10.3390/v11080726",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"31394867","PMC6723979","ut:000482993900041",NA,TRUE
"Leipzig U",2019,1221.23,"10.3389/fnsys.2019.00030",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137","https://creativecommons.org/licenses/by/4.0/",TRUE,"31379524","PMC6650762","ut:000477743400001",NA,TRUE
"Leipzig U",2019,1254.38,"10.3389/fped.2018.00047",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"29564324","PMC5850730","ut:000426853900001",NA,TRUE
"Leipzig U",2019,1296.77,"10.3390/pharmaceutics11110600",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31726756","PMC6920781","ut:000502280100052",NA,TRUE
"Leipzig U",2019,1311.38,"10.1111/jvim.15460",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640","1939-1676","0891-6640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30788872","PMC6430953","ut:000463838000027",NA,TRUE
"Leipzig U",2019,1318.33,"10.3390/ijerph16122078",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31212786","PMC6617342","ut:000473750500012",NA,TRUE
"Leipzig U",2019,1321.95,"10.3390/ijerph16050677",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30813530","PMC6427670","ut:000462664200002",NA,TRUE
"Leipzig U",2019,1324.18,"10.1155/2019/8389765",FALSE,"Hindawi Publishing Corporation","Analytical Cellular Pathology","2210-7177","2210-7177","2210-7185","2210-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,"31019876","PMC6452532","ut:000464674900001",NA,TRUE
"Leipzig U",2019,1331.02,"10.1093/nar/gkz133",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30828718","PMC6468291","ut:000467965900034",NA,TRUE
"Leipzig U",2019,1370.12,"10.1063/1.5054394",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X",NA,TRUE,NA,NA,"ut:000460030300039",NA,TRUE
"Leipzig U",2019,1407.76,"10.3390/v11020146",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"30744110","PMC6410220","ut:000460803200056",NA,TRUE
"Leipzig U",2019,1408.57,"10.3390/nu11010054",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30597858","PMC6356459","ut:000457474600010",NA,TRUE
"Leipzig U",2019,1412.71,"10.3390/cancers11040465",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"30987166","PMC6520749","ut:000467773400033",NA,TRUE
"Leipzig U",2019,1414.96,"10.3390/cancers11060814",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31212819","PMC6628584","ut:000475351200078",NA,TRUE
"Leipzig U",2019,1416.34,"10.3390/jcm8050584",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31035342","PMC6571763","ut:000470992500019",NA,TRUE
"Leipzig U",2019,1417.64,"10.3390/ijms20061382",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30893847","PMC6471183","ut:000464326900016",NA,TRUE
"Leipzig U",2019,1417.64,"10.3390/ijms20061384",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30893886","PMC6470698","ut:000464326900018",NA,TRUE
"Leipzig U",2019,1417.81,"10.3390/rs11091111",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469763600119",NA,TRUE
"Leipzig U",2019,1423.95,"10.3390/cancers11040543",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"30991696","PMC6521262","ut:000467773400111",NA,TRUE
"Leipzig U",2019,1428,"10.1088/1367-2630/ab20f0",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000470812600001",NA,TRUE
"Leipzig U",2019,1428,"10.1088/1367-2630/ab3572",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000480395600003",NA,TRUE
"Leipzig U",2019,1438.71,"10.5194/cp-15-463-2019",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000461783200001",NA,TRUE
"Leipzig U",2019,1439.9,"10.1159/000500095",FALSE,"S. Karger AG","Obesity Facts","1662-4025","1662-4025","1662-4033","1662-4025","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31315116","PMC6758716","ut:000484667200007",NA,TRUE
"Leipzig U",2019,1439.9,"10.1159/000501969",FALSE,"S. Karger AG","Obesity Facts","1662-4025","1662-4025","1662-4033","1662-4025","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31553993","PMC6876588","ut:000494855800004",NA,TRUE
"Leipzig U",2019,1439.9,"10.1159/000502799",FALSE,"S. Karger AG","Obesity Facts","1662-4025","1662-4025","1662-4033","1662-4025","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31618737","PMC6876604","ut:000494855800003",NA,TRUE
"Leipzig U",2019,1456.88,"10.3390/ijms20215474",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31684150","PMC6862173","ut:000498946100232",NA,TRUE
"Leipzig U",2019,1458.73,"10.3390/cancers11101586",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31627436","PMC6826943","ut:000498826000183",NA,TRUE
"Leipzig U",2019,1460.84,"10.3390/genes10110875",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"31683677","PMC6896149","ut:000502296000041",NA,TRUE
"Leipzig U",2019,1460.89,"10.3390/rs12010038",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000515391700038",NA,TRUE
"Leipzig U",2019,1461.59,"10.3390/ijms21010057",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31861781","PMC6982285","ut:000515378000057",NA,TRUE
"Leipzig U",2019,1463.7,"10.1016/j.jvacx.2019.100046",FALSE,"Elsevier BV","Vaccine: X","2590-1362","2590-1362",NA,"2590-1362","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31709420","PMC6831886",NA,NA,TRUE
"Leipzig U",2019,1464.88,"10.3390/nu11051037",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"31075858","PMC6567236","ut:000471021600097",NA,TRUE
"Leipzig U",2019,1469.22,"10.3390/ijms20204993",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31601024","PMC6834319","ut:000498822800025",NA,TRUE
"Leipzig U",2019,1469.22,"10.3390/jcm8101668",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31614807","PMC6832627","ut:000498398500166",NA,TRUE
"Leipzig U",2019,1469.22,"10.3390/molecules24234263",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31766780","PMC6930648","ut:000507294400062",NA,TRUE
"Leipzig U",2019,1471.74,"10.3390/ijms20164048",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31430957","PMC6719220","ut:000484411100205",NA,TRUE
"Leipzig U",2019,1474.64,"10.3390/jcm8091465",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31540049","PMC6780339","ut:000489184200199",NA,TRUE
"Leipzig U",2019,1478.36,"10.3390/molecules24183288",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31509949","PMC6767515","ut:000488830500080",NA,TRUE
"Leipzig U",2019,1496.16,"10.1136/bmjopen-2018-027673",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"31740462","PMC6886928","ut:000512774800033",NA,TRUE
"Leipzig U",2019,1511.81,"10.2144/btn-2019-0047",FALSE,"Future Science, LTD","BioTechniques","0736-6205","0736-6205","1940-9818","0736-6205",NA,TRUE,"31462065",NA,"ut:000492198800007",NA,TRUE
"Leipzig U",2019,1548.19,"10.1002/ece3.4951",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"30891216","PMC6405897","ut:000460668800035",NA,TRUE
"Leipzig U",2019,1587.46,"10.1371/journal.pone.0213490",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30951538","PMC6450622","ut:000463487500004",NA,TRUE
"Leipzig U",2019,1608.88,"10.1186/s12859-019-2786-5",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"30991937","PMC6469118","ut:000464871900003",NA,TRUE
"Leipzig U",2019,1630.3,"10.1038/s41598-018-37654-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30718704","PMC6362290","ut:000457616300013",NA,TRUE
"Leipzig U",2019,1654.1,"10.1038/s41597-019-0072-z",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"31101819","PMC6525163","ut:000469960500001",NA,TRUE
"Leipzig U",2019,1656.04,"10.1097/md.0000000000016320",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974",NA,TRUE,"31305419","PMC6641849","ut:000480738900032",NA,TRUE
"Leipzig U",2019,1658.65,"10.1371/journal.pone.0210504",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30699132","PMC6353139","ut:000457155600038",NA,TRUE
"Leipzig U",2019,1658.65,"10.1371/journal.pone.0211679",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30785892","PMC6382115","ut:000459307000035",NA,TRUE
"Leipzig U",2019,1658.65,"10.1371/journal.pone.0212627",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30818393","PMC6394950","ut:000460371500026",NA,TRUE
"Leipzig U",2019,1661.24,"10.1186/s12859-019-2711-y",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"30898084","PMC6429701","ut:000462202600001",NA,TRUE
"Leipzig U",2019,1661.24,"10.1186/s12864-019-6024-3",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"31519144","PMC6743106","ut:000485878700001",NA,TRUE
"Leipzig U",2019,1661.24,"10.1186/s12866-019-1417-7",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","http://creativecommons.org/licenses/by/4.0/",TRUE,"30777007","PMC6380038","ut:000459126100002",NA,TRUE
"Leipzig U",2019,1661.24,"10.1186/s12868-019-0507-7",FALSE,"Springer Nature","BMC Neuroscience","1471-2202",NA,"1471-2202","1471-2202","http://creativecommons.org/licenses/by/4.0/",TRUE,"31142282","PMC6542065","ut:000469469800001",NA,TRUE
"Leipzig U",2019,1661.24,"10.1186/s12868-019-0526-4",FALSE,"Springer Nature","BMC Neuroscience","1471-2202",NA,"1471-2202","1471-2202","http://creativecommons.org/licenses/by/4.0/",TRUE,"31429702","PMC6701141","ut:000482894300001",NA,TRUE
"Leipzig U",2019,1661.24,"10.1186/s12870-019-1736-8",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"30987593","PMC6466684","ut:000464868700003",NA,TRUE
