"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leipzig U",2023,972.94,"10.1177/21582440231194461",FALSE,"SAGE Publications","Sage Open","2158-2440","2158-2440","2158-2440","2158-2440","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2022,2199.14,"10.3389/fmicb.2022.822369",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35509315","PMC9058155",NA,NA,TRUE
"Leipzig U",2022,2199.14,"10.3389/fpsyg.2022.841862",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35401298","PMC8992541",NA,NA,TRUE
"Leipzig U",2022,1907.03,"10.1186/s40798-022-00525-9",FALSE,"Springer Nature","Sports Medicine - Open","2199-1170","2199-1170","2198-9761","2198-9761","https://creativecommons.org/licenses/by/4.0",TRUE,"36282365","PMC9596658",NA,NA,TRUE
"Leipzig U",2023,1973.78,"10.1186/s12879-023-08180-5",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","https://creativecommons.org/licenses/by/4.0",TRUE,"37059979","PMC10103034",NA,NA,TRUE
"Leipzig U",2022,2001.37,"10.1038/s41598-022-22582-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36266469","PMC9584904",NA,NA,TRUE
"Leipzig U",2023,800,"10.3205/zma001611",FALSE,"German Medical Science","GMS Journal for Medical Education","2366-5017",NA,"2366-5017","2366-5017",NA,FALSE,"37377577","PMC10291342",NA,NA,TRUE
"Leipzig U",2023,722.26,"10.3390/languages8010074",FALSE,"MDPI AG","Languages","2226-471X",NA,"2226-471X","2226-471X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2023,2290.42,"10.1186/s12889-023-15464-7",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"36959624","PMC10037850",NA,NA,TRUE
"Leipzig U",2022,1816.25,"10.3389/fpsyg.2022.923537",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35814141","PMC9257209",NA,NA,TRUE
"Leipzig U",2023,2071.41,"10.1038/s41598-023-27894-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36650212","PMC9845339",NA,NA,TRUE
"Leipzig U",2022,2713.76,"10.1136/bmjopen-2022-064394",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36854588","PMC9980333",NA,NA,TRUE
"Leipzig U",2023,2475.2,"10.1002/we.2816",FALSE,"Wiley-Blackwell","Wind Energy","1095-4244","1095-4244","1099-1824","1095-4244","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2022,1558.9,"10.1016/j.chbr.2022.100260",FALSE,"Elsevier BV","Computers in Human Behavior Reports","2451-9588","2451-9588",NA,"2451-9588","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2022,2029.4,"10.1186/s12917-022-03513-z",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"36411489","PMC9680134",NA,NA,TRUE
"Leipzig U",2023,2290.42,"10.1186/s12889-023-15221-w",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"36810002","PMC9942333",NA,NA,TRUE
"Leipzig U",2022,2029.4,"10.1186/s12888-022-04325-z",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"36424570","PMC9685980",NA,NA,TRUE
"Leipzig U",2022,2001.37,"10.1038/s41598-022-25317-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36456618","PMC9715682",NA,NA,TRUE
"Leipzig U",2022,1907.03,"10.1186/s12903-022-02508-4",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","https://creativecommons.org/licenses/by/4.0",TRUE,"36348335","PMC9644595",NA,NA,TRUE
"Leipzig U",2023,1558.9,"10.1016/j.actpsy.2023.103950",FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37379784",NA,NA,NA,TRUE
"Leipzig U",2022,1825.45,"10.1186/s12905-022-02085-2",FALSE,"Springer Nature","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","https://creativecommons.org/licenses/by/4.0",TRUE,"36494719","PMC9733287",NA,NA,TRUE
"Leipzig U",2023,5579.37,"10.1038/s41467-022-35427-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36599830","PMC9813373",NA,NA,TRUE
"Leipzig U",2023,2290.42,"10.1186/s12889-023-15032-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"36658514","PMC9849834",NA,NA,TRUE
"Leipzig U",2022,1237.02,"10.3389/fanim.2022.1021039",FALSE,"Frontiers Media SA","Frontiers in Animal Science","2673-6225",NA,"2673-6225","2673-6225","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2023,1793.28,"10.1007/s10856-023-06713-7",FALSE,"Springer Nature","Journal of Materials Science: Materials in Medicine","1573-4838",NA,"1573-4838","0957-4530","https://creativecommons.org/licenses/by/4.0",TRUE,"36934208","PMC10024666",NA,NA,TRUE
"Leipzig U",2023,2029.4,"10.1186/s12871-023-02015-1",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","https://creativecommons.org/licenses/by/4.0",TRUE,"37003983","PMC10064728",NA,NA,TRUE
"Leipzig U",2023,1762.74,"10.3390/life13061267",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"37374050","PMC10301476",NA,NA,TRUE
"Leipzig U",2022,1763.72,"10.1186/s12909-022-03967-7",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"36564754","PMC9789606",NA,NA,TRUE
"Leipzig U",2023,2856,"10.1136/bmjopen-2022-067930",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37339836","PMC10314430",NA,NA,TRUE
"Leipzig U",2023,1924.23,"10.5194/acp-23-9647-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2023,1967.71,"10.1371/journal.pone.0284190",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37099492","PMC10132549",NA,NA,TRUE
"Leipzig U",2022,1713.6,"10.1002/sae2.12031",FALSE,"Wiley-Blackwell","Journal of Sustainable Agriculture and Environment","2767-035X","2767-035X","2767-035X","2767-035X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2023,2015.86,"10.5194/amt-16-1683-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leipzig U",2023,2071.41,"10.1038/s41598-023-32005-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36959384","PMC10036524",NA,NA,TRUE
"Leipzig U",2022,2029.4,"10.1186/s12917-022-03532-w",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"36510249","PMC9743652",NA,NA,TRUE
"Leipzig U",2022,2059.32,"10.1186/s12877-022-03470-0",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"36384454","PMC9667442",NA,NA,TRUE
"Leipzig U",2023,1313.58,"10.1177/20552076231179045",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37456125",NA,NA,NA,TRUE
"Leipzig U",2022,2001.37,"10.1038/s41598-022-21216-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36216850","PMC9550816",NA,NA,TRUE
"Leipzig U",2022,2756.04,"10.1080/15476286.2022.2160562",FALSE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286","http://creativecommons.org/licenses/by/4.0/",TRUE,"36548032","PMC9788692",NA,NA,TRUE
"Leipzig U",2023,2071.41,"10.1038/s41598-023-28496-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36737619","PMC9898518",NA,NA,TRUE
"Leipzig U",2022,2123.65,"10.1093/molbev/msac250",FALSE,"Oxford University Press (OUP)","Molecular Biology and Evolution","0737-4038","0737-4038","1537-1719","0737-4038","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36409584","PMC9728577",NA,NA,TRUE
"Leipzig U",2022,1907.03,"10.1186/s12879-022-07781-w",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","https://creativecommons.org/licenses/by/4.0",TRUE,"36303111","PMC9610359",NA,NA,TRUE
"Leipzig U",2022,478,"10.3324/haematol.2022.282282",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36546450","PMC10316243",NA,NA,TRUE
"Leipzig U",2023,3284.8,"10.2196/43780",FALSE,"JMIR Publications Inc.","JMIR Mental Health","2368-7959",NA,"2368-7959","2368-7959",NA,TRUE,"37195747","PMC10233435",NA,NA,TRUE
"Leipzig U",2022,2212.97,"10.1186/s12889-022-14377-1",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"36357862","PMC9650855",NA,NA,TRUE
"Leipzig U",2023,2131.56,"10.3390/ijms24031896",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36768219","PMC9916214",NA,NA,FALSE
"Leipzig U",2023,2781.08,"10.3390/jcm12031163",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36769810","PMC9917484",NA,NA,FALSE
"Leipzig U",2023,2157.85,"10.1186/s12868-023-00781-9",FALSE,"Springer Nature","BMC Neuroscience","1471-2202",NA,"1471-2202","1471-2202","https://creativecommons.org/licenses/by/4.0",TRUE,"36740677","PMC9901098",NA,NA,TRUE
"Leipzig U",2023,1973.78,"10.1186/s12903-023-02793-7",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","https://creativecommons.org/licenses/by/4.0",TRUE,"36782181","PMC9926854",NA,NA,TRUE
"Leipzig U",2023,3143.98,"10.3389/fchem.2023.1084046",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"37065825","PMC10098098",NA,NA,TRUE
