"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Halmstad University",2021,1308.22,"10.3390/su13115991",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660752000001",NA,TRUE
"Halmstad University",2021,1381.78,"10.1109/ojits.2021.3058449",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Intelligent Transportation Systems","2687-7813",NA,"2687-7813","2687-7813","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Halmstad University",2021,881.78,"10.4236/ce.2021.1211196",FALSE,"Scientific Research Publishing, Inc.","Creative Education","2151-4755","2151-4755","2151-4771","2151-4755","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Halmstad University",2021,897.06,"10.3390/en14123475",FALSE,"MDPI AG","Energies","1996-1073","1996-1073","1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000665974200001",NA,TRUE
"Halmstad University",2021,794.52,"10.2196/24494",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748","1929-0748","1929-0748","1929-0748",NA,TRUE,"33978593","PMC8156113","ut:000658257400006",NA,TRUE
"Halmstad University",2021,1269.67,"10.3390/su13147704",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677106400001",NA,TRUE
"Halmstad University",2021,464.7,"10.3390/designs5010007",FALSE,"MDPI AG","Designs","2411-9660",NA,"2411-9660","2411-9660","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2021,1239.01,"10.3390/robotics10040122",FALSE,"MDPI AG","Robotics","2218-6581","2218-6581","2218-6581","2218-6581","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000738402300001",NA,TRUE
"Halmstad University",2021,1543.29,"10.1080/17482631.2021.2009203",FALSE,"Informa UK Limited","International Journal of Qualitative Studies on Health and Well-being","1748-2631","1748-2623","1748-2631","1748-2623","http://creativecommons.org/licenses/by/4.0/",TRUE,"34904541","PMC8740773","ut:000729997800001",NA,TRUE
"Halmstad University",2021,1721.95,"10.3390/su13147972",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676934700001",NA,TRUE
"Halmstad University",2021,1284.76,"10.1109/access.2021.3126334",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2021,1609.45,"10.1136/bmjopen-2020-047509",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34983749","PMC8728406","ut:000739490700008",NA,TRUE
"Halmstad University",2021,461.84,"10.3390/jrfm14010025",FALSE,"MDPI AG","Journal of Risk and Financial Management","1911-8074","1911-8066","1911-8074","1911-8066","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000610333600001",NA,TRUE
"Halmstad University",2021,1517.16,"10.1080/17482631.2021.1992842",FALSE,"Informa UK Limited","International Journal of Qualitative Studies on Health and Well-being","1748-2631","1748-2623","1748-2631","1748-2623","http://creativecommons.org/licenses/by/4.0/",TRUE,"34694957","PMC8547839","ut:000710716400001",NA,TRUE
"Halmstad University",2021,1447.55,"10.1109/access.2021.3087084",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2021,1263.66,"10.1109/access.2021.3124450",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
