"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Hamburg TUHH",2018,971.72,"10.1155/2018/2412608",FALSE,"Hindawi Publishing Corporation","Journal of Robotics","1687-9600","1687-9600","1687-9619","1687-9600","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000428395300001",NA,TRUE
"Hamburg TUHH",2018,1689.8,"10.1186/s13036-018-0094-7",FALSE,"Springer Nature","Journal of Biological Engineering","1754-1611",NA,"1754-1611","1754-1611",NA,TRUE,"29568327","PMC5856393","ut:000427890800001",NA,TRUE
"Hamburg TUHH",2018,777.42,"10.3390/membranes8020017",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"29561806","PMC6027174","ut:000436502100001",NA,TRUE
"Hamburg TUHH",2018,1911.54,"10.1364/oe.26.011352",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29716057",NA,"ut:000431718300024",NA,TRUE
"Hamburg TUHH",2018,1630.3,"10.1038/s41598-018-26119-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29773853","PMC5958089","ut:000432340600015",NA,TRUE
"Hamburg TUHH",2018,1439.9,"10.1186/s13638-018-1146-x",FALSE,"Springer Nature","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447854100004",NA,TRUE
"Hamburg TUHH",2018,2033.03,"10.1364/oe.26.016352",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"30119468",NA,"ut:000436226800028",NA,TRUE
"Hamburg TUHH",2018,1471.93,"10.3390/ma11081287",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30044454","PMC6117653","ut:000444112800024",NA,TRUE
"Hamburg TUHH",2018,2019.64,"10.1364/oe.26.019247",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"30114183",NA,"ut:000439472400042",NA,TRUE
"Hamburg TUHH",2018,256.64,"10.3390/fib6030059",FALSE,"MDPI AG","Fibers","2079-6439",NA,"2079-6439","2079-6439","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448397500017",NA,TRUE
"Hamburg TUHH",2018,1428.08,"10.3390/polym10090999",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000449988800068",NA,TRUE
"Hamburg TUHH",2018,1315.32,"10.3390/app8101884",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448653700179",NA,TRUE
"Hamburg TUHH",2018,1255.45,"10.1186/s40638-018-0088-4",FALSE,"Springer Nature","Robotics and Biomimetics","2197-3768",NA,"2197-3768","2197-3768","http://creativecommons.org/licenses/by/4.0",TRUE,"30416935","PMC6208798",NA,NA,FALSE
"Hamburg TUHH",2018,2032.75,"10.1364/oe.26.030255",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"30469901",NA,"ut:000449972600054",NA,TRUE
"Hamburg TUHH",2018,1630.3,"10.1038/s41598-018-36082-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30531892","PMC6288090","ut:000452673000001",NA,TRUE
"Hamburg TUHH",2018,331.96,"10.3390/act8010002",FALSE,"MDPI AG","Actuators","2076-0825",NA,"2076-0825","2076-0825","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2018,1356.67,"10.3390/ma11122517",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30544996","PMC6317175","ut:000456419200175",NA,TRUE
"Hamburg TUHH",2018,1630.3,"10.1302/2046-3758.72.bjr-2017-0078.r2",FALSE,"British Editorial Society of Bone & Joint Surgery","Bone and Joint Research","2046-3758",NA,"2046-3758","2046-3758",NA,TRUE,"29682286","PMC5895944","ut:000426276400010",NA,TRUE
"Hamburg TUHH",2018,1697.56,"10.1109/access.2018.2797694",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000426577800001",NA,TRUE
"Hamburg TUHH",2018,1190,"10.18564/jasss.3577",FALSE,"Journal of Artificial Societies and Social Simulation","Journal of Artificial Societies and Social Simulation","1460-7425",NA,"1460-7425","1460-7425",NA,TRUE,NA,NA,"ut:000426760200012",NA,TRUE
