"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Luleå University of Technology",2024,280.61,"10.1007/s12555-023-0745-4",TRUE,"Springer Nature","International Journal of Control, Automation and Systems","1598-6446","1598-6446","2005-4092","1598-6446","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2024,2482.99,"10.1016/j.egyr.2024.08.004",FALSE,"Elsevier BV","Energy Reports","2352-4847","2352-4847",NA,"2352-4847","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,3006.67,"10.1016/j.erss.2024.103537",TRUE,"Elsevier BV","Energy Research & Social Science","2214-6296","2214-6296",NA,"2214-6296","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2024,5944.58,"10.1016/j.tplants.2024.01.002",TRUE,"Elsevier BV","Trends in Plant Science","1360-1385","1360-1385",NA,"1360-1385","http://creativecommons.org/licenses/by/4.0/",TRUE,"38350829",NA,NA,NA,FALSE
"Luleå University of Technology",2024,2316.21,"10.1061/jswbay.sweng-576",TRUE,"American Society of Civil Engineers (ASCE)","Journal of Sustainable Water in the Built Environment","2379-6111",NA,"2379-6111","2379-6111",NA,TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2024,2289.79,"10.1061/jswbay.sweng-583",TRUE,"American Society of Civil Engineers (ASCE)","Journal of Sustainable Water in the Built Environment","2379-6111",NA,"2379-6111","2379-6111",NA,TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2024,1797.86,"10.1109/access.2023.3332208",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1803.72,"10.1109/access.2024.3353616",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1839.42,"10.1109/access.2024.3355977",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,2324.61,"10.1109/access.2024.3373195",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1866.46,"10.1109/access.2024.3377135",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1961.92,"10.1109/access.2024.3390842",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1974.09,"10.1109/access.2024.3392852",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,2454.11,"10.1109/access.2024.3395791",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1526.52,"10.1109/access.2024.3419024",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1550.41,"10.1109/access.2024.3422319",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1509.11,"10.1109/access.2024.3425350",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1887.29,"10.1109/access.2024.3436889",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1833.65,"10.1109/access.2024.3447888",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1843.54,"10.1109/access.2024.3454812",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2024,1493.27,"10.1109/access.2024.3478739",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
