"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Luleå University of Technology",2021,343.35,"10.5539/ies.v14n8p76",FALSE,"Canadian Center of Science and Education","International Education Studies","1913-9039","1913-9020","1913-9039","1913-9020","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2021,251.64,"10.12911/22998993/137443",FALSE,"Wydawnictwo Naukowe Gabriel Borowski (WNGB)","Journal of Ecological Engineering","2299-8993",NA,"2299-8993","2299-8993","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000672663900002",NA,TRUE
"Luleå University of Technology",2021,1061.59,"10.15376/biores.15.2.4282-4293",FALSE,"BioResources","BioResources","1930-2126","1930-2126","1930-2126","1930-2126",NA,TRUE,NA,NA,"ut:000540457600153",NA,TRUE
"Luleå University of Technology",2021,1075.77,"10.15376/biores.16.2.3224-3234",FALSE,"BioResources","BioResources","1930-2126","1930-2126","1930-2126","1930-2126",NA,TRUE,NA,NA,"ut:000647769700008",NA,TRUE
"Luleå University of Technology",2021,1253.29,"10.17265/1934-7359/2021.01.001",FALSE,"David Publishing Company","Journal of Civil Engineering and Architecture","1934-7359","1934-7359","1934-7367","1934-7367",NA,TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2021,2123.33,"10.5382/econgeo.4844",TRUE,"Society of Economic Geologists","Economic Geology","1554-0774","0361-0128","1554-0774","0361-0128","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000707200500001",NA,FALSE
"Luleå University of Technology",2021,925.61,"10.1016/j.asej.2021.05.012",FALSE,"Elsevier BV","Ain Shams Engineering Journal","2090-4479","2090-4479",NA,"2090-4479","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000751100600007",NA,TRUE
"Luleå University of Technology",2021,2254.71,"10.1016/j.ecoleng.2021.106302",TRUE,"Elsevier BV","Ecological Engineering","0925-8574","0925-8574",NA,"0925-8574","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000674453000003",NA,FALSE
"Luleå University of Technology",2021,573.23,"10.1016/j.asej.2021.03.028",FALSE,"Elsevier BV","Ain Shams Engineering Journal","2090-4479","2090-4479",NA,"2090-4479","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000721361200011",NA,TRUE
"Luleå University of Technology",2021,2259.15,"10.1016/j.neuropsychologia.2020.107724",TRUE,"Elsevier BV","Neuropsychologia","0028-3932","0028-3932",NA,"0028-3932","http://creativecommons.org/licenses/by/4.0/",TRUE,"33347913",NA,"ut:000619751400006",NA,FALSE
"Luleå University of Technology",2021,2370.09,"10.1016/j.icarus.2020.114282",TRUE,"Elsevier BV","Icarus","0019-1035","0019-1035",NA,"0019-1035","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000614115900052",NA,FALSE
"Luleå University of Technology",2021,1293.86,"10.1016/j.gsd.2021.100630",TRUE,"Elsevier BV","Groundwater for Sustainable Development","2352-801X","2352-801X",NA,"2352-801X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000694848600039",NA,FALSE
"Luleå University of Technology",2021,2468.53,"10.1016/j.technovation.2021.102250",TRUE,"Elsevier BV","Technovation","0166-4972","0166-4972",NA,"0166-4972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662234200010",NA,FALSE
"Luleå University of Technology",2021,1026.65,"10.1155/2021/9934732",FALSE,"Hindawi Publishing Corporation","Advances in Civil Engineering","1687-8094","1687-8086","1687-8094","1687-8086","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000683349200003",NA,TRUE
"Luleå University of Technology",2021,1035.09,"10.1155/2021/9914650",FALSE,"Hindawi Publishing Corporation","Mathematical Problems in Engineering","1563-5147","1024-123X","1563-5147","1024-123X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000695545300004",NA,TRUE
"Luleå University of Technology",2021,2099.38,"10.1155/2021/7001710",FALSE,"Hindawi Publishing Corporation","Mathematical Problems in Engineering","1563-5147","1024-123X","1563-5147","1024-123X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000703342200005",NA,TRUE
"Luleå University of Technology",2021,1846.76,"10.1155/2021/8164367",FALSE,"Hindawi Publishing Corporation","Wireless Communications and Mobile Computing","1530-8677","1530-8669","1530-8677","1530-8669","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000616332200001",NA,TRUE
"Luleå University of Technology",2021,2010.65,"10.1155/2021/5580286",FALSE,"Hindawi Publishing Corporation","Advances in Civil Engineering","1687-8094","1687-8086","1687-8094","1687-8086","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671876300004",NA,TRUE
"Luleå University of Technology",2021,2050.63,"10.1155/2021/1074010",FALSE,"Hindawi Publishing Corporation","Advances in Civil Engineering","1687-8094","1687-8086","1687-8094","1687-8086","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000753750600001",NA,TRUE
"Luleå University of Technology",2021,768.99,"10.1155/2021/3625289",FALSE,"Hindawi Publishing Corporation","Scientific Programming","1875-919X","1058-9244","1875-919X","1058-9244","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000729175200001",NA,TRUE
"Luleå University of Technology",2021,1025.96,"10.1155/2021/7631493",FALSE,"Hindawi Publishing Corporation","Mathematical Problems in Engineering","1563-5147","1024-123X","1563-5147","1024-123X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000728029700004",NA,TRUE
