"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MPG",2016,2987.11,"10.1371/journal.pbio.1002455",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"27145127","PMC4856363","ut:000376906100006",NA,TRUE
"MPG",2016,1539.91,"10.1371/journal.pone.0153179",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"27124723","PMC4849728","ut:000375211700011",NA,TRUE
"MPG",2016,2317.58,"10.1371/journal.pcbi.1004883",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27104350","PMC4841573","ut:000376584400036",NA,TRUE
"MPG",2016,1390.55,"10.1371/journal.pone.0154088",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27101011","PMC4839648","ut:000374898500141",NA,TRUE
"MPG",2016,1390.55,"10.1371/journal.pone.0154845",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27191403","PMC4871456","ut:000376286100033",NA,TRUE
"MPG",2016,1390.55,"10.1371/journal.pone.0154732",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27192060","PMC4883771","ut:000376286100027",NA,TRUE
"MPG",2016,1390.55,"10.1371/journal.pone.0153521",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27081856","PMC4833301","ut:000374291800027",NA,TRUE
"MPG",2016,1539.91,"10.1371/journal.pone.0155128",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27149516","PMC4858171","ut:000375676800119",NA,TRUE
"MPG",2016,2393.84,"10.1371/journal.pcbi.1004986",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27314840","PMC4912067","ut:000379349700054",NA,TRUE
"MPG",2016,1590.57,"10.1371/journal.pone.0156254",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27281327","PMC4900573","ut:000377563000022",NA,TRUE
"MPG",2016,2393.84,"10.1371/journal.pgen.1006080",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"27214040","PMC4877007","ut:000377197100068",NA,TRUE
"MPG",2016,2393.84,"10.1371/journal.ppat.1005697",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"27332891","PMC4917244","ut:000379345300038",NA,TRUE
"MPG",2016,1590.57,"10.1371/journal.pone.0156392",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"27227677","PMC4882079","ut:000376882500131",NA,TRUE
"MPG",2016,1590.57,"10.1371/journal.pone.0155028",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27182698","PMC4868333","ut:000376279500021",NA,TRUE
"MPG",2016,2393.84,"10.1371/journal.pgen.1006099",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"27294373","PMC4905656","ut:000379347100019",NA,TRUE
"MPG",2016,1590.57,"10.1371/journal.pone.0154962",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27187791","PMC4871484","ut:000376282300015",NA,TRUE
"MPG",2016,1563.54,"10.1371/journal.pone.0157779",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27327613","PMC4915659","ut:000378212400044",NA,TRUE
"MPG",2016,1563.54,"10.1371/journal.pone.0157770",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27333186","PMC4917083","ut:000378212800048",NA,TRUE
"MPG",2016,1563.54,"10.1371/journal.pone.0158849",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27391012","PMC4938611","ut:000380005400143",NA,TRUE
"MPG",2016,1563.54,"10.1371/journal.pone.0158185",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27341204","PMC4920409","ut:000378393600038",NA,TRUE
"MPG",2016,1563.54,"10.1371/journal.pone.0158610",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27389399","PMC4936683","ut:000379811500030",NA,TRUE
"MPG",2016,1563.54,"10.1371/journal.pone.0157454",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27310721","PMC4911059","ut:000378029800075",NA,TRUE
"MPG",2016,3004.05,"10.1371/journal.pbio.2000074",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"27557415","PMC4996493","ut:000382395700017",NA,TRUE
"MPG",2016,2330.73,"10.1371/journal.pcbi.1005059",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27513946","PMC4981334","ut:000383346100025",NA,TRUE
"MPG",2016,1548.64,"10.1371/journal.pone.0158636",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28234998","PMC5325208","ut:000394688200001",NA,TRUE
"MPG",2016,1548.64,"10.1371/journal.pone.0160494",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27536990","PMC4990262","ut:000381577000023",NA,TRUE
"MPG",2016,1548.64,"10.1371/journal.pone.0159959",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27467528","PMC4965045","ut:000381516100078",NA,TRUE
"MPG",2016,1548.64,"10.1371/journal.pone.0159057",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27459463","PMC4961294","ut:000381515600010",NA,TRUE
"MPG",2016,1548.64,"10.1371/journal.pone.0159103",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27398805","PMC4939943","ut:000379508100019",NA,TRUE
"MPG",2016,1548.64,"10.1371/journal.pone.0159815",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27467518","PMC4965028","ut:000381516100058",NA,TRUE
"MPG",2016,1548.64,"10.1371/journal.pone.0160393",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27472663","PMC4966958","ut:000381516300048",NA,TRUE
"MPG",2016,1534.15,"10.1371/journal.pone.0160591",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27519053","PMC4982658","ut:000381382100020",NA,TRUE
"MPG",2016,1534.15,"10.1371/journal.pone.0160483",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27603668","PMC5014408","ut:000383255200004",NA,TRUE
"MPG",2016,1534.15,"10.1371/journal.pone.0162091",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27626279","PMC5023189","ut:000383680600019",NA,TRUE
"MPG",2016,1534.15,"10.1371/journal.pone.0161107",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27517463","PMC4982668","ut:000381382100050",NA,TRUE
"MPG",2016,2308.93,"10.1371/journal.pcbi.1005067",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27636092","PMC5026370","ut:000387658600010",NA,TRUE
"MPG",2016,1534.15,"10.1371/journal.pone.0162280",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27654350","PMC5031315","ut:000383892700018",NA,TRUE
"MPG",2016,1534.15,"10.1371/journal.pone.0161671",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27570966","PMC5003368","ut:000382876700027",NA,TRUE
"MPG",2016,1534.15,"10.1371/journal.pone.0161402",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27560188","PMC4999180","ut:000382258600039",NA,TRUE
"MPG",2016,1553.39,"10.1371/journal.pone.0163867",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27701427","PMC5049762","ut:000385696900024",NA,TRUE
"MPG",2016,1553.39,"10.1371/journal.pone.0163986",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27684367","PMC5042512","ut:000384328500146",NA,TRUE
"MPG",2016,2337.88,"10.1371/journal.pgen.1006364",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"27814362","PMC5096674","ut:000392129600011",NA,TRUE
"MPG",2016,1553.39,"10.1371/journal.pone.0163662",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27684065","PMC5042433","ut:000384328500089",NA,TRUE
"MPG",2016,2337.88,"10.1371/journal.pgen.1006363",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"27760136","PMC5070769","ut:000386683300030",NA,TRUE
"MPG",2016,1553.39,"10.1371/journal.pone.0163633",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27662627","PMC5035018","ut:000383893500050",NA,TRUE
"MPG",2016,1610.78,"10.1371/journal.pone.0165802",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27812160","PMC5094780","ut:000386910000060",NA,TRUE
"MPG",2016,1610.78,"10.1371/journal.pone.0164881",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27741297","PMC5065204","ut:000385507000078",NA,TRUE
"MPG",2016,1610.78,"10.1371/journal.pone.0164783",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27764167","PMC5072606","ut:000386204500062",NA,TRUE
"MPG",2016,1610.78,"10.1371/journal.pone.0163506",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27806052","PMC5091791","ut:000386715500006",NA,TRUE
"MPG",2016,1610.78,"10.1371/journal.pone.0164960",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27764187","PMC5072746","ut:000386204500084",NA,TRUE
"MPG",2016,2487.05,"10.1371/journal.pcbi.1005238",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27923062","PMC5140061","ut:000392126000025",NA,TRUE
"MPG",2016,2487.05,"10.1371/journal.pcbi.1005249",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27984582","PMC5161304","ut:000392126000034",NA,TRUE
"MPG",2016,1652.51,"10.1371/journal.pone.0167223",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27880825","PMC5120860","ut:000388889500079",NA,TRUE
"MPG",2016,1652.51,"10.1371/journal.pone.0167208",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27907064","PMC5132307","ut:000389482700092",NA,TRUE
"MPG",2016,1652.51,"10.1371/journal.pone.0167027",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27880791","PMC5120837","ut:000388889500056",NA,TRUE
"MPG",2016,1492.23,"10.1371/journal.pone.0166279",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27898667","PMC5127509","ut:000389474000007",NA,TRUE
"MPG",2016,1652.51,"10.1371/journal.pone.0167808",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27977698","PMC5158002","ut:000391217400033",NA,TRUE
