"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MPG",2016,1266.89,"10.1088/1367-2630/18/1/013014",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000372362800001",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/1/013042",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372366800001",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/1/013046",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372368300001",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/1/013048",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372368300003",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/1/013049",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372368300004",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/2/023007",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372453700001",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/2/023018",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372454000004",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/2/022002",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372452100001",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/2/023046",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372471300001",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/3/033006",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000373725000003",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/3/033020",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000373725600004",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/3/033031",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000373727300003",NA,TRUE
"MPG",2016,1266.89,"10.1088/1367-2630/18/4/043006",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000375464300002",NA,TRUE
