"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Indiana University - Purdue University Indianapolis (IUPUI)",2013,1011.08,"10.1371/journal.pone.0077667",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/3.0/",TRUE,"24278107","PMC3835835","ut:000327313100004",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2013,211.56,"10.3390/publications1030099",FALSE,"MDPI AG","Publications","2304-6775",NA,"2304-6775","2304-6775","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,1175.43,"10.1088/1748-9326/8/4/044020",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000329604900027",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,1676.61,"10.1186/gb-2014-15-1-r14",FALSE,"Springer Science + Business Media","Genome Biology","1465-6906","1465-6906",NA,"1465-6906",NA,TRUE,"24410894","PMC4053825","ut:000332927100014",NA,FALSE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,511.85,"10.1371/journal.pone.0090666",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24667178","PMC3965403","ut:000333675600002",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,416.52,"10.3390/fi6020359",FALSE,"MDPI AG","Future Internet","1999-5903",NA,"1999-5903","1999-5903","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,985.19,"10.1371/journal.pone.0095694",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24752613","PMC3994091","ut:000335227400102",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,988.36,"10.1371/journal.pone.0099262",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24911162","PMC4049798","ut:000337165600062",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,988.36,"10.1371/journal.pone.0099036",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24901248","PMC4047070","ut:000336841400090",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,1459.42,"10.2147/dddt.s59722",FALSE,"Dove Medical Press Ltd.","Drug Design, Development and Therapy","1177-8881",NA,"1177-8881","1177-8881","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"25584020","PMC4262379","ut:000345775400004",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,420.29,"10.3390/sym6030578",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000343107900005",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,1100.76,"10.1161/jaha.114.000983",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"25103204","PMC4310387","ut:000341296600038",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,1663.59,"10.1371/journal.pgen.1004581",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"25211335","PMC4161308","ut:000343009600014",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,1471.57,"10.1186/1472-6831-14-108",FALSE,"Springer Science + Business Media","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","http://www.springer.com/tdm",TRUE,"25174416","PMC4236648","ut:000341516000001",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,1392.33,"10.1002/cam4.356",FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634",NA,NA,"2045-7634","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"25449319","PMC4329003","ut:000349309800003",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,1061.99,"10.1371/journal.pone.0109894",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"25302708","PMC4193835","ut:000343730400091",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2014,593.79,"10.7717/peerj.790",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359",NA,TRUE,"25780757","PMC4358636","ut:000350797700001",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,1690.47,"10.1155/2015/501528",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/3.0/",TRUE,"26550571","PMC4621328","ut:000363569600001",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,1921.76,"10.1371/journal.pgen.1004999",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"25680078","PMC4378619","ut:000352081800052",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,1605.32,"10.1016/j.matpr.2014.09.001",TRUE,"Elsevier BV","Materials Today: Proceedings","2214-7853","2214-7853",NA,"2214-7853","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,NA,NA,NA,NA,FALSE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,1622.9,"10.4137/bmi.s22177",FALSE,"SAGE Publications","Biomarker Insights","1177-2719","1177-2719","1177-2719","1177-2719","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"26005324","PMC4433061",NA,NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,1781.42,"10.1155/2015/318217",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/3.0/",TRUE,"26543854","PMC4620388","ut:000363566000001",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,967.56,"10.3389/fgene.2015.00117",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021",NA,TRUE,"25859259","PMC4374536","ut:000352771000001",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,1360.95,"10.1038/srep09512",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"25824884","PMC4379467","ut:000351947500001",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,2278.32,"10.1002/sm2.53",FALSE,"Elsevier BV","Sexual Medicine","2050-1161","2050-1161",NA,"2050-1161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"25844170","PMC4380908","ut:000356969100001",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,4919.58,"10.1038/ncomms7462",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://www.springer.com/tdm",TRUE,"25753366","PMC4366490","ut:000352697100003",NA,TRUE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,277.21,"10.5430/jha.v4n4p24",FALSE,"Sciedu Press","Journal of Hospital Administration","1927-7008","1927-6990","1927-7008","1927-6990",NA,TRUE,NA,NA,NA,NA,FALSE
"Indiana University - Purdue University Indianapolis (IUPUI)",2015,935.59,"10.1371/journal.pone.0126719",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25993564","PMC4439171","ut:000354921400073",NA,TRUE
