"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2016,1395,"10.1186/s12913-017-2008-7",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963",NA,TRUE,"28103927","PMC5247821","ut:000393273400001",NA,TRUE
"Oldenburg U",2016,94.49,"10.20546/ijcmas.2016.512.093",FALSE,"Excellent Publishers","International Journal of Current Microbiology and Applied Sciences","2319-7692","2319-7692","2319-7706","2319-7692",NA,TRUE,NA,NA,NA,NA,FALSE
"Oldenburg U",2016,1772.47,"10.3389/fnhum.2016.00622",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28018194","PMC5159697","ut:000389859000001",NA,TRUE
"Oldenburg U",2017,1788.7,"10.3389/fnhum.2017.00002",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,NA,NA,"ut:000392984400001",NA,TRUE
"Oldenburg U",2017,1788.7,"10.3389/fnhum.2017.00051",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2016,1162.42,"10.3390/e18120438",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300",NA,TRUE,NA,NA,"ut:000392404500019",NA,TRUE
"Oldenburg U",2016,803.25,"10.5194/os-12-1155-2016",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000387022200001",NA,TRUE
"Oldenburg U",2016,1413.24,"10.1371/journal.pone.0164627",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27764125","PMC5072642","ut:000386204500047",NA,TRUE
"Oldenburg U",2016,1398,"10.1038/srep37696",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"27869190","PMC5116625","ut:000388087100001",NA,TRUE
"Oldenburg U",2016,1396,"10.1186/s12864-016-3236-7",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,NA,NA,"ut:000388133300001",NA,TRUE
"Oldenburg U",2016,1396,"10.1186/s12888-016-1171-4",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"28068983","PMC5223585",NA,NA,TRUE
"Oldenburg U",2016,1772.47,"10.3389/fpsyg.2016.01854",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,NA,NA,"ut:000388691000001",NA,TRUE
"Oldenburg U",2017,1404.55,"10.1371/journal.pone.0170514",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1165,"10.1038/srep36208",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"27812022","PMC5095885","ut:000387013400001",NA,TRUE
"Oldenburg U",2017,1525.88,"10.3390/molecules22020252",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1440.74,"10.7150/ijms.17963",FALSE,"Ivyspring International Publisher","International Journal of Medical Sciences","1449-1907",NA,NA,"1449-1907",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1788.7,"10.3389/fnsys.2017.00004",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137",NA,TRUE,NA,NA,"ut:000393559600001",NA,TRUE
"Oldenburg U",2017,1287.86,"10.1063/1.4976619",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1849.75,"10.1364/OE.25.005327",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,NA,NA,NA,NA,FALSE
