"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2019,2014.91,"10.3389/fpsyg.2019.02026",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31551875","PMC6738197","ut:000483795200001",NA,TRUE
"Oldenburg U",2019,1661.24,"10.1186/s12888-019-2043-5",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"30709386","PMC6359789","ut:000457470600001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Oldenburg U",2019,2026.08,"10.3389/fnins.2019.00730",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31379484","PMC6646709","ut:000475933000001",NA,TRUE
"Oldenburg U",2019,1988.92,"10.3389/fonc.2019.00909",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31620366","PMC6759661","ut:000486519600001",NA,TRUE
"Oldenburg U",2019,2006.03,"10.3389/fpsyg.2018.01260",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30190689","PMC6115512","ut:000442542600001",NA,TRUE
"Oldenburg U",2019,2007.72,"10.1155/2019/8608317",FALSE,"Hindawi Publishing Corporation","Neural Plasticity","2090-5904","2090-5904","1687-5443","1687-5443","http://creativecommons.org/licenses/by/4.0/",TRUE,"31281346","PMC6589258","ut:000471941700001",NA,TRUE
"Oldenburg U",2019,250,"10.2478/rara-2019-0004",FALSE,"Walter de Gruyter GmbH","Raumforschung und Raumordnung","1869-4179",NA,"1869-4179","0034-0111","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000469056200005",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Oldenburg U",2019,1473.48,"10.1136/bmjopen-2019-029469",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"31467052","PMC6720491","ut:000502537200248",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Oldenburg U",2019,969.61,"10.1177/2331216519872362",FALSE,"SAGE Publications","Trends in Hearing","2331-2165","2331-2165","2331-2165","2331-2165","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,"PMC6732870","ut:000486496900001",NA,TRUE
"Oldenburg U",2019,1306.98,"10.3390/e21101010",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000495094000092",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Oldenburg U",2019,1999.2,"10.2147/ijwh.s208257",FALSE,"Informa UK Limited","International Journal of Women's Health","1179-1411",NA,"1179-1411","1179-1411","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31572019","PMC6750162","ut:000485889500001",NA,TRUE
"Oldenburg U",2019,2026.08,"10.3389/fmars.2019.00481",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000479073600001",NA,TRUE
"Oldenburg U",2019,1276.28,"10.1038/s41467-019-12219-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31554798","PMC6761176","ut:000487585600006",NA,TRUE
"Oldenburg U",2019,1002.02,"10.1039/c9ra02847a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000483739800040",NA,TRUE
"Oldenburg U",2019,1133.27,"10.3390/mi10120870",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31835719",NA,NA,NA,TRUE
"Oldenburg U",2019,2014.91,"10.3389/fnmol.2019.00206",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"31555090","PMC6724749","ut:000482932400001",NA,TRUE
"Oldenburg U",2019,2014.91,"10.3389/fphar.2019.01123",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"31680943","PMC6797623","ut:000497524400001",NA,TRUE
"Oldenburg U",2019,1780.24,"10.1186/s12904-019-0462-1",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31506100","PMC6737675","ut:000485234700001",NA,TRUE
"Oldenburg U",2019,1740.38,"10.1371/journal.pone.0220652",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31442234","PMC6707599","ut:000485041400011",NA,TRUE
"Oldenburg U",2019,1460.89,"10.3390/rs11222665",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000502284300070",NA,TRUE
"Oldenburg U",2019,1661.24,"10.1186/s13568-018-0730-0",FALSE,"Springer Nature","AMB Express","2191-0855",NA,"2191-0855","2191-0855","http://creativecommons.org/licenses/by/4.0",TRUE,"30680548","PMC6345950","ut:000457083000001",NA,TRUE
