"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2018,1396,"10.1186/s40793-018-0311-5",FALSE,"Springer Nature","Standards in Genomic Sciences","1944-3277",NA,"1944-3277","1944-3277",NA,TRUE,"29682168","PMC5896138","ut:000430298800001",NA,TRUE
"Oldenburg U",2018,924,"10.1186/s13634-018-0532-1",FALSE,"Springer Nature","EURASIP Journal on Advances in Signal Processing","1687-6180",NA,"1687-6180","1687-6172","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000424651300001",NA,TRUE
"Oldenburg U",2017,1813.41,"10.3389/fncir.2017.00095",FALSE,"Frontiers Media SA","Frontiers in Neural Circuits","1662-5110",NA,"1662-5110","1662-5110",NA,TRUE,"29238293","PMC5712555","ut:000416410900001",NA,TRUE
"Oldenburg U",2018,1538.44,"10.1371/journal.pone.0193842",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29652892","PMC5898708","ut:000430026900004",NA,TRUE
"Oldenburg U",2018,1977.23,"10.3389/fphys.2018.00173",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29563881","PMC5845893","ut:000426797800001",NA,TRUE
"Oldenburg U",2018,520,"10.1186/s41029-018-0025-4",FALSE,"Springer Nature","Asia-Pacific Science Education","2364-1177",NA,"2364-1177","2364-1177","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2018,1830.15,"10.1136/bmjopen-2017-020999",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"29844100","PMC5988066","ut:000435567200137",NA,TRUE
"Oldenburg U",2018,1596,"10.1186/s12991-018-0176-4",FALSE,"Springer Nature","Annals of General Psychiatry","1744-859X",NA,"1744-859X","1744-859X",NA,TRUE,"29449869","PMC5806239","ut:000424675600001",NA,TRUE
"Oldenburg U",2017,1963.5,"10.1515/nanoph-2017-0096",FALSE,"Walter de Gruyter GmbH","Nanophotonics","2192-8614",NA,"2192-8614","2192-8614","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000429062800002",NA,TRUE
"Oldenburg U",2018,1239.62,"10.3390/en11030612",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000428304300140",NA,TRUE
"Oldenburg U",2018,733.64,"10.3390/ijerph15020289",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"29414914","PMC5858358","ut:000426721400114",NA,TRUE
"Oldenburg U",2018,1312.62,"10.3390/ma11020232",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"29393910","PMC5848929","ut:000427534800059",NA,TRUE
"Oldenburg U",2018,1804.31,"10.3389/fpsyg.2018.00984",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"29973896","PMC6019480","ut:000435741600001",NA,TRUE
"Oldenburg U",2018,1804.31,"10.3389/fnhum.2018.00211",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"29887799","PMC5980979","ut:000433118800001",NA,TRUE
"Oldenburg U",2018,485.91,"10.1121/1.5022983",FALSE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"29495721",NA,"ut:000424994000007",NA,FALSE
"Oldenburg U",2018,1630.3,"10.1038/s41598-018-21571-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29467422","PMC5821874","ut:000425590600044",NA,TRUE
"Oldenburg U",2018,1630.3,"10.1038/s41598-018-21272-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29445203","PMC5813025","ut:000424985800084",NA,TRUE
"",,,"","","","","","","","","","","","","",""
"Oldenburg U",2018,1977.23,"10.3389/fnmol.2018.00052",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"29515371","PMC5826319","ut:000425648500001",NA,TRUE
