"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2018,1847.59,"10.7150/jca.26794",FALSE,"Ivyspring International Publisher","Journal of Cancer","1837-9664",NA,NA,"1837-9664",NA,TRUE,"30588244","PMC6299376","ut:000451473100005",NA,TRUE
"Oldenburg U",2019,1992,"10.3389/fmars.2019.00011",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457827200001",NA,TRUE
"Oldenburg U",2018,1661.24,"10.1186/s12888-019-2031-9",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"30683074","PMC6347794","ut:000456707200001",NA,TRUE
"Oldenburg U",2018,1104.14,"10.3390/app8122685",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000455145000353",NA,TRUE
"Oldenburg U",2018,1992.95,"10.3389/fmars.2018.00457",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457519300001",NA,TRUE
"Oldenburg U",2018,2019.21,"10.3389/fnhum.2018.00542",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"30728773","PMC6351455","ut:000456586200001",NA,TRUE
"Oldenburg U",2018,2019.21,"10.3389/fpsyg.2018.02757",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30761060","PMC6363680","ut:000457268400002",NA,TRUE
"Oldenburg U",2018,1244.1,"10.3390/en11112914",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451814000052",NA,TRUE
"Oldenburg U",2018,1798.36,"10.3389/fmars.2018.00534",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457826100001",NA,TRUE
"Oldenburg U",2018,1998.18,"10.3389/fmars.2018.00497",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457217500001",NA,TRUE
"Oldenburg U",2018,2003.28,"10.1523/eneuro.0140-18.2018",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822",NA,TRUE,"30713995","PMC6354786","ut:000454232900015",NA,TRUE
"Oldenburg U",2018,1104.14,"10.3390/app8122513",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2018,1003.07,"10.1177/2331216518809737",FALSE,"SAGE Publications","Trends in Hearing","2331-2165","2331-2165","2331-2165","2331-2165","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"30451099","PMC6243636","ut:000451484500001",NA,TRUE
"Oldenburg U",2018,1843.49,"10.1136/bmjgast-2018-000236",FALSE,"BMJ","BMJ Open Gastroenterology","2054-4774",NA,"2054-4774","2054-4774",NA,TRUE,"30538821","PMC6254744","ut:000457748000018",NA,TRUE
"Oldenburg U",2018,547.09,"10.3390/w10121736",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000455314300031",NA,TRUE
"Oldenburg U",2018,539.74,"10.5334/gjgl.549",FALSE,"Ubiquity Press, Ltd.","Glossa: a journal of general linguistics","2397-1835",NA,"2397-1835","2397-1835",NA,TRUE,NA,NA,"ut:000443919700001",NA,TRUE
"Oldenburg U",2018,2006.03,"10.3389/fpls.2018.01695",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30627132","PMC6309734","ut:000452111800001",NA,TRUE
"Oldenburg U",2018,1992.95,"10.3389/fneur.2018.00983",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30519212","PMC6259286","ut:000450929400002",NA,TRUE
"Oldenburg U",2018,1149.54,"10.5194/wes-3-869-2018",FALSE,"Copernicus GmbH","Wind Energy Science","2366-7451",NA,"2366-7451","2366-7443","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000449789600001",NA,TRUE
"Oldenburg U",2018,921.09,"10.3390/su10103772",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448559400414",NA,TRUE
"Oldenburg U",2018,1992.95,"10.3389/fmars.2018.00466",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457217800001",NA,TRUE
