institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s12526-023-01381-w,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s12592-023-00443-x,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s12662-023-00915-5,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s13385-023-00363-3,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s42048-023-00136-3,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s42113-023-00184-3,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s42113-023-00186-1,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s42438-023-00437-1,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1007/s42438-023-00447-z,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1038/s41396-023-01391-3,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.1140/epjs/s11734-022-00755-8,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/033n9gh91,Oldenburg U,2023,4166.18,10.3758/s13428-023-02279-y,TRUE,journal article,sn2020deal,033n9gh91_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
