"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2019,1726.86,"10.3389/fnhum.2019.00461",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"32038198","PMC6984194","ut:000510763900001",NA,TRUE
"Oldenburg U",2020,1703.44,"10.1186/s12913-020-05105-9",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/4.0/",TRUE,"32234055","PMC7106807","ut:000523622700004",NA,TRUE
"Oldenburg U",2020,1992.06,"10.5194/os-16-637-2020",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537462500001",NA,TRUE
"Oldenburg U",2020,1780.24,"10.1186/s12862-021-01845-2",FALSE,"Springer Nature","BMC Ecology and Evolution","2730-7182",NA,"2730-7182","2730-7182","https://creativecommons.org/licenses/by/4.0",TRUE,"34112085","PMC8194223","ut:000662896400002",NA,FALSE
"Oldenburg U",2020,2011.77,"10.3389/fmars.2020.610412",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000613338600001",NA,TRUE
"Oldenburg U",2020,1999.2,"10.3389/fpsyg.2021.608684",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33935864","PMC8079728","ut:000644853200001",NA,TRUE
"Oldenburg U",2020,2011.77,"10.3389/fnins.2020.616906",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33597841","PMC7882477","ut:000617780200001",NA,TRUE
"Oldenburg U",2020,1410.56,"10.1002/edm2.210",FALSE,"Wiley-Blackwell","Endocrinology, Diabetes & Metabolism","2398-9238","2398-9238","2398-9238","2398-9238","http://creativecommons.org/licenses/by/4.0/",TRUE,"33532627","PMC7831207",NA,NA,TRUE
"Oldenburg U",2020,261,"10.5334/joh.25",FALSE,"Ubiquity Press, Ltd.","Journal of Open Hardware","2514-1708",NA,"2514-1708","2514-1708","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2021,846.8,"10.1002/prp2.707",FALSE,"Wiley-Blackwell","Pharmacology Research & Perspectives","2052-1707","2052-1707","2052-1707","2052-1707","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33421342","PMC7796803","ut:000620129300006",NA,TRUE
