"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2021,1837,"10.1038/s41598-021-86918-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33820912","PMC8021570","ut:000637816800008",NA,TRUE
"Oldenburg U",2021,1837,"10.1038/s41598-021-86948-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33859225","PMC8050230","ut:000641835600017",NA,TRUE
"Oldenburg U",2021,1999.2,"10.1111/ecog.05869",FALSE,"Wiley-Blackwell","Ecography","0906-7590","0906-7590","1600-0587","0906-7590","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000690852800001",NA,TRUE
"Oldenburg U",2021,1989.68,"10.1186/s13034-021-00376-4",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","https://creativecommons.org/licenses/by/4.0",TRUE,"34016133","PMC8139078","ut:000652608100001",NA,TRUE
"Oldenburg U",2021,1837,"10.1038/s41598-021-92643-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34172789","PMC8233368","ut:000669452600002",NA,TRUE
"Oldenburg U",2021,1720.16,"10.1371/journal.pone.0252790",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34166417","PMC8224879","ut:000671692800087",NA,TRUE
"Oldenburg U",2021,1837,"10.1038/s41598-021-93278-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34234194","PMC8263556","ut:000674547300001",NA,TRUE
"Oldenburg U",2021,1931.47,"10.3390/microorganisms9081720",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34442799","PMC8399146","ut:000689400300001",NA,TRUE
"Oldenburg U",2021,1999.2,"10.3389/fnins.2021.735290",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34776844","PMC8585748","ut:000717784000001",NA,TRUE
"Oldenburg U",2021,1837,"10.1038/s41598-021-94426-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34294803","PMC8298497","ut:000682802200078",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Oldenburg U",2021,1895.8,"10.1136/bmjopen-2020-045835",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34400444","PMC8370497","ut:000685841100013",NA,TRUE
"Oldenburg U",2021,1931.47,"10.3390/app11146649",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000675958100001",NA,TRUE
"Oldenburg U",2021,1999.2,"10.3389/fneur.2021.742727",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"34867725","PMC8639507","ut:000726359300001",NA,TRUE
"Oldenburg U",2021,1999.2,"10.3389/fmars.2021.749070",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000717781500001",NA,TRUE
"Oldenburg U",2021,1933.69,"10.1038/s41598-021-95905-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34400684","PMC8367970","ut:000686663200051",NA,TRUE
"Oldenburg U",2021,1894.48,"10.1186/s12891-021-04600-2",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","https://creativecommons.org/licenses/by/4.0",TRUE,"34407785","PMC8375073","ut:000686662100003",NA,TRUE
"Oldenburg U",2021,1827.25,"10.3389/fragi.2021.761333",FALSE,"Frontiers Media SA","Frontiers in Aging","2673-6217",NA,"2673-6217","2673-6217","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2021,1999.2,"10.3389/fmars.2021.752360",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000745966500001",NA,TRUE
"Oldenburg U",2021,965.73,"10.3390/a14100287",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000711472900001",NA,TRUE
"Oldenburg U",2020,1861.16,"10.1002/cam4.4213",FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"34402196","PMC8495269","ut:000685700900001",NA,TRUE
"Oldenburg U",2021,1352.03,"10.3390/antibiotics10091140",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"34572722","PMC8465816","ut:000699881400001",NA,TRUE
"Oldenburg U",2021,1999.2,"10.3389/fnins.2021.761826",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34987357","PMC8721039","ut:000738852700001",NA,TRUE
"Oldenburg U",2021,1490.48,"10.1088/1367-2630/ac219f",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000695707200001",NA,TRUE
"Oldenburg U",2021,595,"10.1515/demo-2021-0115",FALSE,"Walter de Gruyter GmbH","Dependence Modeling","2300-2298",NA,"2300-2298","2300-2298","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000721823100001",NA,TRUE
"Oldenburg U",2021,1071,"10.26502/acbr.50170198",FALSE,"Fortune Journals","Archives of Clinical and Biomedical Research","2572-5017",NA,"2572-5017","2572-5017",NA,TRUE,NA,NA,NA,NA,FALSE
"Oldenburg U",2021,1135.86,"10.3389/ffgc.2021.764357",FALSE,"Frontiers Media SA","Frontiers in Forests and Global Change","2624-893X",NA,"2624-893X","2624-893X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2021,1999.2,"10.3389/fmars.2021.764383",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000735587400001",NA,TRUE
"Oldenburg U",2021,1931.47,"10.3390/md19110611",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"34822482","PMC8621810","ut:000723833700001",NA,TRUE
"Oldenburg U",2021,1999.2,"10.3389/fendo.2021.772856",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"34975750","PMC8716728","ut:000738930900001",NA,TRUE
"Oldenburg U",2021,1967.5,"10.3389/fnsyn.2021.769228",FALSE,"Frontiers Media SA","Frontiers in Synaptic Neuroscience","1663-3563",NA,"1663-3563","1663-3563","https://creativecommons.org/licenses/by/4.0/",TRUE,"35087390","PMC8787311","ut:000756278100001",NA,TRUE
"Oldenburg U",2021,1999.1,"10.1159/000518668",FALSE,"S. Karger AG","Kidney and Blood Pressure Research","1420-4096","1420-4096","1423-0143","1420-4096","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34818245","PMC8820424","ut:000722814800001",NA,TRUE
"Oldenburg U",2021,1888.54,"10.3390/cancers13225821",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34830975","PMC8616036","ut:000724707000001",NA,TRUE
"Oldenburg U",2021,523.6,"10.1002/acm2.13447",FALSE,"Wiley-Blackwell","Journal of Applied Clinical Medical Physics","1526-9914","1526-9914","1526-9914","1526-9914","http://creativecommons.org/licenses/by/4.0/",TRUE,"34633745","PMC8664151","ut:000705626400001",NA,TRUE
"Oldenburg U",2021,1545.18,"10.3390/healthcare9111544",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"34828591","PMC8625513","ut:000723731200001",NA,TRUE
"Oldenburg U",2021,1999.2,"10.3389/fneur.2022.788588",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,FALSE,NA,NA,NA,NA,TRUE
"Oldenburg U",2021,1889.72,"10.1530/ec-21-0114",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34355699","PMC8428020",NA,NA,TRUE
"Oldenburg U",2021,1886.75,"10.1038/s41467-021-26715-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34737328","PMC8569157","ut:000714754400035",NA,TRUE
"Oldenburg U",2021,1924.23,"10.5194/gmd-14-6025-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000706300000001",NA,TRUE
