"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"KIT",2021,1644.68,"10.3390/polym14010210",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35012231","PMC8747590","ut:000741716900001",NA,TRUE
"KIT",2021,1865.99,"10.2196/25886",FALSE,"JMIR Publications Inc.","Interactive Journal of Medical Research","1929-073X",NA,"1929-073X","1929-073X",NA,FALSE,NA,NA,NA,NA,TRUE
"KIT",2021,440,"10.1016/j.dib.2021.107775",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"35028347","PMC8741479","ut:000787646200009",NA,TRUE
"KIT",2021,1000,"10.18564/jasss.4767",FALSE,"Journal of Artificial Societies and Social Simulation","Journal of Artificial Societies and Social Simulation","1460-7425",NA,"1460-7425","1460-7425",NA,TRUE,NA,NA,"ut:000752538900005",NA,TRUE
"KIT",2021,1532.91,"10.3390/polym14010019",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35012043","PMC8747319","ut:000752235000001",NA,TRUE
"KIT",2021,901.71,"10.3390/en14237894",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000735640400001",NA,TRUE
"KIT",2021,1532.91,"10.3390/catal11121549",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000736245400001",NA,TRUE
"KIT",2021,1945,"10.1088/1748-9326/ac417e",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000741135000001",NA,TRUE
"KIT",2021,1379.62,"10.3390/cryst12010054",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000747640600001",NA,TRUE
"KIT",2021,1545.53,"10.1109/access.2021.3135709",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KIT",2021,2006.58,"10.3390/polym13244363",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"34960913","PMC8704326","ut:000737303200001",NA,TRUE
"KIT",2021,1532.91,"10.3390/molecules26247481",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34946561","PMC8703889","ut:000736746700001",NA,TRUE
"KIT",2021,811.54,"10.3390/cryst11121540",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000737138300001",NA,TRUE
"KIT",2021,2380,"10.1016/j.jag.2021.102621",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000724264800002",NA,FALSE
"KIT",2021,1604.04,"10.1039/d1na00728a",FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Advances","2516-0230",NA,"2516-0230","2516-0230","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000727413800001",NA,TRUE
"KIT",2021,1716.86,"10.3390/microorganisms9112318",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34835444","PMC8623467","ut:000723352500001",NA,TRUE
"KIT",2021,1217.31,"10.3390/membranes11120907",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"34940408","PMC8708230","ut:000735614100001",NA,TRUE
"KIT",2021,1935.47,"10.3390/molecules26226798",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34833890","PMC8620910","ut:000723410200001",NA,TRUE
"KIT",2021,1073.03,"10.3390/w13243649",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000737927400001",NA,TRUE
"KIT",2021,1583.89,"10.1093/jge/gxab069",FALSE,"Oxford University Press (OUP)","Journal of Geophysics and Engineering","1742-2132","1742-2132","1742-2140","1742-2132","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000765572000014",NA,TRUE
"KIT",2021,2704.33,"10.1371/journal.ppat.1010028",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"34735554","PMC8568293","ut:000716474600001",NA,TRUE
"KIT",2021,2704.33,"10.1371/journal.pgen.1009845",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"34679095","PMC8535378","ut:000710983100001",NA,TRUE
"KIT",2021,1824.16,"10.3390/pr9112009",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000724932200001",NA,TRUE
"KIT",2021,811.54,"10.3390/min11111272",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000723968700001",NA,TRUE
"KIT",2021,1641.75,"10.3390/e23121607",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"34945913","PMC8700372","ut:000737178800001",NA,TRUE
"KIT",2021,1686.2,"10.3390/s21217409",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34770714","PMC8588238","ut:000719481800001",NA,TRUE
"KIT",2021,1686.2,"10.3390/polym13244469",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"34961020","PMC8707941","ut:000742892400001",NA,TRUE
"KIT",2021,1532.91,"10.3390/app12010311",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000741313100001",NA,TRUE
"KIT",2021,1532.91,"10.3390/app12010187",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000760459900001",NA,TRUE
"KIT",2021,1641.75,"10.3390/bios12010018",FALSE,"MDPI AG","Biosensors","2079-6374",NA,"2079-6374","2079-6374","https://creativecommons.org/licenses/by/4.0/",TRUE,"35049646","PMC8773567","ut:000757071200001",NA,TRUE
"KIT",2021,811.54,"10.3390/cryst11111381",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000807231800001",NA,TRUE
"KIT",2021,1532.91,"10.3390/en14227673",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000725216000001",NA,TRUE
"KIT",2021,965.73,"10.3390/cryst11121471",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000736909400001",NA,TRUE
"KIT",2021,1533.2,"10.1109/access.2021.3125733",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KIT",2021,1532.91,"10.3390/w13223308",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000727285800001",NA,TRUE
"KIT",2021,1686.2,"10.3390/nano12010140",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35010090","PMC8746596","ut:000741687200001",NA,TRUE
"KIT",2021,721.37,"10.3390/pr9122210",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000748739100001",NA,TRUE
"KIT",2021,1686.2,"10.3390/nano11123226",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"34947575","PMC8703437","ut:000736670900001",NA,TRUE
"KIT",2021,1686.2,"10.3390/nano11123448",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"34947797","PMC8708259","ut:000736505000001",NA,TRUE
"KIT",2021,912.09,"10.3390/applmech2040060",FALSE,"MDPI AG","Applied Mechanics","2673-3161",NA,"2673-3161","2673-3161","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KIT",2021,1502.26,"10.3390/en14217360",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000719027100001",NA,TRUE
"KIT",2021,1132.5,"10.1016/j.jfueco.2021.100038",FALSE,"Elsevier BV","Fuel Communications","2666-0520","2666-0520",NA,"2666-0520","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KIT",2021,2006.58,"10.3390/s21217147",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34770458","PMC8588245","ut:000718710400001",NA,TRUE
"KIT",2021,2097.79,"10.3390/ijerph182111035",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34769552","PMC8582913","ut:000723163700001",NA,TRUE
"KIT",2021,766.46,"10.3390/metabo11110744",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"34822402","PMC8617739","ut:000727891200001",NA,TRUE
"KIT",2021,1276.92,"10.3390/jcs5110289",FALSE,"MDPI AG","Journal of Composites Science","2504-477X",NA,"2504-477X","2504-477X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000725392800001",NA,TRUE
"KIT",2021,903.76,"10.1039/d1ra06190a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35497276","PMC9042364","ut:000709438000001",NA,TRUE
"KIT",2021,1990,"10.1126/sciadv.abm2189",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"34851658","PMC8635434","ut:000724702800022",NA,TRUE
"KIT",2021,1379.62,"10.3390/min11101149",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000716269100001",NA,TRUE
"KIT",2021,1442.74,"10.3390/catal11101231",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000713692100001",NA,TRUE
"KIT",2021,1641.75,"10.3390/met11101588",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000712805000001",NA,TRUE
"KIT",2021,1824.16,"10.3390/catal11111310",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000777816200001",NA,TRUE
"KIT",2021,2188.99,"10.3390/rs13234765",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000739716700001",NA,TRUE
"KIT",2021,1502.26,"10.3390/en14196191",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000709110300001",NA,TRUE
"KIT",2021,1686.2,"10.3390/nano11112962",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"34835729","PMC8624508","ut:000725102100001",NA,TRUE
"KIT",2021,2520,"10.5194/acp-21-13903-2021",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000697603300001",NA,TRUE
"KIT",2021,721.37,"10.3390/act10100256",FALSE,"MDPI AG","Actuators","2076-0825",NA,"2076-0825","2076-0825","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000711209900001",NA,TRUE
"KIT",2021,991.88,"10.3390/life11090975",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"34575125","PMC8467831","ut:000700727600001",NA,TRUE
"KIT",2021,1725,"10.5194/acp-21-14403-2021",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000703046400001",NA,TRUE
"KIT",2021,1875,"10.5194/amt-14-5887-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000692537200002",NA,TRUE
"KIT",2021,1824.16,"10.3390/ma14174956",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34501046","PMC8434545","ut:000694293700001",NA,TRUE
"KIT",2021,1532.33,"10.1371/journal.pone.0257635",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34550999","PMC8457451","ut:000750679800034",NA,TRUE
"KIT",2021,2097.79,"10.3390/ijerph182010711",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34682457","PMC8535832","ut:000714667900001",NA,TRUE
