"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Nantes Université",2021,836.72,"10.3390/en13246645",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000602983800001",NA,TRUE
"Nantes Université",2021,1662.82,"10.3390/en14040991",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000623479300001",NA,TRUE
"Nantes Université",2021,1983.77,"10.3390/s21082598",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33917240","PMC8068067","ut:000644795900001",NA,TRUE
"Nantes Université",2021,1298.47,"10.3390/jmse9060574",FALSE,"MDPI AG","Journal of Marine Science and Engineering","2077-1312",NA,"2077-1312","2077-1312","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000666044300001",NA,TRUE
"Nantes Université",2021,901.71,"10.3390/en14123627",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000667897300001",NA,TRUE
"Nantes Université",2021,300,"10.4316/aece.2021.02005",FALSE,"Universitatea Stefan cel Mare din Suceava","Advances in Electrical and Computer Engineering","1582-7445","1582-7445","1844-7600","1582-7445",NA,TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2021,463.27,"10.25046/aj060318",FALSE,"ASTES Journal","Advances in Science, Technology and Engineering Systems Journal","2415-6698","2415-6698","2415-6698","2415-6698",NA,TRUE,NA,NA,NA,NA,FALSE
"Nantes Université",2021,901.71,"10.3390/en14123589",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000666484600001",NA,TRUE
"Nantes Université",2021,901.71,"10.3390/en14133866",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671225500001",NA,TRUE
"Nantes Université",2021,1262.4,"10.3390/s21196398",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34640719","PMC8512702","ut:000706990400001",NA,TRUE
"Nantes Université",2021,1481.76,"10.3390/md19020101",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"33578865","PMC7916578","ut:000622750100001",NA,TRUE
"Nantes Université",2021,2187.08,"10.1016/j.algal.2021.102251",TRUE,"Elsevier BV","Algal Research","2211-9264","2211-9264",NA,"2211-9264","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000642455500020",NA,FALSE
"Nantes Université",2021,1352,"10.1038/s41529-021-00157-6",FALSE,"Springer Nature","npj Materials Degradation","2397-2106",NA,"2397-2106","2397-2106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629421800001",NA,TRUE
"Nantes Université",2021,1737.68,"10.3390/su13095326",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000650946800001",NA,TRUE
"Nantes Université",2021,1845,"10.1186/s12859-020-03921-8",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"33407076","PMC7789220","ut:000609383600005",NA,TRUE
"Nantes Université",2021,4500,"10.1126/sciadv.abg1921",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548","https://creativecommons.org/licenses/by/4.0/",TRUE,"34452910","PMC8397264","ut:000695709700009",NA,TRUE
"Nantes Université",2021,1994.67,"10.1371/journal.pntd.0009634",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"34403418","PMC8370611","ut:000685792200001",NA,TRUE
"Nantes Université",2021,1900,"10.3389/fdmed.2021.673552",FALSE,"Frontiers Media SA","Frontiers in Dental Medicine","2673-4915",NA,"2673-4915","2673-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Nantes Université",2021,1623,"10.3390/ijms22115701",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34071837","PMC8199323","ut:000660171100001",NA,TRUE
"Nantes Université",2021,2310,"10.1186/s12903-021-01619-8",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","https://creativecommons.org/licenses/by/4.0",TRUE,"34030680","PMC8142493","ut:000653768400001",NA,TRUE
"Nantes Université",2021,2190,"10.1016/j.ecolind.2021.108033",TRUE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000692515900001",NA,TRUE
"Nantes Université",2021,2000,"10.3354/ame01971",TRUE,"Inter-Research Science Center","Aquatic Microbial Ecology","0948-3055","0948-3055","1616-1564","0948-3055",NA,TRUE,NA,NA,"ut:000708391000005",NA,FALSE
"Nantes Université",2021,2534.91,"10.3389/fpsyg.2020.613482",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33424726","PMC7786435","ut:000605221200001",NA,TRUE
"Nantes Université",2021,1570,"10.1038/s41598-021-81110-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33446866","PMC7809122","ut:000626775600035",NA,TRUE
"Nantes Université",2021,3108,"10.1007/s11136-020-02755-4",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"33595827","PMC8602164","ut:000618911200002",NA,FALSE
"Nantes Université",2021,3108,"10.1007/s11136-021-02846-w",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"33909187","PMC8602159","ut:000645170100001",NA,FALSE
"Nantes Université",2021,2514,"10.1186/s12874-021-01307-9",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"34154521","PMC8215756","ut:000665091400002",NA,TRUE
"Nantes Université",2021,2200,"10.1136/bmjopen-2020-047279",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34548347","PMC8458313","ut:000698451400011",NA,TRUE
"Nantes Université",2021,425,"10.1556/2006.2021.00074",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34710057","PMC8987425","ut:000744146200016",NA,TRUE
"Nantes Université",2021,1298.47,"10.3390/ph14101061",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34681285","PMC8540920","ut:000715426000001",NA,TRUE
"Nantes Université",2021,2709.19,"10.3389/fpsyg.2021.631614",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33841260","PMC8027059","ut:000637718600001",NA,TRUE
"Nantes Université",2021,2073.94,"10.3390/ijerph182212099",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34831853","PMC8619144","ut:000727855600001",NA,TRUE
"Nantes Université",2021,2490,"10.3389/fenvs.2021.688430",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000667665700001",NA,TRUE
"Nantes Université",2021,1578,"10.3390/ph14050421",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34062831","PMC8147379","ut:000654397300001",NA,TRUE
"Nantes Université",2021,2950,"10.3389/fmicb.2021.642541",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33796090","PMC8008145","ut:000634709500001",NA,TRUE
"Nantes Université",2021,2500,"10.2196/24560",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"34591030","PMC8517816","ut:000702302900001",NA,TRUE
"Nantes Université",2021,1900,"10.2196/27803",FALSE,"JMIR Publications Inc.","JMIR Mental Health","2368-7959",NA,"2368-7959","2368-7959",NA,TRUE,"34524101","PMC8482191","ut:000714012600022",NA,TRUE
"Nantes Université",2021,1690,"10.1038/s41598-021-02610-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34853360","PMC8636571","ut:000725094400067",NA,TRUE
"Nantes Université",2021,2490,"10.3389/fmolb.2021.643728",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34109211","PMC8181724","ut:000658318200001",NA,TRUE
