"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Dresden",2018,1928.69,"10.1177/1687814018754953",FALSE,"SAGE Publications","Advances in Mechanical Engineering","1687-8140","1687-8140","1687-8140","1687-8132","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000424793100001",NA,TRUE
"TU Dresden",2018,1428,"10.1242/bio.030742",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390","http://www.biologists.com/user-licence-1-1",TRUE,"29362278","PMC5829508","ut:000424081100023",NA,TRUE
"TU Dresden",2018,1661.24,"10.1186/s40345-018-0127-7",FALSE,"Springer Nature","International Journal of Bipolar Disorders","2194-7511",NA,"2194-7511","2194-7511","http://creativecommons.org/licenses/by/4.0",TRUE,"30178112","PMC6161969","ut:000443935600001",NA,TRUE
"TU Dresden",2018,1441.58,"10.1371/journal.pone.0193708",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29543829","PMC5854283","ut:000427473500026",NA,TRUE
"TU Dresden",2018,1661.24,"10.1186/s12875-018-0758-x",FALSE,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296","http://creativecommons.org/licenses/by/4.0/",TRUE,"29769017","PMC5956552","ut:000432363200003",NA,TRUE
"TU Dresden",2018,1942.54,"10.3389/fphys.2018.00010",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29403393","PMC5786552","ut:000422996900001",NA,TRUE
"TU Dresden",2018,1842.25,"10.3389/fnhum.2018.00024",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"29445335","PMC5797790","ut:000423709700001",NA,TRUE
"TU Dresden",2018,1630.3,"10.1038/s41598-018-20484-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29391481","PMC5794858","ut:000423787500008",NA,TRUE
"TU Dresden",2018,904.4,"10.1186/s40529-018-0223-0",FALSE,"Springer Nature","Botanical Studies","1999-3110",NA,"1999-3110","1817-406X","http://creativecommons.org/licenses/by/4.0",TRUE,"29455307","PMC5816730","ut:000425399700001",NA,TRUE
"TU Dresden",2018,1840.35,"10.1016/j.nicl.2018.05.019",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29984161","PMC6030566","ut:000441936300055",NA,TRUE
"TU Dresden",2018,1441.58,"10.1371/journal.pone.0192554",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29474445","PMC5824995","ut:000426049500024",NA,TRUE
"TU Dresden",2018,1100.75,"10.1038/s41467-018-03529-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29559628","PMC5861250","ut:000427907900004",NA,TRUE
"TU Dresden",2018,1840.35,"10.1016/j.nicl.2018.02.024",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29560310","PMC5857919","ut:000433169000055",NA,TRUE
"TU Dresden",2018,663.99,"10.3390/ijgi7020048",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000427524600011",NA,TRUE
"TU Dresden",2018,1441.58,"10.1371/journal.pone.0192437",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29489861","PMC5830289","ut:000426276000026",NA,TRUE
"TU Dresden",2018,1891.62,"10.1186/s13002-018-0238-3",FALSE,"Springer Nature","Journal of Ethnobiology and Ethnomedicine","1746-4269",NA,"1746-4269","1746-4269","http://creativecommons.org/licenses/by/4.0/",TRUE,"30045744","PMC6060550","ut:000439905200001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"TU Dresden",2018,1526.77,"10.1161/jaha.117.006878",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980","2047-9980","2047-9980","2047-9980",NA,TRUE,"29626152","PMC6015398","ut:000432332200002",NA,TRUE
"TU Dresden",2018,952.63,"10.3390/polym10050536",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30966570","PMC6415410","ut:000435199300074",NA,TRUE
"TU Dresden",2018,1661.24,"10.1186/s12938-018-0467-7",FALSE,"Springer Nature","BioMedical Engineering OnLine","1475-925X",NA,"1475-925X","1475-925X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29540189","PMC5853087","ut:000427721100001",NA,TRUE
"TU Dresden",2018,1126.22,"10.3390/su10051420",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435587100116",NA,TRUE
"TU Dresden",2018,866.32,"10.1186/s13256-018-1649-4",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947","http://creativecommons.org/licenses/by/4.0/",TRUE,"29734943","PMC5938807",NA,NA,TRUE
"TU Dresden",2018,1225.96,"10.3390/w10040422",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434954900076",NA,TRUE
"TU Dresden",2018,1946.28,"10.3389/fpsyg.2018.01305",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30150950","PMC6088174","ut:000440746400001",NA,TRUE
"TU Dresden",2018,1538.4,"10.2196/10676",FALSE,"JMIR Publications Inc.","JMIR Cancer","2369-1999",NA,"2369-1999","2369-1999",NA,TRUE,"30545808","PMC6315239","ut:000453449400001",NA,TRUE
"TU Dresden",2018,1132.96,"10.3389/fped.2018.00092",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"29721487","PMC5915456","ut:000430342100001",NA,TRUE
"TU Dresden",2018,999.6,"10.1186/s13104-018-3450-2",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","http://creativecommons.org/licenses/by/4.0/",TRUE,"29793516","PMC5968623",NA,NA,TRUE
"TU Dresden",2018,1901.62,"10.2147/cmar.s170064",FALSE,"Dove Medical Press Ltd.","Cancer Management and Research","1179-1322",NA,"1179-1322","1179-1322","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30464612","PMC6215922","ut:000449051100001",NA,TRUE
"TU Dresden",2018,1166.92,"10.3390/f9070395",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000440018600026",NA,TRUE
"TU Dresden",2018,585.95,"10.3390/joitmc4030023",FALSE,"MDPI AG","Journal of Open Innovation: Technology, Market, and Complexity","2199-8531",NA,"2199-8531","2199-8531","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Dresden",2018,1151.92,"10.1186/s40478-018-0544-y",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960","http://creativecommons.org/licenses/by/4.0/",TRUE,"29890994","PMC5996550","ut:000434911100001",NA,TRUE
"TU Dresden",2018,1856.4,"10.1088/1367-2630/aac06f",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000433513300002",NA,TRUE
"TU Dresden",2018,999.6,"10.1186/s13256-018-1909-3",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947",NA,TRUE,"30567605","PMC6300872",NA,NA,TRUE
"TU Dresden",2018,1661.24,"10.1186/s12888-018-1929-y",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"30367608","PMC6204033","ut:000460056200002",NA,TRUE
"TU Dresden",2018,1348.54,"10.3390/s18061744",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"29843459","PMC6022143","ut:000436774300078",NA,TRUE
"TU Dresden",2018,1929.83,"10.1182/bloodadvances.2017014811",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"29844203","PMC5998917","ut:000434963600003",NA,FALSE
"TU Dresden",2018,1630.3,"10.1038/s41598-018-24557-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29925874","PMC6010422","ut:000435630400014",NA,TRUE
"TU Dresden",2018,1356.6,"10.1186/s40658-018-0216-9",FALSE,"Springer Nature","EJNMMI Physics","2197-7364",NA,"2197-7364","2197-7364","http://creativecommons.org/licenses/by/4.0",TRUE,"30146662","PMC6110306","ut:000443053900001",NA,TRUE
"TU Dresden",2018,1630.3,"10.1038/s41598-018-26067-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29769646","PMC5955898","ut:000432275800014",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"TU Dresden",2018,1661.24,"10.1186/s12889-018-5615-2",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"29884153","PMC5994126","ut:000434671100006",NA,TRUE
"TU Dresden",2018,1960.29,"10.3389/fpsyg.2018.00956",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"29977212","PMC6022279","ut:000435853200001",NA,TRUE
"TU Dresden",2018,1856.4,"10.1088/1367-2630/aac6f9",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000435379700003",NA,TRUE
"TU Dresden",2018,1063.69,"10.3389/frobt.2018.00097",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000443077400001",NA,TRUE
