"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Dresden",2016,1899.24,"10.1186/s12974-016-0635-2",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"27349895","PMC4924246","ut:000378864000001",NA,TRUE
"TU Dresden",2016,964.91,"10.3389/fmicb.2016.00039",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"26858711","PMC4726802","ut:000368817100001",NA,TRUE
"TU Dresden",2016,1740.97,"10.1093/gbe/evv256",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"26739167","PMC4779604","ut:000370971700004",NA,TRUE
"TU Dresden",2016,1934.22,"10.1155/2016/4736159",FALSE,"Hindawi Publishing Corporation","Stem Cells International","1687-966X","1687-966X","1687-9678","1687-966X","http://creativecommons.org/licenses/by/4.0/",TRUE,"26977154","PMC4763001","ut:000373501400001",NA,TRUE
"TU Dresden",2016,1976.82,"10.1371/journal.pcbi.1004736",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"26894748","PMC4760968","ut:000376582900001",NA,TRUE
"TU Dresden",2016,1961.27,"10.1371/journal.pcbi.1004662",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"26658166","PMC4675550","ut:000368521900052",NA,TRUE
"TU Dresden",2016,1782.93,"10.1159/000369075",FALSE,"S. Karger AG","Urologia Internationalis","0042-1138","0042-1138","1423-0399","0042-1138",NA,TRUE,"25660359",NA,"ut:000359177200014",NA,FALSE
"TU Dresden",2016,1782.93,"10.3389/fnhum.2016.00183",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"27199706","PMC4844623","ut:000374746800001",NA,TRUE
"TU Dresden",2016,1962.87,"10.3389/fnhum.2016.00516",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,NA,NA,"ut:000385891900001",NA,TRUE
"TU Dresden",2016,1545.03,"10.3390/rs8050408",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292",NA,TRUE,NA,NA,"ut:000378406400052",NA,TRUE
"TU Dresden",2016,1330.31,"10.15376/biores.11.1.2640-2654",FALSE,"BioResources","BioResources","1930-2126",NA,"1930-2126","1930-2126",NA,TRUE,NA,NA,NA,NA,FALSE
"TU Dresden",2016,952,"10.17645/pag.v4i1.457",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Dresden",2016,1999.2,"10.1038/lsa.2016.121",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538",NA,TRUE,NA,NA,"ut:000380772100005",NA,TRUE
"TU Dresden",2016,999.6,"10.1007/s41109-016-0011-2",FALSE,"Springer Nature","Applied Network Science","2364-8228",NA,"2364-8228","2364-8228","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"TU Dresden",2016,1890.62,"10.3389/fnins.2016.00068",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"27013937","PMC4781856","ut:000371566300001",NA,TRUE
"TU Dresden",2016,1661.24,"10.1186/s12889-016-3228-1",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"27422635","PMC4946193","ut:000379712200002",NA,TRUE
"TU Dresden",2016,1661.24,"10.1186/s12887-016-0640-8",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431",NA,TRUE,"27444678","PMC4957364","ut:000380242200001",NA,TRUE
"TU Dresden",2016,1661.24,"10.1186/s13005-016-0114-0",FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X",NA,TRUE,"27066830","PMC4827175","ut:000373701100001",NA,TRUE
"TU Dresden",2016,1573.19,"10.1155/2016/7545632",FALSE,"Hindawi Publishing Corporation","Advances in Condensed Matter Physics","1687-8108","1687-8108","1687-8124","1687-8108","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000375259700001",NA,TRUE
"TU Dresden",2016,1904,"10.1127/metz/2016/0732",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,"ut:000378327800002",NA,TRUE
"TU Dresden",2016,1574.24,"10.14336/ad.2016.0305",FALSE,"Aging and Disease","Aging and Disease","2152-5250","2152-5250",NA,"2152-5250",NA,TRUE,NA,NA,"ut:000392702800002",NA,TRUE
"TU Dresden",2016,1384.16,"10.3390/s16050602",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"27128920","PMC4883293","ut:000375153900011",NA,TRUE
"TU Dresden",2016,1523.2,"10.1186/s13550-016-0203-x",FALSE,"Springer Nature","EJNMMI Research","2191-219X",NA,"2191-219X","2191-219X","http://creativecommons.org/licenses/by/4.0",TRUE,"27259575","PMC4893047","ut:000376970900002",NA,TRUE
"TU Dresden",2016,1386.35,"10.1038/srep24254",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27052006","PMC4823662","ut:000373582000001",NA,TRUE
"TU Dresden",2016,1890.63,"10.3389/fnint.2016.00014",FALSE,"Frontiers Media SA","Frontiers in Integrative Neuroscience","1662-5145",NA,"1662-5145","1662-5145",NA,TRUE,"27013995","PMC4787111","ut:000371758000001",NA,TRUE
"TU Dresden",2016,1944.27,"10.3389/fncom.2016.00033",FALSE,"Frontiers Media SA","Frontiers in Computational Neuroscience","1662-5188",NA,"1662-5188","1662-5188",NA,TRUE,"27148030","PMC4837154","ut:000374476400001",NA,TRUE
"TU Dresden",2016,1974.21,"10.2147/ndt.s101938",FALSE,"Dove Medical Press Ltd.","Neuropsychiatric Disease and Treatment","1178-2021",NA,"1178-2021","1176-6328","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"27354804","PMC4910682","ut:000377522200001",NA,TRUE
"TU Dresden",2016,1376.83,"10.3390/polym8040132",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360",NA,TRUE,NA,NA,"ut:000375159900036",NA,TRUE
"TU Dresden",2016,1570.11,"10.1371/journal.pone.0154046",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27123592","PMC4849758","ut:000375211700042",NA,TRUE
"TU Dresden",2016,1523.2,"10.1186/s13613-016-0174-0",FALSE,"Springer Nature","Annals of Intensive Care","2110-5820",NA,"2110-5820","2110-5820","http://creativecommons.org/licenses/by/4.0",TRUE,"27439709","PMC4954797","ut:000380154700001",NA,TRUE
"TU Dresden",2016,987.7,"10.1080/17513758.2016.1204016",FALSE,"Informa UK Limited","Journal of Biological Dynamics","1751-3758","1751-3758","1751-3766","1751-3758",NA,TRUE,"27416142",NA,"ut:000381014600001",NA,TRUE
"TU Dresden",2016,1321.95,"10.15376/biores.11.2.4688-4704",FALSE,"BioResources","BioResources","1930-2126",NA,"1930-2126","1930-2126",NA,TRUE,NA,NA,NA,NA,FALSE
