"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d1cc07211k",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35266927",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d1cc06790g",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"35297921",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cc00424k",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35274113",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2dt00497f",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35293917",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d1fo03887g",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35355023",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2tc00048b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr00361a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35343986",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d1nr08223j",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35348148",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d1tc06167d",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2tc00653g",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2bm00365a",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by/3.0/",TRUE,"35441621",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2tc00655c",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d1tc05913k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,"35665056","PMC9069570",NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2qi00480a",TRUE,"Royal Society of Chemistry (RSC)","Inorganic Chemistry Frontiers","2052-1553",NA,"2052-1553","2052-1545","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cc01170k",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"35420098",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2fd00059h",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35861059",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2fo00182a",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35502961",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr00721e",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35608129",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2fo00103a",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35506542",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2dt00794k",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35466986",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2fo00552b",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35611932",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2dt01015a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35470838",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2tc00996j",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp00754a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35575018","PMC9131727",NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp00701k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35587105",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01088g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35662295",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01396g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35686995",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp00021k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35642918",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2bm00486k",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35660816",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cc02286a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35699027",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cc01470j",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35670417",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2em00029f",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35838030",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01703b",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35731548",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d1cc07034g",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35103260",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2fo01475k",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35762857",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01144a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35796229",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2qo00778a",TRUE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2ta02079c",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cs00083k",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35838107",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01044e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35726662",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01621d",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35771049",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01013e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35748328",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2tc01148d",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01579j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35762560",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp01806c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"35758058",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2fo00697a",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35730891",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cc03089f",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35894238","PMC9367266",NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2dt02081e",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35904083",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2sm00873d",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35943033",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2qm00482h",TRUE,"Royal Society of Chemistry (RSC)","Materials Chemistry Frontiers","2052-1537",NA,"2052-1537","2052-1537","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr02630a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35904370",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2qo01099b",TRUE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr02963d",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36129322","PMC9536486",NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2mh00644h",TRUE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by/3.0/",TRUE,"35968715",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr02177c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36111590",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr03586c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36125109","PMC9536484",NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr01410f",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36018283",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp02169b",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36196765",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cc04124c",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"36219193",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2tc02539f",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2tc02160a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr04161h",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36124993",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr03903f",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36124690",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2nr01985j",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"36301155",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cc04296g",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36128973","PMC9536487",NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,NA,"10.1039/d2cp03467k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36193851",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
