"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MPG",2017,NA,"10.1039/c6nr07022a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364",NA,TRUE,"28124700",NA,"ut:000395626600005",NA,FALSE
"MPG",2017,NA,"10.1039/c6sm02600a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X",NA,TRUE,"28084491",NA,"ut:000395390400017",NA,FALSE
"MPG",2017,NA,"10.1039/c6an02144a",TRUE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654",NA,TRUE,"28112294",NA,"ut:000397735900009",NA,FALSE
"MPG",2017,NA,"10.1039/c6cp08504k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28116388",NA,"ut:000395526600008",NA,FALSE
"MPG",2017,NA,"10.1039/c6py02212j",TRUE,"Royal Society of Chemistry (RSC)","Polym. Chem.","1759-9954","1759-9954","1759-9962","1759-9954",NA,TRUE,NA,NA,"ut:000395804400014",NA,FALSE
"MPG",2017,NA,"10.1039/c6cp07284d",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28149990",NA,"ut:000396148600001",NA,FALSE
"MPG",2017,NA,"10.1039/c6cp07955e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28168258",NA,"ut:000395671100001",NA,FALSE
"MPG",2017,NA,"10.1039/c6cp08134g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28197600",NA,"ut:000396031200008",NA,FALSE
"MPG",2017,NA,"10.1039/c6sm02413k",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X",NA,TRUE,"28125107",NA,"ut:000396291300001",NA,FALSE
"MPG",2017,NA,"10.1039/c6tc04365h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526",NA,TRUE,NA,NA,"ut:000395888900003",NA,FALSE
"MPG",2017,NA,"10.1039/c7dt00128b",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28154874","PMC5322470","ut:000395864900007",NA,FALSE
"MPG",2017,NA,"10.1039/c6ta10768k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496",NA,TRUE,NA,NA,"ut:000395309800007",NA,FALSE
"MPG",2017,NA,"10.1039/c6np00122j",TRUE,"Royal Society of Chemistry (RSC)","Nat. Prod. Rep.","0265-0568","0265-0568","1460-4752","0265-0568",NA,TRUE,"28271107",NA,"ut:000399167100001",NA,FALSE
