"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MPG",2018,NA,"10.1039/c7sm02270k",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"29323397",NA,"ut:000424359600014",NA,FALSE
"MPG",2018,NA,"10.1039/c7cp07840d",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"29349476",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1039/c7cp07584g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"29350731",NA,"ut:000424357100018",NA,FALSE
"MPG",2018,NA,"10.1039/c8cc00108a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"29364308",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1039/c7cp08056e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"29349468",NA,"ut:000423897900086",NA,FALSE
"MPG",2018,NA,"10.1039/c7dt03698a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"29405211",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1039/c7sm02347b",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"29383367",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1039/c7gc03734a",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000425466900011",NA,FALSE
"MPG",2018,NA,"10.1039/c7tc05073a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000424652000006",NA,FALSE
"MPG",2018,NA,"10.1039/c7ta11139h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000425623600007",NA,FALSE
"MPG",2018,NA,"10.1039/c7cc09409d",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"29423498",NA,NA,NA,FALSE
