"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MPG",2018,NA,"10.1007/s11705-018-1735-6",TRUE,"Springer Nature","Frontiers of Chemical Science and Engineering","2095-0179","2095-0179","2095-0187","2095-0187","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000445220700016",NA,FALSE
"MPG",2018,NA,"10.1140/epjb/e2018-90253-y",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000440480100003",NA,FALSE
"MPG",2018,NA,"10.1140/epjb/e2018-90168-7",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441250100002",NA,FALSE
"MPG",2018,NA,"10.1140/epjb/e2018-90177-6",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441250100005",NA,FALSE
"MPG",2018,NA,"10.1007/s11433-018-9262-9",TRUE,"Springer Nature","Science China Physics, Mechanics & Astronomy","1674-7348","1674-7348","1869-1927","1869-1927","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441347700001",NA,FALSE
"MPG",2018,NA,"10.1007/s00439-018-1925-9",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","http://creativecommons.org/licenses/by/4.0",TRUE,"30097719","PMC6153495","ut:000444822200005",NA,FALSE
"MPG",2018,NA,"10.1007/s00209-018-2106-1",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s13524-018-0698-z",TRUE,"Springer Nature","Demography","0070-3370","0070-3370","1533-7790","0070-3370","http://creativecommons.org/licenses/by/4.0",TRUE,"30076587",NA,"ut:000446538700013",NA,FALSE
"MPG",2018,NA,"10.1007/s00454-018-0023-z",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000443237200005",NA,FALSE
"MPG",2018,NA,"10.3758/s13428-018-1086-8",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","http://creativecommons.org/licenses/by/4.0",TRUE,"30143970",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11145-018-9901-2",TRUE,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s40167-018-0071-5",TRUE,"Springer Nature","Culture and Brain","2193-8652","2193-8652","2193-8660","2193-8652","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s00253-018-9275-z",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"30091043","PMC6153634","ut:000445604600010",NA,FALSE
"MPG",2018,NA,"10.1007/s10791-018-9341-2",TRUE,"Springer Nature","Information Retrieval Journal","1386-4564","1386-4564","1573-7659","1386-4564","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11273-018-9621-z",TRUE,"Springer Nature","Wetlands Ecology and Management","0923-4861","0923-4861","1572-9834","0923-4861","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000445502400014",NA,FALSE
"MPG",2018,NA,"10.1007/s12220-018-0082-7",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11577-018-0552-8",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000445650900017",NA,FALSE
"MPG",2018,NA,"10.1007/s13163-018-0273-6",TRUE,"Springer Nature","Revista Matemática Complutense","1139-1138","1139-1138","1988-2807","1139-1138","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000442687600001",NA,FALSE
"MPG",2018,NA,"10.1007/s00338-018-1713-y",TRUE,"Springer Nature","Coral Reefs","0722-4028","0722-4028","1432-0975","0722-4028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441845500026",NA,FALSE
"MPG",2018,NA,"10.1007/s00221-018-5340-1",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"30120498",NA,NA,NA,FALSE
"MPG",2018,NA,"10.3758/s13415-018-0629-x",TRUE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","http://creativecommons.org/licenses/by/4.0",TRUE,"30132268",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s10894-018-0177-y",TRUE,"Springer Nature","Journal of Fusion Energy","0164-0313","0164-0313","1572-9591","0164-0313","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s10543-018-0720-2",TRUE,"Springer Nature","BIT Numerical Mathematics","0006-3835","0006-3835","1572-9125","0006-3835","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1140/epjd/e2018-90031-1",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441250800003",NA,FALSE
"MPG",2018,NA,"10.1140/epjb/e2018-80712-x",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000443091600006",NA,FALSE
"MPG",2018,NA,"10.1140/epjb/e2018-90148-y",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441250100003",NA,FALSE
"MPG",2018,NA,"10.1140/epjb/e2018-90090-0",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441250100004",NA,FALSE
"MPG",2018,NA,"10.1007/s00208-018-1759-8",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s41125-018-0033-0",TRUE,"Springer Nature","European Journal for Security Research","2365-0931","2365-0931","2365-1695",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11005-018-1127-3",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11214-018-0540-3",TRUE,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000443992200001",NA,FALSE
"MPG",2018,NA,"10.1007/s00359-018-1292-y",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","http://creativecommons.org/licenses/by/4.0",TRUE,"30242470",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11128-018-2045-0",TRUE,"Springer Nature","Quantum Information Processing","1570-0755","1570-0755","1573-1332","1570-0755","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000444597100002",NA,FALSE
"MPG",2018,NA,"10.1007/s10013-018-0300-4",TRUE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s12520-018-0682-y",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s12027-018-0527-2",TRUE,"Springer Nature","ERA Forum","1612-3093","1612-3093","1863-9038","1863-9038","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s10455-018-9630-4",TRUE,"Springer Nature","Annals of Global Analysis and Geometry","0232-704X","0232-704X","1572-9060","0232-704X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s00359-018-1291-z",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","http://creativecommons.org/licenses/by/4.0",TRUE,"30244365",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s12035-018-1326-z",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","http://creativecommons.org/licenses/by/4.0",TRUE,"30196394",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s10948-018-4844-z",TRUE,"Springer Nature","Journal of Superconductivity and Novel Magnetism","1557-1939","1557-1939","1557-1947","1557-1939","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s41982-018-0013-y",TRUE,"Springer Nature","Journal of Paleolithic Archaeology","2520-8217",NA,"2520-8217","2520-8217","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11051-018-4364-6",TRUE,"Springer Nature","Journal of Nanoparticle Research","1388-0764","1388-0764","1572-896X","1388-0764","http://creativecommons.org/licenses/by/4.0",TRUE,"30363718","PMC6182379","ut:000446378000002",NA,FALSE
"MPG",2018,NA,"10.1007/s40641-018-0113-2",TRUE,"Springer Nature","Current Climate Change Reports","2198-6061",NA,"2198-6061","2198-6061","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
