"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bochum U",2018,1576.36,"10.1364/boe.9.000743",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"29552409","PMC5854075","ut:000425923300033",NA,TRUE
"Bochum U",2018,1643.02,"10.3390/ijms19010226",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"29324722","PMC5796175","ut:000424407200223",NA,TRUE
"Bochum U",2018,1434.43,"10.1371/journal.pone.0191810",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29370275","PMC5784983","ut:000423416600100",NA,TRUE
"Bochum U",2018,1383.29,"10.3390/ijms19020384",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"29382077","PMC5855606","ut:000427527400068",NA,TRUE
"Bochum U",2018,1852.36,"10.3389/fonc.2018.00033",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29497600","PMC5818398","ut:000425100200001",NA,TRUE
"Bochum U",2018,1825.46,"10.2147/cia.s160517",FALSE,"Dove Medical Press Ltd.","Clinical Interventions in Aging","1178-1998",NA,"1178-1998","1176-9092","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"29719382","PMC5916259","ut:000431355600002",NA,TRUE
"Bochum U",2018,1429.88,"10.1371/journal.pone.0192242",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29438442","PMC5811004","ut:000425083400016",NA,TRUE
"Bochum U",2018,1429.88,"10.1371/journal.pone.0192837",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29447217","PMC5813960","ut:000425283900059",NA,TRUE
"Bochum U",2018,836.34,"10.1525/collabra.104",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394",NA,TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2018,1661.24,"10.1186/s12883-017-1009-9",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377",NA,TRUE,"29316893","PMC5761156","ut:000419889600002",NA,TRUE
"Bochum U",2018,885.36,"10.1186/s13705-017-0143-y",FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000422735200001",NA,TRUE
"Bochum U",2018,761.6,"10.1186/s40807-018-0047-2",FALSE,"Springer Nature","Renewables: Wind, Water, and Solar","2198-994X",NA,"2198-994X","2198-994X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
