"institution";"period";"euro";"doi";"is_hybrid";"publisher";"journal_full_title";"issn";"issn_print";"issn_electronic";"url"
"Museum National d'Histoire Naturelle";2021;1945;"10.1186/s13750-021-00236-w";"FALSE";;;;;;
