"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Clausthal",2018,242.14,"10.4236/wjet.2018.62021",FALSE,"Scientific Research Publishing, Inc.","World Journal of Engineering and Technology","2331-4222","2331-4222","2331-4249","2331-4249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Clausthal",2018,578.4,"10.1016/j.orp.2018.06.001",FALSE,"Elsevier BV","Operations Research Perspectives","2214-7160","2214-7160",NA,"2214-7160","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000452765000015",NA,TRUE
"TU Clausthal",2018,1163.62,"10.3390/polym10091008",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30960933","PMC6403726","ut:000449988800077",NA,TRUE
"TU Clausthal",2018,587.4,"10.1016/j.orp.2018.09.001",FALSE,"Elsevier BV","Operations Research Perspectives","2214-7160","2214-7160",NA,"2214-7160","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452765000027",NA,TRUE
"TU Clausthal",2018,1166.2,"10.3139/120.111238",TRUE,"Carl Hanser Verlag","Materials Testing","0025-5300","0025-5300","2195-8572","0025-5300",NA,TRUE,NA,NA,"ut:000451964800007",NA,FALSE
"TU Clausthal",2018,1166.2,"10.3139/120.111237",TRUE,"Carl Hanser Verlag","Materials Testing","0025-5300","0025-5300","2195-8572","0025-5300",NA,TRUE,NA,NA,"ut:000451964800006",NA,FALSE
"TU Clausthal",2018,1166.2,"10.3139/120.111236",TRUE,"Carl Hanser Verlag","Materials Testing","0025-5300","0025-5300","2195-8572","0025-5300",NA,TRUE,NA,NA,"ut:000451964800005",NA,FALSE
"TU Clausthal",2018,1166.2,"10.3139/120.111235",TRUE,"Carl Hanser Verlag","Materials Testing","0025-5300","0025-5300","2195-8572","0025-5300",NA,TRUE,NA,NA,"ut:000451964800004",NA,FALSE
"TU Clausthal",2018,1166.2,"10.3139/120.111234",TRUE,"Carl Hanser Verlag","Materials Testing","0025-5300","0025-5300","2195-8572","0025-5300",NA,TRUE,NA,NA,"ut:000451964800003",NA,FALSE
"TU Clausthal",2018,1245.12,"10.3390/met8110867",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451735100006",NA,TRUE
"TU Clausthal",2018,888.81,"10.3390/membranes8040102",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"30404203","PMC6316420","ut:000455071400017",NA,TRUE
"TU Clausthal",2018,1630.3,"10.1038/s41598-018-35915-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30514917","PMC6279947","ut:000452084600015",NA,TRUE
"TU Clausthal",2019,1469.65,"10.1186/s13104-019-4232-1",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","http://creativecommons.org/licenses/by/4.0/",TRUE,"30940193","PMC6444536",NA,NA,TRUE
"TU Clausthal",2019,1028.17,"10.1039/c9ra00294d",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000459183800012",NA,TRUE
