"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HS Düsseldorf",2023,928.2,"10.1016/j.asej.2023.102390",FALSE,"Elsevier BV","Ain Shams Engineering Journal","2090-4479","2090-4479",NA,"2090-4479","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
