"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Ilmenau",2021,1516.05,"10.1063/5.0060034",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000692189500001",NA,TRUE
"TU Ilmenau",2021,1311.98,"10.1109/access.2021.3059932",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Ilmenau",2021,1073.03,"10.3390/app11157075",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000681923900001",NA,TRUE
"TU Ilmenau",2021,1777.34,"10.1109/access.2021.3100759",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Ilmenau",2021,1772.23,"10.1371/journal.pone.0256177",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34432832","PMC8386884","ut:000729171700021",NA,TRUE
"TU Ilmenau",2021,1931.47,"10.3390/app11167582",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000688627700001",NA,TRUE
"TU Ilmenau",2021,2124.61,"10.3390/s21165676",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34451117","PMC8402345","ut:000690196900001",NA,TRUE
"TU Ilmenau",2021,2124.61,"10.3390/s21175880",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34502771","PMC8434486","ut:000694491900001",NA,TRUE
"TU Ilmenau",2021,2124.61,"10.3390/s21186213",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34577417","PMC8470295","ut:000701196400001",NA,TRUE
"TU Ilmenau",2021,1716.86,"10.3390/s21196613",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34640933","PMC8512575","ut:000707846400001",NA,TRUE
"TU Ilmenau",2021,2428.78,"10.3389/fnins.2021.748100",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34733134","PMC8558300","ut:000715726800001",NA,TRUE
"TU Ilmenau",2021,2094.4,"10.1002/elsc.202100023",FALSE,"Wiley-Blackwell","Engineering in Life Sciences","1618-0240","1618-0240","1618-2863","1618-0240","http://creativecommons.org/licenses/by/4.0/",TRUE,"34584516","PMC8456324","ut:000657677700001",NA,TRUE
"TU Ilmenau",2021,1271.07,"10.1186/s13638-021-02001-6",FALSE,"Springer Nature","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000649382900001",NA,TRUE
"TU Ilmenau",2021,1837,"10.1038/s41598-021-91975-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34131217","PMC8206144","ut:000664659100013",NA,TRUE
"TU Ilmenau",2021,1945.65,"10.1167/tvst.10.14.4",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Translational Vision Science & Technology","2164-2591","2164-2591",NA,"2164-2591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34854893","PMC8648048","ut:000728088900001",NA,TRUE
"TU Ilmenau",2021,1837,"10.1038/s41598-021-93682-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34267247","PMC8282875","ut:000675827900033",NA,TRUE
"TU Ilmenau",2021,1933.69,"10.1038/s41598-021-96401-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34475417","PMC8413326","ut:000702017500009",NA,TRUE
"TU Ilmenau",2021,1933.69,"10.1038/s41598-021-97268-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34493768","PMC8423725","ut:000693736400010",NA,TRUE
"TU Ilmenau",2019,1612.45,"10.1186/s11671-018-2833-6",FALSE,"Springer Nature","Nanoscale Research Letters","1931-7573","1931-7573","1556-276X","1556-276X","https://creativecommons.org/licenses/by/4.0",TRUE,"30594986","PMC6311168","ut:000454505500001",NA,TRUE
"TU Ilmenau",2019,300,"10.18416/ijmpi.2018.1811001",FALSE,"Infinite Science Publishing","International Journal of Magnetic Particle Imaging (IJMPI)","2365-9033",NA,"2365-9033","2365-9033",NA,FALSE,NA,NA,NA,NA,FALSE
"TU Ilmenau",2019,1742.31,"10.1364/boe.10.001446",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"30891358","PMC6420301",NA,NA,TRUE
"TU Ilmenau",2019,1707.16,"10.3390/s19020358",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30658392","PMC6359035","ut:000458569300141",NA,TRUE
"TU Ilmenau",2019,373.49,"10.25046/aj040127",FALSE,"ASTES Journal","Advances in Science, Technology and Engineering Systems Journal","2415-6698","2415-6698","2415-6698","2415-6698",NA,TRUE,NA,NA,NA,NA,FALSE
"TU Ilmenau",2019,1071,"10.17645/mac.v7i2.1902",FALSE,"Cogitatio","Media and Communication","2183-2439",NA,"2183-2439","2183-2439","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000471025000013",NA,TRUE
