"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Panthéon-Sorbonne - Paris I",2021,2994,"10.1080/1369801x.2020.1854108",TRUE,"Informa UK Limited","Interventions","1369-801X","1369-801X","1469-929X","1369-801X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Panthéon-Sorbonne - Paris I",2021,4400,"10.1136/bmjgh-2020-003307",FALSE,"BMJ","BMJ Global Health","2059-7908",NA,"2059-7908","2059-7908","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33380410","PMC7780522","ut:000607052700005",NA,TRUE
