"institution","period","euro","doi","is_hybrid"
"Hochschule Luzern",2021,2800,"https://doi.org/10.3389/fpsyg.2020.566307 ","false"
"Hochschule Luzern",2021,1900,"https://doi.org/10.3390/ijerph18041973","false"
"Hochschule Luzern",2021,1400,"https://doi.org/10.3390/su13063313   ","false"
"Hochschule Luzern",2021,180,"keien DOI vorhanden","false"
"Hochschule Luzern",2021,1575,"https://doi.org/10.3390/su13115813","false"
"Hochschule Luzern",2021,900,"https://doi.org/10.3389/feduc.2021.720565 ","false"
"Hochschule Luzern",2021,2800,"https://doi.org/10.3389/fpsyg.2021.740775 ","false"
"Hochschule Luzern",2021,1575,"https://doi.org/10.3390/su132313138","false"
