"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"GSI",2023,981.14,"10.1039/d2ra08035d",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"36760287","PMC9897260",NA,NA,TRUE
"GSI",2023,1563.48,"10.1088/1367-2630/acf8e9",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GSI",2023,2763.29,"10.1093/micmic/ozad123",TRUE,"Oxford University Press (OUP)","Microscopy and Microanalysis","1431-9276","1431-9276","1435-8115","1431-9276","https://creativecommons.org/licenses/by/4.0/",TRUE,"37944034",NA,NA,NA,FALSE
"GSI",2023,2743.12,"10.1093/mnras/stad2053",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GSI",2023,2358.7,"10.1103/physrevresearch.5.l012023",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GSI",2023,894.51,"10.1140/epjti/s40485-023-00090-9",FALSE,"Springer Nature","EPJ Techniques and Instrumentation","2195-7045",NA,"2195-7045","2195-7045","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GSI",2022,2071.81,"10.1364/oe.474668",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"36785281",NA,NA,NA,TRUE
"GSI",2022,1815.66,"10.1364/oe.477610",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"36785453",NA,NA,NA,TRUE
"GSI",2023,2094.25,"10.1364/oe.485779",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"37157290",NA,NA,NA,TRUE
"GSI",2023,2094.29,"10.1364/oe.495197",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"37710544",NA,NA,NA,TRUE
"GSI",2023,2898.74,"10.3389/fcell.2023.1222809",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38033871","PMC10687637",NA,NA,TRUE
"GSI",2023,1654.91,"10.3390/ani13142353",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37508130","PMC10376752",NA,NA,TRUE
"GSI",2023,1372.08,"10.3390/atoms11030050",FALSE,"MDPI AG","Atoms","2218-2004",NA,"2218-2004","2218-2004","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GSI",2023,1232.39,"10.3390/atoms11030058",FALSE,"MDPI AG","Atoms","2218-2004",NA,"2218-2004","2218-2004","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GSI",2023,1009.3,"10.3390/ph16020219",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"37259367","PMC9961924",NA,NA,TRUE
"GSI",2023,2145.26,"10.3390/photonics10070709",FALSE,"MDPI AG","Photonics","2304-6732",NA,"2304-6732","2304-6732","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GSI",2023,2200.35,"10.3847/2041-8213/acdad2",FALSE,"American Astronomical Society","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GSI",2023,2200.35,"10.3847/2041-8213/acf29a",FALSE,"American Astronomical Society","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
