"institution";"period";"euro";"doi";"is_hybrid";"publisher";"journal_full_title";"issn";"issn_print";"issn_electronic";"url"
"INSA de Lyon";2021;2 167,82;"10.1128/mSystems.00978-21";"FALSE";;;;;;
"INSA de Lyon";2021;2 610,00;"10.1016/j.compositesb.2021.108981";"TRUE";;;;;;
"INSA de Lyon";2021;1 575,00;"10.1016/j.matdes.2021.109912";"FALSE";;;;;;
"INSA de Lyon";2021;213,75;"10.1149/1945-7111/ac1890";"TRUE";;;;;;
"INSA de Lyon";2021;1 983,77;"10.3390/nano11071712";"FALSE";;;;;;
"INSA de Lyon";2021;1 633,12;"10.1364/OE.424228";"FALSE";;;;;;
"INSA de Lyon";2021;2 680,00;"10.1038/s42003-021-02178-y";"FALSE";;;;;;
"INSA de Lyon";2021;1 690,00;"10.1038/s41598-021-90782-7";"FALSE";;;;;;
