"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Bourgogne",2023,2145,"10.1038/s41598-023-32174-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36991075","PMC10060233",NA,NA,TRUE
"Université de Bourgogne",2023,2784,"10.1016/j.media.2023.102773",TRUE,"Elsevier BV","Medical Image Analysis","1361-8415","1361-8415",NA,"1361-8415","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36827870",NA,NA,NA,FALSE
"Université de Bourgogne",2023,2445,"10.1007/s00371-023-02902-1",TRUE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Université de Bourgogne",2023,2401.75,"10.1103/physrevresearch.5.033056",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2023,1536.23,"10.1364/ome.496559",FALSE,"Optica Publishing Group","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2023,2016.41,"10.3389/fnano.2023.1296454",FALSE,"Frontiers Media SA","Frontiers in Nanotechnology","2673-3013",NA,"2673-3013","2673-3013","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2023,2345,"10.1007/s00704-023-04742-4",TRUE,"Springer Nature","Theoretical and Applied Climatology","0177-798X","0177-798X","1434-4483","0177-798X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Université de Bourgogne",2023,2950,"10.3389/fpls.2023.1130782",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36818830","PMC9932513",NA,NA,TRUE
"Université de Bourgogne",2023,1886.4,"10.3390/biomedicines10112784",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"36359304","PMC9687595",NA,NA,TRUE
"Université de Bourgogne",2023,3580,"10.1128/msphere.00365-23",FALSE,"American Society for Microbiology","mSphere","2379-5042",NA,"2379-5042","2379-5042","https://creativecommons.org/licenses/by/4.0/",TRUE,"37754664","PMC10597451",NA,NA,TRUE
"Université de Bourgogne",2023,2220,"10.3389/fnmol.2023.1170313",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"37138705","PMC10149961",NA,NA,TRUE
"Université de Bourgogne",2023,275.74,"10.11648/j.ijls.20230601.18",FALSE,"Science Publishing Group","International Journal of Law and Society","2640-1908",NA,NA,"2640-1894",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bourgogne",2023,3600,"10.1089/ars.2022.0031",TRUE,"Mary Ann Liebert Inc","Antioxidants & Redox Signaling","1523-0864","1523-0864","1557-7716","1523-0864","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"36656675",NA,NA,NA,FALSE
"Université de Bourgogne",2023,1787,"10.1109/ojvt.2023.3309103",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Vehicular Technology","2644-1330",NA,"2644-1330","2644-1330","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2023,1687,"10.3390/jcm12020402",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36675331","PMC9863324",NA,NA,FALSE
"Université de Bourgogne",2023,815,"10.3390/jimaging9030069",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36976120","PMC10055771",NA,NA,TRUE
"Université de Bourgogne",2023,2299.37,"10.18063/ijb.736",FALSE,"Whioce Publishing Pte Ltd","International Journal of Bioprinting","2424-7723","2424-7723","2424-8002","2424-8002","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37323498","PMC10261179",NA,NA,FALSE
"Université de Bourgogne",2023,1648.5,"10.1371/journal.pone.0285165",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37146017","PMC10162556",NA,NA,TRUE
"Université de Bourgogne",2023,1647.57,"10.3390/jimaging9060123",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37367471","PMC10301513",NA,NA,TRUE
"Université de Bourgogne",2023,2709.44,"10.3390/jcm12165398",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37629441","PMC10455300",NA,NA,FALSE
"Université de Bourgogne",2023,1685.27,"10.3390/a16100488",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2023,1606.42,"10.3390/a16110521",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2023,1869.8,"10.3390/metabo13020253",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"36837872","PMC9967905",NA,NA,TRUE
