"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Kassel U",2017,2142,"10.1186/s12862-016-0853-3",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"28049417","PMC5209844","ut:000391315600003",NA,TRUE
"Kassel U",2017,1166,"10.3390/rs9010098",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292",NA,TRUE,NA,NA,"ut:000395492600096",NA,TRUE
"Kassel U",2017,2075,"10.3389/fpsyg.2016.02026",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28123371","PMC5226638","ut:000391395800002",NA,TRUE
"Kassel U",2017,500,"10.3390/biom7010008",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X",NA,TRUE,"28134782","PMC5372720","ut:000398687100007",NA,TRUE
"Kassel U",2017,1255,"10.3390/en10030298",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073",NA,TRUE,NA,NA,"ut:000398736700038",NA,TRUE
"Kassel U",2017,1255,"10.3390/en10030388",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073",NA,TRUE,NA,NA,"ut:000398736700128",NA,TRUE
"Kassel U",2017,251,"10.3390/soc7020013",FALSE,"MDPI AG","Societies","2075-4698",NA,"2075-4698","2075-4698",NA,TRUE,NA,NA,"ut:000404639200010",NA,TRUE
"Kassel U",2017,1964,"10.3389/fpsyg.2017.00859",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28611709","PMC5447760","ut:000402321600001",NA,TRUE
"Kassel U",2017,460,"10.3390/agriculture7070051",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472",NA,TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2017,1460,"10.3390/molecules22071133",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049",NA,TRUE,"28686202",NA,"ut:000406621300107",NA,TRUE
"Kassel U",2017,1516,"10.1242/bio.025478",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390","http://creativecommons.org/licenses/by/3.0",TRUE,"28751309","PMC5612234","ut:000410919200005",NA,TRUE
"Kassel U",2017,1931,"10.3389/fpsyg.2017.01353",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28848471","PMC5552719","ut:000407508600001",NA,TRUE
"Kassel U",2017,479,"10.5713/ajas.17.0145",FALSE,"Asian Australasian Association of Animal Production Societies","Asian-Australasian Journal of Animal Sciences","1011-2367","1011-2367","1976-5517","1011-2367",NA,TRUE,"28728378","PMC5582320","ut:000415812400002",NA,TRUE
"Kassel U",2017,430,"10.3390/foods6080071",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158",NA,TRUE,"28829348","PMC5575646","ut:000408873200016",NA,TRUE
"Kassel U",2017,1847,"10.3389/fpsyg.2017.01549",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28983264","PMC5613765",NA,NA,TRUE
"Kassel U",2017,1863,"10.3389/fpsyg.2017.01770",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29066995","PMC5641360","ut:000412631000001",NA,TRUE
"Kassel U",2017,65,"10.3390/inorganics5040066",FALSE,"MDPI AG","Inorganics","2304-6740",NA,"2304-6740","2304-6740",NA,TRUE,NA,NA,"ut:000419214000005",NA,TRUE
"Kassel U",2017,1069,"10.3390/su9112024",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,"ut:000416793400104",NA,TRUE
"Kassel U",2017,1073,"10.3390/su9112146",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,"ut:000416793400222",NA,TRUE
"Kassel U",2017,265,"10.3390/land6040084",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X",NA,TRUE,NA,NA,"ut:000419224200019",NA,TRUE
"Kassel U",2017,1207,"10.1088/1367-2630/aa96f8",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2017,321,"10.3897/bdj.5.e22426",FALSE,"Pensoft Publishers","Biodiversity Data Journal","1314-2828","1314-2836","1314-2828","1314-2828","http://creativecommons.org/licenses/by/4.0/",TRUE,"29362557","PMC5769729",NA,NA,TRUE
"Kassel U",2017,1105,"10.1186/s13570-017-0108-y",FALSE,"Springer Nature","Pastoralism","2041-7136",NA,"2041-7136","2041-7136","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
