"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Kassel U",2023,999.6,"10.17645/up.v8i1.6054",FALSE,"Cogitatio","Urban Planning","2183-7635",NA,"2183-7635","2183-7635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2139.29,"10.3390/agronomy13020467",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2022,2058.93,"10.3390/su15031804",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Kassel U",2023,1723.46,"10.1186/s40538-022-00361-9",FALSE,"Springer Nature","Chemical and Biological Technologies in Agriculture","2196-5641",NA,"2196-5641","2196-5641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2001.36,"10.1038/s41598-022-21646-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36280680","PMC9592592",NA,NA,TRUE
"Kassel U",2023,1723.47,"10.1186/s40538-022-00344-w",FALSE,"Springer Nature","Chemical and Biological Technologies in Agriculture","2196-5641",NA,"2196-5641","2196-5641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2001.37,"10.1038/s41598-022-26052-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36529751","PMC9760645",NA,NA,TRUE
"Kassel U",2023,1761.2,"10.1007/s42452-022-05185-8",FALSE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2001.37,"10.1038/s41598-022-25391-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36463293","PMC9719552",NA,NA,TRUE
"Kassel U",2023,1930.08,"10.3390/membranes13020247",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"36837750","PMC9964827",NA,NA,TRUE
"Kassel U",2023,3525.68,"10.3389/fpsyg.2023.1097740",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37008841","PMC10064093",NA,NA,TRUE
"Kassel U",2023,3525.68,"10.3389/fenvs.2023.1144043",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2034.9,"10.1016/j.heliyon.2023.e14144",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"36915557","PMC10006682",NA,NA,TRUE
"Kassel U",2023,1750.94,"10.3390/polym15061448",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36987226","PMC10055961",NA,NA,FALSE
"Kassel U",2023,2347.28,"10.1016/j.egyai.2023.100249",FALSE,"Elsevier BV","Energy and AI","2666-5468","2666-5468",NA,"2666-5468","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2820.3,"10.1016/j.agwat.2023.108243",FALSE,"Elsevier BV","Agricultural Water Management","0378-3774","0378-3774",NA,"0378-3774","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Kassel U",2023,2042.97,"10.3390/polym15061570",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36987350","PMC10051302",NA,NA,FALSE
"Kassel U",2023,2042.97,"10.3390/polym15071606",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37050220","PMC10097342",NA,NA,FALSE
"Kassel U",2023,1816.15,"10.3390/ani13061034",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"36978575","PMC10044555",NA,NA,TRUE
"Kassel U",2023,2350.25,"10.2166/nh.2023.105",FALSE,"IWA Publishing","Hydrology Research","0029-1277","0029-1277","2224-7955","0029-1277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1751.81,"10.3390/polym15071800",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37050414","PMC10097308",NA,NA,FALSE
"Kassel U",2023,1760.5,"10.3390/polym15081924",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37112071","PMC10143953",NA,NA,FALSE
"Kassel U",2023,1771.81,"10.3390/polym15092119",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37177265","PMC10181333",NA,NA,FALSE
"Kassel U",2023,1416.1,"10.1016/j.jmrt.2023.04.260",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2057.83,"10.3390/polym15091982",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37177132","PMC10181473",NA,NA,FALSE
"Kassel U",2023,2400.28,"10.3390/en16104118",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2526.73,"10.3390/ma16103816",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"37241443","PMC10221686",NA,NA,FALSE
"Kassel U",2023,2273.92,"10.3389/fbuil.2023.1196246",FALSE,"Frontiers Media SA","Frontiers in Built Environment","2297-3362",NA,"2297-3362","2297-3362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1464.77,"10.3390/agriculture13051080",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2636.59,"10.3390/polym15122603",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37376249","PMC10301123",NA,NA,FALSE
"Kassel U",2023,1297.1,"10.1080/26395916.2023.2223307",FALSE,"Informa UK Limited","Ecosystems and People","2639-5908","2639-5908","2639-5916","2639-5908","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2075.1,"10.3390/polym15112543",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37299342","PMC10255800",NA,NA,FALSE
"Kassel U",2023,2423.76,"10.3390/en16114385",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2536.85,"10.3390/ma16114104",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"37297238","PMC10254441",NA,NA,FALSE
"Kassel U",2023,476,"10.1051/jeos/2023029",FALSE,"EDP Sciences","Journal of the European Optical Society: Rapid Publications","1990-2573",NA,"1990-2573","1990-2573","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,3416.35,"10.1038/s42005-023-01166-4",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,975.46,"10.1007/s44187-023-00041-z",FALSE,"Springer Nature","Discover Food","2731-4286",NA,"2731-4286","2731-4286","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9933821",NA,NA,TRUE
"Kassel U",2023,1100.75,"10.3897/mbmg.7.86883",FALSE,"Pensoft Publishers","Metabarcoding and Metagenomics","2534-9708",NA,"2534-9708","2534-9708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2426.26,"10.3390/en16124753",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2426.26,"10.3390/agronomy13061662",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2208.33,"10.3389/fpsyg.2023.1146732",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37465488","PMC10351034",NA,NA,TRUE
"Kassel U",2023,3525.68,"10.3389/fpsyg.2023.1146458",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37492447","PMC10363689",NA,NA,TRUE
"Kassel U",2023,2973.59,"10.3389/fenrg.2023.1205818",FALSE,"Frontiers Media SA","Frontiers in Energy Research","2296-598X",NA,"2296-598X","2296-598X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,3525.68,"10.3389/fenvs.2023.1116429",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2380,"10.1016/j.egyr.2023.06.032",FALSE,"Elsevier BV","Energy Reports","2352-4847","2352-4847",NA,"2352-4847","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2945.25,"10.1136/bmjopen-2023-077656",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37553187","PMC10414082",NA,NA,TRUE
"Kassel U",2023,2320.5,"10.1016/j.vas.2023.100307",FALSE,"Elsevier BV","Veterinary and Animal Science","2451-943X","2451-943X",NA,"2451-943X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37521408","PMC10374595",NA,NA,TRUE
"Kassel U",2023,1970.16,"10.1371/journal.pone.0289694",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37682955","PMC10490980",NA,NA,TRUE
"Kassel U",2023,297.5,"10.14512/rur.756",FALSE,"Oekom Publishers GmbH","Raumforschung und Raumordnung","1869-4179","0034-0111","1869-4179","0034-0111","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2233.45,"10.3390/catal13071128",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Kassel U",2023,1555.77,"10.3390/educsci13080790",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1290,"10.3847/1538-4365/acd9b4",FALSE,"American Astronomical Society","The Astrophysical Journal Supplement Series","0067-0049","0067-0049","1538-4365","0067-0049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1901.62,"10.15698/mic2023.09.804",FALSE,"Shared Science Publishers OG","Microbial Cell","2311-2638",NA,"2311-2638","2311-2638",NA,TRUE,"37662670","PMC10468694",NA,NA,TRUE
"Kassel U",2023,3013.43,"10.3390/polym15163461",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37631518","PMC10458838",NA,NA,FALSE
"Kassel U",2023,1814.51,"10.1024/2673-8627/a000040",FALSE,"Hogrefe Publishing Group","European Journal of Psychology Open","2673-8627","2673-8627","2673-8627","2673-8627","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1066.81,"10.1525/collabra.88165",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2237.2,"10.1016/j.heliyon.2023.e20208",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37818015","PMC10560789",NA,NA,TRUE
"Kassel U",2023,1974.98,"10.1371/journal.pone.0290283",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37611005","PMC10446232",NA,NA,TRUE
"Kassel U",2023,2089.15,"10.3390/photonics10091063",FALSE,"MDPI AG","Photonics","2304-6732",NA,"2304-6732","2304-6732","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2909.9,"10.3390/en16196836",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,644.98,"10.1002/1348-9585.12408",FALSE,"Wiley-Blackwell","Journal of Occupational Health","1341-9145","1341-9145","1348-9585","1341-9145","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37280752","PMC10244611",NA,NA,TRUE
"Kassel U",2023,2157.32,"10.3389/fagro.2023.1235034",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1306.83,"10.3389/feduc.2023.1257681",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1130.5,"10.17645/up.v8i3.6336",FALSE,"Cogitatio","Urban Planning","2183-7635",NA,"2183-7635","2183-7635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1303.05,"10.1016/j.rset.2023.100069",FALSE,"Elsevier BV","Renewable and Sustainable Energy Transition","2667-095X","2667-095X",NA,"2667-095X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,3546.2,"10.3897/zookeys.1184.107286",FALSE,"Pensoft Publishers","ZooKeys","1313-2970","1313-2989","1313-2970","1313-2970","http://creativecommons.org/licenses/by/4.0/",TRUE,"38023768","PMC10680090",NA,NA,TRUE
"Kassel U",2023,3416.35,"10.1038/s42003-023-04797-z",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"37117786","PMC10147947",NA,NA,TRUE
"Kassel U",2023,2071.41,"10.1038/s41598-023-34032-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37106013","PMC10140176",NA,NA,TRUE
"Kassel U",2023,2071.41,"10.1038/s41598-023-36155-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37291175","PMC10250396",NA,NA,TRUE
"Kassel U",2023,793.43,"10.3389/fsoc.2023.1230361",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"38148881","PMC10750362",NA,NA,TRUE
"Kassel U",2023,990.51,"10.3389/fsufs.2023.1267985",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2237.2,"10.1016/j.heliyon.2023.e21933",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38027618","PMC10658344",NA,NA,TRUE
"Kassel U",2023,2135.97,"10.3390/biom13111655",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38002337","PMC10669111",NA,NA,TRUE
"Kassel U",2023,1416.1,"10.1016/j.jmrt.2023.10.251",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2380,"10.1002/adpr.202300170",FALSE,"Wiley-Blackwell","Advanced Photonics Research","2699-9293","2699-9293","2699-9293","2699-9293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,3344.86,"10.3389/fpsyg.2023.1285919",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38179492","PMC10764468",NA,NA,TRUE
"Kassel U",2023,3059.8,"10.3390/rs15245687",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1014.88,"10.1186/s40100-023-00278-3",FALSE,"Springer Nature","Agricultural and Food Economics","2193-7532",NA,"2193-7532","2193-7532","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,3189.97,"10.1038/s43246-023-00403-1",FALSE,"Springer Nature","Communications Materials","2662-4443",NA,"2662-4443","2662-4443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,3189.98,"10.1038/s43246-023-00389-w",FALSE,"Springer Nature","Communications Materials","2662-4443",NA,"2662-4443","2662-4443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,1977.9,"10.1371/journal.pone.0276580",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36367862","PMC9651582",NA,NA,TRUE
"Kassel U",2023,1700.74,"10.1109/ojpel.2023.3341701",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Power Electronics","2644-1314",NA,"2644-1314","2644-1314","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,2934.89,"10.3390/en17010064",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Kassel U",2023,3053.64,"10.3390/polym16010054",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38201719","PMC10781171",NA,NA,FALSE
