"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Kassel U",2018,1392,"10.1088/1367-2630/aaa4af",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000422897600001",NA,TRUE
"Kassel U",2018,1553,"10.1038/s41598-018-19779-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29352160","PMC5775210","ut:000422891000082",NA,TRUE
"Kassel U",2018,1059,"10.3390/w10020098",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000426775500008",NA,TRUE
"Kassel U",2018,1479,"10.1371/journal.pone.0191969",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29444142","PMC5812582","ut:000425183500046",NA,TRUE
"Kassel U",2018,1076,"10.3390/su10020424",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000425943100147",NA,TRUE
"Kassel U",2018,1896,"10.1364/oe.26.006056",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29529801",NA,"ut:000427147200085",NA,TRUE
"Kassel U",2018,1067,"10.3390/su10041011",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435188000115",NA,TRUE
"Kassel U",2018,595,"10.1515/ncrs-2017-0354",FALSE,"Walter de Gruyter GmbH","Zeitschrift für Kristallographie - New Crystal Structures","2197-4578","1433-7266","2197-4578","1433-7266","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000430985600038",NA,TRUE
"Kassel U",2018,1219,"10.3390/ijerph15040621",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"29597320","PMC5923663","ut:000434868800060",NA,TRUE
"Kassel U",2018,1067,"10.3390/su10040944",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435188000048",NA,TRUE
"Kassel U",2018,267,"10.3390/jdb6020009",FALSE,"MDPI AG","Journal of Developmental Biology","2221-3759",NA,"2221-3759","2221-3759","https://creativecommons.org/licenses/by/4.0/",TRUE,"29615558","PMC6027351","ut:000436557100001",NA,TRUE
"Kassel U",2018,915,"10.3390/en11040846",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434703400157",NA,TRUE
"Kassel U",2018,1392,"10.1088/1367-2630/aabcb3",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000431487800009",NA,TRUE
"Kassel U",2018,1974,"10.3389/fmicb.2018.00505",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29619018","PMC5871694","ut:000427947100001",NA,TRUE
"Kassel U",2018,413,"10.3390/cli6020030",FALSE,"MDPI AG","Climate","2225-1154",NA,"2225-1154","2225-1154","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000436491700012",NA,TRUE
"Kassel U",2018,1053,"10.3390/su10051313",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435587100009",NA,TRUE
"Kassel U",2018,1100,"10.3390/rs10050805",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435198400147",NA,TRUE
"Kassel U",2018,1200,"10.3390/ma11060869",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"29789512","PMC6025539","ut:000436500300002",NA,TRUE
"Kassel U",2018,714,"10.1088/2399-6528/aac797",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000444305500002",NA,TRUE
"Kassel U",2018,1084,"10.3390/su10061960",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000436570100272",NA,TRUE
"Kassel U",2018,833,"10.3897/mycokeys.35.25678",FALSE,"Pensoft Publishers","MycoKeys","1314-4049","1314-4057","1314-4049","1314-4049","http://creativecommons.org/licenses/by/4.0/",TRUE,"29997447","PMC6031700","ut:000436595500001",NA,TRUE
"Kassel U",2018,1387,"10.3390/molecules23071534",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29949868","PMC6100420","ut:000445301800037",NA,TRUE
"Kassel U",2018,1630,"10.1038/s41598-018-28389-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29968787","PMC6030192","ut:000437098400002",NA,TRUE
"Kassel U",2018,167,"10.3390/inorganics6030067",FALSE,"MDPI AG","Inorganics","2304-6740",NA,"2304-6740","2304-6740","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448399100004",NA,TRUE
