institution;period;euro;doi;backlist_oa;publisher;book_title;isbn;isbn_print;isbn_electronic;license_ref;indexed_in_crossref;doab
Zentralbibliothek Zürich;09.05.2025;4347.18;10.24894/978-3-7965-5330-1;FALSE;Schwabe Verlag;Vergangenheit inspiriert Zukunft / Quand le passé inspire l’avenir Historische Formen der Nachhaltigkeit und die «Sustainable Development Goals» / Formes historiques de la durabilité et «Objectifs de développement durable»;978-3-7965-5330-1;978-3-7965-5328-8;978-3-7965-5330-1;CC BY-SA;TRUE;FALSE
