"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Saarland U",2021,1780.88,"10.3390/pharmaceutics13020270",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"33671323","PMC7922031","ut:000622988800001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30759",TRUE
"Saarland U",2021,1776.61,"10.3390/pharmaceutics13030331",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"33806634","PMC8001859","ut:000634079900001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30994",TRUE
"Saarland U",2021,1502.26,"10.3390/ijerph18063174",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33808616","PMC8003557","ut:000639236400001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30999",TRUE
"Saarland U",2021,1824.16,"10.3390/ijms22115984",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34206018","PMC8198881","ut:000660168200001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31390",TRUE
"Saarland U",2021,1931.47,"10.3390/molecules26123591",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34208277","PMC8230838","ut:000666691000001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31459",TRUE
"Saarland U",2021,1502.26,"10.3390/ma14133473",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34206514","PMC8269473","ut:000671973500001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31520",TRUE
"Saarland U",2021,1166.24,"10.1049/tje2.12039",FALSE,"Institution of Engineering and Technology (IET)","The Journal of Engineering","2051-3305","2051-3305","2051-3305","2051-3305","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000641698700001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31521",TRUE
"Saarland U",2021,1738.33,"10.3390/met11071131",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676442100001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31604",TRUE
"Saarland U",2021,1292.36,"10.1145/3460434",FALSE,"Association for Computing Machinery (ACM)","ACM Transactions on Architecture and Code Optimization","1544-3566","1544-3566","1544-3973","1544-3566","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000703450700006","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31623",FALSE
"Saarland U",2021,1873.32,"10.3389/frobt.2021.695918",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"34179111","PMC8225465","ut:000665085800001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31624",TRUE
"Saarland U",2021,1931.47,"10.3390/biomedicines9081062",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34440266","PMC8393816",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/31657",TRUE
"Saarland U",2021,1931.47,"10.3390/microorganisms9081640",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34442719","PMC8400726","ut:000689447500001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31664",TRUE
"Saarland U",2021,1931.47,"10.3390/app11167456",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000688624000001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31666",TRUE
"Saarland U",2021,1822.59,"10.1155/2021/6638036",FALSE,"Hindawi Publishing Corporation","Journal of Analytical Methods in Chemistry","2090-8873","2090-8865","2090-8873","2090-8873","https://creativecommons.org/licenses/by/4.0/",TRUE,"34395017","PMC8355975",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/31778",TRUE
"Saarland U",2021,1073.03,"10.3390/microorganisms9091821",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34576717","PMC8469012","ut:000701189600001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31801",TRUE
"Saarland U",2021,1888.54,"10.3390/cancers13194937",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34638418","PMC8508228","ut:000709620000001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31842",TRUE
"Saarland U",2021,1931.47,"10.3390/cancers13195016",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34638500","PMC8507684","ut:000706498800001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31844",TRUE
"Saarland U",2021,1824.16,"10.3390/molecules26195922",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34641466","PMC8513078","ut:000707561800001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31851",TRUE
"Saarland U",2021,1888.54,"10.3390/s21196623",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34640942","PMC8512836",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/31853",TRUE
"Saarland U",2021,1738.33,"10.3390/pathogens10101293",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"34684242","PMC8539405","ut:000716992000001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31895",TRUE
"Saarland U",2021,1877.82,"10.3390/en14206706",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000726437400001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31910",TRUE
"Saarland U",2021,523.6,"10.1016/j.mex.2021.101498",FALSE,"Elsevier BV","MethodsX","2215-0161","2215-0161",NA,"2215-0161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34754769","PMC8563464","ut:000709769700015","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31950",TRUE
"Saarland U",2021,1584.56,"10.1002/cre2.390",FALSE,"Wiley-Blackwell","Clinical and Experimental Dental Research","2057-4347","2057-4347","2057-4347","2057-4347","http://creativecommons.org/licenses/by/4.0/",TRUE,"33398935","PMC8404495","ut:000604432200001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31963",TRUE
"Saarland U",2021,879.54,"10.3389/fdgth.2021.730680",FALSE,"Frontiers Media SA","Frontiers in Digital Health","2673-253X",NA,"2673-253X","2673-253X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34713200","PMC8521796",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/31971",TRUE
"Saarland U",2021,1866.22,"10.3389/fphys.2021.730995",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34650443","PMC8505806","ut:000706181500001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31972",TRUE
"Saarland U",2021,1690.71,"10.1117/1.jbo.26.9.098001",FALSE,"SPIE-Intl Soc Optical Eng","Journal of Biomedical Optics","1083-3668","1083-3668",NA,"1083-3668","https://creativecommons.org/licenses/by/4.0/",TRUE,"34480448","PMC8414560",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/31973",TRUE
"Saarland U",2021,1837,"10.1038/s41598-021-89823-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34021196","PMC8140155","ut:000658819200001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31976",TRUE
"Saarland U",2021,1458.27,"10.1186/s13317-021-00149-1",FALSE,"Springer Nature","Autoimmunity Highlights","2038-0305","2038-0305","2038-3274","2038-0305","https://creativecommons.org/licenses/by/4.0",TRUE,"33827656","PMC8028206","ut:000637759000001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31977",FALSE
"Saarland U",2021,1009.12,"10.1186/s40359-021-00591-w",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"34078453","PMC8170631","ut:000659117000002","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31979",TRUE
"Saarland U",2021,1837,"10.1038/s41598-021-92901-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34172798","PMC8233349","ut:000669453700004","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31980",TRUE
"Saarland U",2021,1404.08,"10.1186/s40658-021-00385-4",FALSE,"Springer Nature","EJNMMI Physics","2197-7364",NA,"2197-7364","2197-7364","https://creativecommons.org/licenses/by/4.0",TRUE,"33950333","PMC8099965","ut:000647624700001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/31981",TRUE
"Saarland U",2021,1931.47,"10.3390/cells10113244",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34831465","PMC8623301","ut:000725734500001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/32039",TRUE
"Saarland U",2021,297.5,"10.14512/rur.80",FALSE,"Walter de Gruyter GmbH","Raumforschung und Raumordnung","1869-4179","0034-0111","1869-4179","0034-0111","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000739635700005","oai:publikationen.sulb.uni-saarland.de:20.500.11880/32169",TRUE
