"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Saarland U",2020,1741.13,"10.3390/pharmaceutics12100908",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32977559","PMC7598194","ut:000586938300001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30057",TRUE
"Saarland U",2020,1397.2,"10.3390/pharmaceutics12100930",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"33003607","PMC7601511","ut:000587450000001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30454",TRUE
"Saarland U",2020,1785,"10.1186/s13567-020-00800-1",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249","https://creativecommons.org/licenses/by/4.0",TRUE,"32552868","PMC7301510","ut:000543225600001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30515",TRUE
"Saarland U",2020,1742.34,"10.3390/app10238356",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000597081500001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30456",TRUE
"Saarland U",2020,1934.59,"10.3390/ijms21239008",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33260837","PMC7729501","ut:000597563200001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30291",TRUE
"Saarland U",2020,1934.59,"10.3390/ijms21239015",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33260941","PMC7730563","ut:000597456800001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30457",TRUE
"Saarland U",2020,537.38,"10.3390/tropicalmed5040177",FALSE,"MDPI AG","Tropical Medicine and Infectious Disease","2414-6366",NA,"2414-6366","2414-6366","https://creativecommons.org/licenses/by/4.0/",TRUE,"33261048","PMC7709589","ut:000602227900001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30470",TRUE
"Saarland U",2020,1504.68,"10.3390/cells9122614",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33291407","PMC7762037","ut:000601661700001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30473",TRUE
"Saarland U",2020,1354.21,"10.3390/diagnostics10121034",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"33276608","PMC7761541","ut:000602074200001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30475",TRUE
"Saarland U",2020,1741.13,"10.3390/pharmaceutics12121200",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"33322314","PMC7763912","ut:000602358600001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/30489",TRUE
