"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"DLR",2018,2632.5,"10.1002/rob.21812",TRUE,"Wiley-Blackwell","Journal of Field Robotics","1556-4959",NA,NA,"1556-4959","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000458335100001",NA,FALSE
"DLR",2018,2970.27,"10.1002/we.2185",TRUE,"Wiley-Blackwell","Wind Energy","1095-4244",NA,NA,"1095-4244","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000438224900004",NA,FALSE
"DLR",2018,2200,"10.1007/s00348-018-2516-1",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000428681000003",NA,FALSE
"DLR",2018,2200,"10.1007/s00348-018-2518-z",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000428681000005",NA,FALSE
"DLR",2018,2200,"10.1007/s00348-018-2538-8",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431758800011",NA,FALSE
"DLR",2018,2200,"10.1007/s11214-018-0531-4",TRUE,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000440764600001",NA,FALSE
"DLR",2018,2200,"10.1007/s12217-017-9580-7",TRUE,"Springer Nature","Microgravity Science and Technology","0938-0108","0938-0108","1875-0494","0938-0108","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431998800008",NA,FALSE
"DLR",2018,2200,"10.1007/s12217-018-9611-z",TRUE,"Springer Nature","Microgravity Science and Technology","0938-0108","0938-0108","1875-0494","0938-0108","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441204500014",NA,FALSE
"DLR",2018,2200,"10.1007/s12217-018-9654-1",TRUE,"Springer Nature","Microgravity Science and Technology","0938-0108","0938-0108","1875-0494","0938-0108","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000453310700019",NA,FALSE
"DLR",2018,2200,"10.1007/s12567-018-0214-8",TRUE,"Springer Nature","CEAS Space Journal","1868-2502","1868-2502","1868-2510","1868-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461248900007",NA,FALSE
"DLR",2018,2200,"10.1007/s13272-017-0264-1",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"DLR",2018,2200,"10.1007/s13272-018-0294-3",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"DLR",2018,2200,"10.1007/s13272-018-0298-z",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"DLR",2018,2606.98,"10.1016/j.actaastro.2018.06.063",TRUE,"Elsevier BV","Acta Astronautica","0094-5765","0094-5765",NA,"0094-5765","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000449235500078",NA,FALSE
"DLR",2018,2111.65,"10.1016/j.actaastro.2018.09.032",TRUE,"Elsevier BV","Acta Astronautica","0094-5765","0094-5765",NA,"0094-5765","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000454377500012",NA,FALSE
"DLR",2018,2541.14,"10.1016/j.apenergy.2018.09.186",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451356200034",NA,FALSE
"DLR",2018,1789.53,"10.1016/j.apgeog.2018.02.002",TRUE,"Elsevier BV","Applied Geography","0143-6228","0143-6228",NA,"0143-6228","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000428000400016",NA,FALSE
"DLR",2018,2209.3,"10.1016/j.ast.2018.06.020",TRUE,"Elsevier BV","Aerospace Science and Technology","1270-9638","1270-9638",NA,"1270-9638","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000441488600059",NA,FALSE
"DLR",2018,2755.89,"10.1016/j.fuel.2018.02.176",TRUE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000429423700016",NA,FALSE
"DLR",2018,1998.2,"10.1016/j.icarus.2017.12.002",TRUE,"Elsevier BV","Icarus","0019-1035","0019-1035",NA,"0019-1035","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000432763100012",NA,FALSE
"DLR",2018,1789.53,"10.1016/j.isprsjprs.2018.02.006",TRUE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000449125400004",NA,FALSE
"DLR",2018,1789.53,"10.1016/j.isprsjprs.2018.02.017",TRUE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000431160100013",NA,FALSE
"DLR",2018,1574.79,"10.1016/j.lssr.2018.04.003",TRUE,"Elsevier BV","Life Sciences in Space Research","2214-5524","2214-5524",NA,"2214-5524","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30100143",NA,"ut:000441189900003",NA,FALSE
"DLR",2018,1073.72,"10.1016/j.mtla.2018.06.014",TRUE,"Elsevier BV","Materialia","2589-1529","2589-1529",NA,"2589-1529","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"DLR",2018,2651.16,"10.1016/j.pss.2018.03.017",TRUE,"Elsevier BV","Planetary and Space Science","0032-0633","0032-0633",NA,"0032-0633","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000436208500001",NA,FALSE
"DLR",2018,2761.14,"10.1016/j.rse.2017.12.002",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000423007700027",NA,FALSE
"DLR",2018,2720.09,"10.1016/j.rse.2018.02.025",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000430897300055",NA,FALSE
"DLR",2018,1723.26,"10.1016/j.trd.2018.09.017",TRUE,"Elsevier BV","Transportation Research Part D: Transport and Environment","1361-9209","1361-9209",NA,"1361-9209","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000453626000032",NA,FALSE
"DLR",2018,2138.12,"10.1017/jfm.2018.132",TRUE,"Cambridge University Press (CUP)","Journal of Fluid Mechanics","0022-1120","0022-1120","1469-7645","0022-1120","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435346100002",NA,FALSE
"DLR",2018,1075.74,"10.1017/s1759078718000016",TRUE,"Cambridge University Press (CUP)","International Journal of Microwave and Wireless Technologies","1759-0787","1759-0787","1759-0795","1759-0787","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000450978500004",NA,FALSE
"DLR",2018,2430,"10.1029/2017je005399",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097",NA,NA,"2169-9097","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000434972500006",NA,FALSE
"DLR",2018,1620,"10.1029/2018gl079345",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000454296600058",NA,FALSE
"DLR",2018,2430,"10.1029/2018sw001933",TRUE,"American Geophysical Union (AGU)","Space Weather","1542-7390",NA,NA,"1542-7390","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000450414100012",NA,FALSE
"DLR",2018,3850,"10.1038/s41467-018-05819-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30143641","PMC6109080","ut:000442594800028",NA,TRUE
"DLR",2018,3118.5,"10.1038/s41467-018-06597-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30282982","PMC6170452","ut:000457736500001",NA,TRUE
"DLR",2018,2081.7,"10.1038/s41526-018-0052-1",FALSE,"Springer Nature","npj Microgravity","2373-8065",NA,"2373-8065","2373-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"30246141","PMC6141586","ut:000445150500001",NA,TRUE
"DLR",2018,1490,"10.1038/s41598-018-23313-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29559708","PMC5861092","ut:000427820800006",NA,TRUE
"DLR",2018,1370,"10.1038/s41598-018-26099-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29773827","PMC5958126","ut:000432339100011",NA,TRUE
"DLR",2018,1370,"10.1038/s41598-018-26336-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29855499","PMC5981302","ut:000433547600014",NA,TRUE
"DLR",2018,1109.7,"10.1038/s41598-018-33405-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30367071","PMC6203704","ut:000448422400001",NA,TRUE
"DLR",2018,1370,"10.1038/s41598-018-35250-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30451956","PMC6242910","ut:000450411700018",NA,TRUE
"DLR",2018,2180,"10.1038/s41612-018-0046-4",FALSE,"Springer Nature","npj Climate and Atmospheric Science","2397-3722",NA,"2397-3722","2397-3722","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000468007700037",NA,TRUE
"DLR",2018,1399.49,"10.1039/c8sc00555a",FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"29780489","PMC5934821","ut:000429203500019",NA,TRUE
"DLR",2018,800,"10.1051/swsc/2018002",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251",NA,TRUE,NA,NA,"ut:000427089200001",NA,TRUE
"DLR",2018,800,"10.1051/swsc/2018008",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251",NA,TRUE,NA,NA,"ut:000428455200001",NA,TRUE
"DLR",2018,800,"10.1051/swsc/2018009",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251",NA,TRUE,NA,NA,"ut:000428455200002",NA,TRUE
"DLR",2018,1513.5,"10.1063/1.5025050",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500",NA,TRUE,"30070533",NA,"ut:000440606100027",NA,FALSE
"DLR",2018,1163.89,"10.1063/1.5040303",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000448957900090",NA,TRUE
"DLR",2018,1177.09,"10.1063/1.5044703",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000448957900173",NA,TRUE
"DLR",2018,1192.58,"10.1063/1.5064457",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000454615100089",NA,TRUE
"DLR",2018,150,"10.1080/22797254.2018.1551069",FALSE,"Informa UK Limited","European Journal of Remote Sensing","2279-7254",NA,"2279-7254","2279-7254","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000479062900008",NA,TRUE
"DLR",2018,1560,"10.1088/1367-2630/aaf8d0",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000457286100003",NA,TRUE
"DLR",2018,450,"10.1088/1742-6596/1037/5/052006",FALSE,"IOP Publishing","Journal of Physics: Conference Series","1742-6588","1742-6588","1742-6596","1742-6588","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"DLR",2018,600,"10.1088/2399-6528/aaba23",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000434999300015",NA,TRUE
