"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"DLR",2021,1143,"10.1002/ese3.891",FALSE,"Wiley-Blackwell","Energy Science & Engineering","2050-0505","2050-0505","2050-0505","2050-0505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000646669000001",NA,TRUE
"DLR",2021,610,"10.1016/j.csite.2021.101546",FALSE,"Elsevier BV","Case Studies in Thermal Engineering","2214-157X","2214-157X",NA,"2214-157X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000708239200072",NA,TRUE
"DLR",2021,1830,"10.1016/j.egyr.2021.07.005",FALSE,"Elsevier BV","Energy Reports","2352-4847","2352-4847",NA,"2352-4847","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000701671000014",NA,TRUE
"DLR",2021,2220,"10.1016/j.esr.2021.100744",FALSE,"Elsevier BV","Energy Strategy Reviews","2211-467X","2211-467X",NA,"2211-467X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000741376300006",NA,TRUE
"DLR",2021,2000,"10.1016/j.jag.2021.102332",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000645173600002",NA,FALSE
"DLR",2021,2000,"10.1016/j.jag.2021.102672",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000748575300001",NA,FALSE
"DLR",2021,2100,"10.1016/j.matdes.2021.109858",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000675863000009",NA,TRUE
"DLR",2021,2100,"10.1016/j.matdes.2021.109885",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000675864800010",NA,TRUE
"DLR",2021,870,"10.1016/j.oceram.2021.100056",FALSE,"Elsevier BV","Open Ceramics","2666-5395","2666-5395",NA,"2666-5395","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"DLR",2021,430,"10.1016/j.softx.2021.100759",FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000695854600031",NA,TRUE
"DLR",2021,960,"10.1016/j.trip.2021.100485",FALSE,"Elsevier BV","Transportation Research Interdisciplinary Perspectives","2590-1982","2590-1982",NA,"2590-1982","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"DLR",2021,2900,"10.1038/s41467-021-24091-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34158484","PMC8219675","ut:000669043500008",NA,TRUE
"DLR",2021,1543.7,"10.1038/s41598-021-89634-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33986367","PMC8119483","ut:000656941100037",NA,TRUE
"DLR",2021,1834,"10.1038/s41598-021-92244-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34155228","PMC8217470","ut:000667264500035",NA,TRUE
"DLR",2021,1966.5,"10.1038/s43247-021-00174-y",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000664118900002",NA,TRUE
"DLR",2021,1966.5,"10.1038/s43247-021-00175-x",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000664118900001",NA,TRUE
"DLR",2021,2000,"10.1049/gtd2.12323",FALSE,"Institution of Engineering and Technology (IET)","IET Generation, Transmission & Distribution","1751-8687","1751-8687","1751-8695","1751-8687","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000708640400001",NA,TRUE
"DLR",2021,1600,"10.1049/mia2.12174",FALSE,"Institution of Engineering and Technology (IET)","IET Microwaves, Antennas & Propagation","1751-8725","1751-8725","1751-8733","1751-8725","http://creativecommons.org/licenses/by-nd/4.0/",TRUE,NA,NA,"ut:000667819600001",NA,TRUE
"DLR",2021,1600,"10.1049/rsn2.12103",FALSE,"Institution of Engineering and Technology (IET)","IET Radar, Sonar & Navigation","1751-8784","1751-8784","1751-8792","1751-8784","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000654454900001",NA,TRUE
"DLR",2021,800,"10.1051/swsc/2020076",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000613096100005",NA,TRUE
"DLR",2021,800,"10.1051/swsc/2020083",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000613896900001",NA,TRUE
"DLR",2021,800,"10.1051/swsc/2021026",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000684666800003",NA,TRUE
"DLR",2021,800,"10.1051/swsc/2021044",FALSE,"EDP Sciences","Journal of Space Weather and Space Climate","2115-7251",NA,"2115-7251","2115-7251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000739576400001",NA,TRUE
"DLR",2021,885,"10.1080/20550340.2021.2015212",FALSE,"Informa UK Limited","Advanced Manufacturing: Polymer & Composites Science","2055-0340","2055-0340","2055-0359","2055-0359","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000730948900001",NA,TRUE
"DLR",2021,1945,"10.1088/1748-9326/abf191",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000655578600001",NA,TRUE
"DLR",2021,1945,"10.1088/2515-7655/ac293e",FALSE,"IOP Publishing","Journal of Physics: Energy","2515-7655",NA,"2515-7655","2515-7655","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000706853200001",NA,TRUE
"DLR",2021,2000,"10.1103/physrevresearch.3.023215",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"DLR",2021,2157.23,"10.1103/physrevresearch.3.033232",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"DLR",2021,1377.91,"10.1109/access.2021.3050074",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"DLR",2021,1377.91,"10.1109/access.2021.3052024",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
