"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leibniz-Fonds",2016,1386.35,"10.1038/srep28246",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27292819","PMC4904278","ut:000378039200001",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep28371",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27324456","PMC4914844","ut:000378197800001",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep28961",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27373219","PMC4931514","ut:000379009300001",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep29033",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27363486","PMC4929559","ut:000378832700001",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep29223",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27381715","PMC4933886","ut:000379183400001",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep29239",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27406831","PMC4942779","ut:000379487500001",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep29527",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27439775","PMC4954964","ut:000380090600001",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep29654",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27405955","PMC4942794","ut:000379491700003",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep30790",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27510641","PMC4980617","ut:000381199300001",NA,TRUE
"Leibniz-Fonds",2016,1386.35,"10.1038/srep31639",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27531322","PMC4987685","ut:000381462900001",NA,TRUE
"Leibniz-Fonds",2016,1442.44,"10.1063/1.4953596",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000379041400031",NA,TRUE
"Leibniz-Fonds",2016,1390.59,"10.1063/1.4953671",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000385589600005",NA,TRUE
"Leibniz-Fonds",2016,2472.88,"10.1063/1.4961513",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X",NA,TRUE,NA,NA,"ut:000383910000013",NA,TRUE
"Leibniz-Fonds",2016,1856.4,"10.1088/1748-9326/11/4/044002",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000375746800005",NA,TRUE
"Leibniz-Fonds",2016,1856.4,"10.1088/1748-9326/11/5/054009",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000376484300009",NA,TRUE
"Leibniz-Fonds",2016,1856.4,"10.1088/1748-9326/11/8/085001",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000381828300018",NA,TRUE
"Leibniz-Fonds",2016,1428,"10.1093/database/baw033",FALSE,"Oxford University Press (OUP)","Database","1758-0463",NA,"1758-0463","1758-0463",NA,TRUE,"27087305","PMC4834206","ut:000374649900001",NA,TRUE
"Leibniz-Fonds",2016,2534.7,"10.1093/nar/gkw376",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048",NA,TRUE,"27137888","PMC5291257","ut:000382999300024",NA,TRUE
"Leibniz-Fonds",2016,1999.2,"10.1098/rsob.150193",FALSE,"The Royal Society","Open Biology","2046-2441",NA,"2046-2441","2046-2441",NA,TRUE,"27440422","PMC4967818","ut:000382941700001",NA,TRUE
"Leibniz-Fonds",2016,1999.2,"10.1098/rsob.160010",FALSE,"The Royal Society","Open Biology","2046-2441",NA,"2046-2441","2046-2441",NA,TRUE,"27249817","PMC4892432","ut:000376964600002",NA,TRUE
"Leibniz-Fonds",2016,115.73,"10.1107/s2414314616009603",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-Fonds",2016,115.73,"10.1107/s241431461600986x",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-Fonds",2016,1452.44,"10.1109/jphot.2016.2555580",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Photonics Journal","1943-0655",NA,"1943-0655","1943-0647",NA,TRUE,NA,NA,"ut:000376282700012",NA,TRUE
"Leibniz-Fonds",2016,3201.85,"10.1126/sciadv.1501026",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"27386555","PMC4928955","ut:000380073800001",NA,TRUE
"Leibniz-Fonds",2016,2388.3,"10.1126/sciadv.1501428",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"27152340","PMC4846427","ut:000380072100020",NA,TRUE
"Leibniz-Fonds",2016,3711.01,"10.1126/sciadv.1501452",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"27574700","PMC4996644","ut:000383734300005",NA,TRUE
"Leibniz-Fonds",2016,3169.72,"10.1136/bmjdrc-2015-000172",FALSE,"BMJ","BMJ Open Diabetes Research & Care","2052-4897",NA,"2052-4897","2052-4897",NA,TRUE,"27252871","PMC4885277","ut:000386333100019",NA,TRUE
"Leibniz-Fonds",2016,2271,"10.1136/bmjopen-2015-007875",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"27000782","PMC4809093","ut:000374052300002",NA,TRUE
"Leibniz-Fonds",2016,1332.8,"10.1186/s12711-016-0199-8",FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X",NA,TRUE,"27037038","PMC4818457","ut:000374132500002",NA,TRUE
"Leibniz-Fonds",2016,1332.8,"10.1186/s12711-016-0214-0",FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X",NA,TRUE,"27107720","PMC4842306","ut:000374925900001",NA,TRUE
"Leibniz-Fonds",2016,1661.24,"10.1186/s12864-016-2671-9",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"27142659","PMC4855815","ut:000375980500001",NA,TRUE
"Leibniz-Fonds",2016,1661.24,"10.1186/s12864-016-2850-8",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"27485725","PMC4970254","ut:000381222100001",NA,TRUE
"Leibniz-Fonds",2016,1661.24,"10.1186/s12870-016-0790-8",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229",NA,TRUE,"27121119","PMC4849097","ut:000375098500001",NA,TRUE
"Leibniz-Fonds",2016,2142,"10.1186/s12879-016-1713-x",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"27450669","PMC4957839","ut:000380884400001",NA,TRUE
"Leibniz-Fonds",2016,2142,"10.1186/s12879-016-1733-6",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"27526771","PMC4986198","ut:000381348600007",NA,TRUE
"Leibniz-Fonds",2016,1830.52,"10.1186/s12881-016-0297-z",FALSE,"Springer Nature","BMC Medical Genetics","1471-2350",NA,"1471-2350","1471-2350",NA,TRUE,"27142837","PMC4855429","ut:000375686300001",NA,TRUE
"Leibniz-Fonds",2016,1661.24,"10.1186/s12885-016-2520-x",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"27460472","PMC4962450","ut:000381199700005",NA,TRUE
"Leibniz-Fonds",2016,1661.24,"10.1186/s12889-016-2761-2",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"26833206","PMC4735971","ut:000369477100001",NA,TRUE
"Leibniz-Fonds",2016,2142,"10.1186/s12889-016-3239-y",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458",NA,TRUE,"27412114","PMC4944423","ut:000379711500001",NA,TRUE
"Leibniz-Fonds",2016,2142,"10.1186/s12890-016-0185-5",FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466",NA,TRUE,"26803467","PMC4724406","ut:000368484500001",NA,TRUE
"Leibniz-Fonds",2016,1661.24,"10.1186/s12898-016-0059-y",FALSE,"Springer Nature","BMC Ecology","1472-6785",NA,"1472-6785","1472-6785",NA,TRUE,"26868261","PMC4751723","ut:000369949000001",NA,TRUE
"Leibniz-Fonds",2016,1661.24,"10.1186/s12903-016-0185-0",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831",NA,TRUE,"26969620","PMC4788953","ut:000371781100001",NA,TRUE
"Leibniz-Fonds",2016,1899.24,"10.1186/s12966-016-0344-3",FALSE,"Springer Nature","International Journal of Behavioral Nutrition and Physical Activity","1479-5868",NA,"1479-5868","1479-5868",NA,TRUE,"26879850","PMC4754870","ut:000370121200002",NA,TRUE
"Leibniz-Fonds",2016,2023,"10.1186/s13036-016-0027-2",FALSE,"Springer Nature","Journal of Biological Engineering","1754-1611",NA,"1754-1611","1754-1611",NA,TRUE,"27200108","PMC4872333","ut:000377502900001",NA,TRUE
"Leibniz-Fonds",2016,2439.5,"10.1186/s13068-016-0581-3",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834",NA,TRUE,"27525040","PMC4982221","ut:000383014400002",NA,TRUE
"Leibniz-Fonds",2016,2122.96,"10.1186/s13075-016-1101-3",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354",NA,TRUE,"27629249","PMC5024429","ut:000383162600001",NA,FALSE
"Leibniz-Fonds",2016,1899.24,"10.1186/s13643-016-0223-7",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053",NA,TRUE,"26984189","PMC4793489",NA,NA,TRUE
"Leibniz-Fonds",2016,1519.39,"10.1186/s13643-016-0302-9",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","http://www.springer.com/tdm",TRUE,"27460907","PMC4962508",NA,NA,TRUE
"Leibniz-Fonds",2016,2326.46,"10.1186/s40709-016-0053-8",FALSE,"Springer Nature","Journal of Biological Research-Thessaloniki","2241-5793",NA,"2241-5793","1790-045X",NA,TRUE,"27437194","PMC4950632","ut:000381377500001",NA,TRUE
"Leibniz-Fonds",2016,2142,"10.1186/s40793-016-0163-9",FALSE,"Springer Nature","Standards in Genomic Sciences","1944-3277",NA,"1944-3277","1944-3277",NA,TRUE,"27274783","PMC4891872","ut:000377952800002",NA,TRUE
"Leibniz-Fonds",2016,1249.5,"10.1242/bio.014902",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390",NA,TRUE,"27044323","PMC4874346","ut:000376943100003",NA,TRUE
"Leibniz-Fonds",2016,3042.23,"10.1364/oe.24.016191",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27410885",NA,"ut:000381770500107",NA,FALSE
"Leibniz-Fonds",2016,2886.58,"10.1364/oe.24.016212",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27410888",NA,"ut:000381770500109",NA,FALSE
"Leibniz-Fonds",2016,2821.07,"10.1364/oe.24.022121",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27661947",NA,"ut:000387537600082",NA,FALSE
"Leibniz-Fonds",2016,1454.44,"10.1364/optica.3.000452",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,"ut:000374749100017",NA,FALSE
"Leibniz-Fonds",2016,3100.02,"10.1371/journal.pbio.1002390",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"26901857","PMC4764326","ut:000371883600020",NA,TRUE
"Leibniz-Fonds",2016,2462.03,"10.1371/journal.pgen.1005907",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"26977770","PMC4792503","ut:000373268900019",NA,TRUE
"Leibniz-Fonds",2016,1435.7,"10.1371/journal.pone.0148268",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26849826","PMC4744027","ut:000369554000061",NA,TRUE
"Leibniz-Fonds",2016,1589.91,"10.1371/journal.pone.0149268",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26901773","PMC4762899","ut:000371276100050",NA,TRUE
"Leibniz-Fonds",2016,1462.78,"10.1371/journal.pone.0149598",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26959499","PMC4784739","ut:000371992300017",NA,TRUE
"Leibniz-Fonds",2016,1477.22,"10.1371/journal.pone.0150695",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26954353","PMC4783037","ut:000371991300042",NA,TRUE
"Leibniz-Fonds",2016,1642.39,"10.1371/journal.pone.0150771",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26938719","PMC4777502","ut:000371735200141",NA,TRUE
"Leibniz-Fonds",2016,1580.45,"10.1371/journal.pone.0152200",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27011018","PMC4806982","ut:000372708000108",NA,TRUE
"Leibniz-Fonds",2016,1410.15,"10.1371/journal.pone.0152586",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27074015","PMC4830443","ut:000374131200029",NA,TRUE
"Leibniz-Fonds",2016,784.68,"10.1371/journal.pone.0152689",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27031644","PMC4816311","ut:000373121800117",NA,TRUE
"Leibniz-Fonds",2016,1419.45,"10.1371/journal.pone.0154014",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27100189","PMC4839599","ut:000374898500123",NA,TRUE
"Leibniz-Fonds",2016,1571.92,"10.1371/journal.pone.0154078",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27096163","PMC4838267","ut:000374543600086",NA,TRUE
"Leibniz-Fonds",2016,1563.33,"10.1371/journal.pone.0154531",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27140416","PMC4854426","ut:000375675700039",NA,TRUE
"Leibniz-Fonds",2016,1561.61,"10.1371/journal.pone.0154869",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27248830","PMC4889038","ut:000377184700007",NA,TRUE
"Leibniz-Fonds",2016,1411.72,"10.1371/journal.pone.0155129",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27149624","PMC4858272","ut:000375676800120",NA,TRUE
"Leibniz-Fonds",2016,1591.16,"10.1371/journal.pone.0156419",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27232626","PMC4883742","ut:000376883000032",NA,TRUE
"Leibniz-Fonds",2016,1591.4,"10.1371/journal.pone.0156810",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27333277","PMC4917111","ut:000378212800016",NA,TRUE
"Leibniz-Fonds",2016,1586.31,"10.1371/journal.pone.0157145",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27276362","PMC4898818","ut:000377561700074",NA,TRUE
"Leibniz-Fonds",2016,1586.3,"10.1371/journal.pone.0157461",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27310919","PMC4911011","ut:000378029800076",NA,TRUE
"Leibniz-Fonds",2016,1580.61,"10.1371/journal.pone.0157569",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27310365","PMC4910985","ut:000378029800099",NA,TRUE
"Leibniz-Fonds",2016,1602.62,"10.1371/journal.pone.0157963",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27403662","PMC4942122","ut:000379508200005",NA,TRUE
"Leibniz-Fonds",2016,1602.46,"10.1371/journal.pone.0158271",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27355340","PMC4927140","ut:000378859400042",NA,TRUE
"Leibniz-Fonds",2016,1602.46,"10.1371/journal.pone.0158294",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27341108","PMC4920395","ut:000378393600047",NA,TRUE
"Leibniz-Fonds",2016,1602.61,"10.1371/journal.pone.0159212",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27434032","PMC4951017","ut:000380169600040",NA,TRUE
"Leibniz-Fonds",2016,1605.67,"10.1371/journal.pone.0159428",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27427946","PMC4948893","ut:000380169300066",NA,TRUE
"Leibniz-Fonds",2016,1613.19,"10.1371/journal.pone.0159678",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27438002","PMC4954644","ut:000380170100067",NA,TRUE
"Leibniz-Fonds",2016,1581.75,"10.1371/journal.pone.0160268",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27487195","PMC4972524","ut:000381367800066",NA,TRUE
"Leibniz-Fonds",2016,1604.4,"10.1371/journal.pone.0160600",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27532452","PMC4988698","ut:000381487600038",NA,TRUE
"Leibniz-Fonds",2016,1598.25,"10.1371/journal.pone.0160912",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27513961","PMC4981427","ut:000381381100088",NA,TRUE
"Leibniz-Fonds",2016,2372.61,"10.1371/journal.ppat.1005538",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"27070311","PMC4829248","ut:000378156900028",NA,TRUE
