institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03606hw36,Universität Erfurt,2024,5000.0,10.31819/9783968696973,FALSE,FALSE,book,NA,NA,false,5000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03606hw36,Universität Erfurt,2024,7140.0,10.1515/9783111339849,FALSE,FALSE,book,NA,NA,false,7140.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03606hw36,Universität Erfurt,2024,4760.0,10.1515/9783839439609,TRUE,FALSE,book,NA,NA,false,NA,NA,NA,NA,4760.0,NA,NA,NA,NA,NA,NA,NA,NA
