institution;period;euro;doi;is_hybrid
Universität Erfurt;2019;1.337,86;10.2196/10271;false
Universität Erfurt;2019;1.312,75;10.3389/fpsyg.2019.00805;false
Universität Erfurt;2019;1.000,00;http://web.fu-berlin.de/phin/beiheft23/b23i.htm ;false
Universität Erfurt;2019;1.950,00;10.1163/24056480-00403100;true
Universität Erfurt;2019;1.130,50;10.2378/peu2020.art25d;true
Universität Erfurt;2019;199,00;10.3224/zpth.v9i2.09;true
