"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"Universität Erfurt",2021,3421.25,"10.14361/9783839457542",FALSE,"transcript Verlag","Revolution und defekte Transformation in Ägypten","978-3-8376-5754-8","978-3-8376-5754-8","978-3-8394-5754-2","https://creativecommons.org/licenses/by/4.0/",TRUE,FALSE
