institution;period;euro;doi;is_hybrid
Universität Stuttgart;2018;2092,02;10.2147/PRBM.S160355;FALSE
Universität Stuttgart;2018;1525;10.1364/OME.8.000511;FALSE
Universität Stuttgart;2018;1697,24;10.1155/2018/7284815;FALSE
Universität Stuttgart;2018;914,55;10.3390/mi9070355;FALSE
