"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Stuttgart U",2020,1519.56,"10.3389/fbuil.2020.00095",FALSE,"Frontiers Media SA","Frontiers in Built Environment","2297-3362",NA,"2297-3362","2297-3362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000558880200001",NA,TRUE
"Stuttgart U",2020,1668.69,"10.3390/ma13122838",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32599920","PMC7344470","ut:000550265900001",NA,TRUE
"Stuttgart U",2020,1314.19,"10.3390/met10060803",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000551286500001",NA,TRUE
"Stuttgart U",2020,1283.04,"10.3390/su12114466",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543391800129",NA,TRUE
"Stuttgart U",2020,720,"10.1051/aacus/2020008",FALSE,"EDP Sciences","Acta Acustica","2681-4617",NA,"2681-4617","2681-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000544853500001",NA,TRUE
"Stuttgart U",2020,1516.04,"10.3390/en13112752",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000545401100079",NA,TRUE
"Stuttgart U",2020,886.25,"10.3390/app10124197",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000549513200001",NA,TRUE
"Stuttgart U",2020,1280.99,"10.3390/app10093278",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535541900291",NA,TRUE
"Stuttgart U",2020,1999.2,"10.1111/1751-7915.13571",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32267616","PMC7264900","ut:000536920100024",NA,TRUE
"Stuttgart U",2020,1478.47,"10.3390/en13123045",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550202500001",NA,TRUE
"Stuttgart U",2020,979.78,"10.1039/d0ra04650g",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000544674800050",NA,TRUE
"Stuttgart U",2020,1000.48,"10.3389/frai.2020.00052",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"33733169","PMC7861299",NA,NA,TRUE
