"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Stuttgart U",2020,1397.57,"10.3390/su12020570",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516824600128",NA,TRUE
"Stuttgart U",2020,997.12,"10.3390/ma13030621",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32019258","PMC7040802","ut:000515503100128",NA,TRUE
"Stuttgart U",2020,1002.82,"10.1039/c9ra06821j",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000509401700058",NA,TRUE
"Stuttgart U",2020,1141.11,"10.3390/sym12010056",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516823700056",NA,TRUE
"Stuttgart U",2020,1430.62,"10.3390/su12072894",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531558100319",NA,TRUE
"Stuttgart U",2020,1755.26,"10.1371/journal.pone.0232701",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32379807","PMC7205209","ut:000537285700056",NA,TRUE
"Stuttgart U",2020,1416.33,"10.3389/fpsyg.2020.00694",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32373029","PMC7177013","ut:000531352300001",NA,TRUE
"Stuttgart U",2020,887.04,"10.3390/pr8010099",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516825300103",NA,TRUE
"Stuttgart U",2020,983.99,"10.1039/d0ra00254b",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000519540800036",NA,TRUE
"Stuttgart U",2020,1670.76,"10.3390/nano10020247",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"32019197","PMC7075190","ut:000522456300066",NA,TRUE
