"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Stuttgart U",2018,1560.54,"10.3389/fendo.2018.00091",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"29619006","PMC5871688","ut:000427945200001",NA,TRUE
"Stuttgart U",2018,1378.9,"10.1371/journal.pone.0198203",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29927992","PMC6013189","ut:000435802500012",NA,TRUE
"Stuttgart U",2018,1653.08,"10.1364/oe.25.032355",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,NA,NA,"ut:000418893200012",NA,TRUE
"Stuttgart U",2018,646.08,"10.3390/sym10020044",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000427543400012",NA,TRUE
"Stuttgart U",2018,1596,"10.1186/s13072-018-0175-3",FALSE,"Springer Nature","Epigenetics & Chromatin","1756-8935",NA,"1756-8935","1756-8935",NA,TRUE,"29370823","PMC5784651","ut:000423437200001",NA,TRUE
"Stuttgart U",2018,1396,"10.1186/s13628-018-0042-4",FALSE,"Springer Nature","BMC Biophysics","2046-1682",NA,"2046-1682","2046-1682",NA,TRUE,"29449937","PMC5807855","ut:000425132700001",NA,TRUE
"Stuttgart U",2018,1290.92,"10.1371/journal.pone.0189646",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29261740","PMC5738032","ut:000418564200050",NA,TRUE
"Stuttgart U",2018,1195.95,"10.1155/2018/4767624",FALSE,"Hindawi Publishing Corporation","Applied Bionics and Biomechanics","1176-2322","1176-2322","1754-2103","1176-2322","http://creativecommons.org/licenses/by/4.0/",TRUE,"29853995","PMC5954963","ut:000432197300001",NA,TRUE
"Stuttgart U",2018,1284.08,"10.3390/rs10091465",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000449993800145",NA,TRUE
"Stuttgart U",2018,1394.75,"10.3390/rs10030406",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000428280100052",NA,TRUE
