"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Stuttgart U",2021,870,"10.16910/jemr.13.2.14",FALSE,"University of Bern","Journal of Eye Movement Research","1995-8692",NA,"1995-8692","1995-8692","https://creativecommons.org/licenses/by/4.0/",TRUE,"33828797","PMC8019328","ut:000762071400001",NA,TRUE
"Stuttgart U",2021,1285.2,"10.1016/j.esr.2021.100707",FALSE,"Elsevier BV","Energy Strategy Reviews","2211-467X","2211-467X",NA,"2211-467X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000741187400004",NA,TRUE
"Stuttgart U",2021,1162.68,"10.1186/s13705-021-00298-1",FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000672446800001",NA,TRUE
"Stuttgart U",2021,1759.37,"10.3389/fbuil.2021.545962",FALSE,"Frontiers Media SA","Frontiers in Built Environment","2297-3362",NA,"2297-3362","2297-3362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000661844200001",NA,TRUE
"Stuttgart U",2021,1738.33,"10.3390/en14092383",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000650155000001",NA,TRUE
"Stuttgart U",2021,1931.47,"10.3390/en14092527",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000650182900001",NA,TRUE
"Stuttgart U",2021,1789.47,"10.3390/en14030786",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000615048500001",NA,TRUE
"Stuttgart U",2021,678.3,"10.3991/ijet.v16i13.20521",FALSE,"International Association of Online Engineering (IAOE)","International Journal of Emerging Technologies in Learning (iJET)","1863-0383",NA,"1863-0383","1863-0383",NA,TRUE,NA,NA,"ut:000672744400018",NA,TRUE
"Stuttgart U",2021,1785.33,"10.3390/w13040399",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000624888800001",NA,TRUE
"Stuttgart U",2021,1904,"10.1049/stg2.12036",FALSE,"Wiley-Blackwell","IET Smart Grid","2515-2947","2515-2947","2515-2947","2515-2947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000638996700001",NA,TRUE
"Stuttgart U",2021,1935.65,"10.3390/en14061621",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000634427200001",NA,TRUE
"Stuttgart U",2021,568.4,"10.3991/ijet.v16i09.18971",FALSE,"International Association of Online Engineering (IAOE)","International Journal of Emerging Technologies in Learning (iJET)","1863-0383",NA,"1863-0383","1863-0383",NA,TRUE,NA,NA,"ut:000648300600002",NA,TRUE
"Stuttgart U",2021,1299.2,"10.1002/2211-5463.13019",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463","2211-5463","2211-5463","2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"33128321","PMC7714083","ut:000588360800001",NA,TRUE
"Stuttgart U",2021,1948.8,"10.1111/1751-7915.13738",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by/4.0/",TRUE,"33369128","PMC8085953","ut:000601918800001",NA,TRUE
"Stuttgart U",2021,1730.14,"10.1038/s41598-020-78101-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33288787","PMC7721810","ut:000609199000018",NA,TRUE
"Stuttgart U",2021,1730.14,"10.1038/s41598-020-77130-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33219263","PMC7680140","ut:000594656800031",NA,TRUE
"Stuttgart U",2021,962.66,"10.3390/mps4010003",FALSE,"MDPI AG","Methods and Protocols","2409-9279",NA,"2409-9279","2409-9279","https://creativecommons.org/licenses/by/4.0/",TRUE,"33375510","PMC7838873","ut:000636108300001",NA,TRUE
"Stuttgart U",2021,1730.14,"10.1038/s41598-020-78629-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33293632","PMC7722897","ut:000600132400042",NA,TRUE
"Stuttgart U",2021,1730.14,"10.1038/s41598-020-79348-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33335234","PMC7746738","ut:000603258300069",NA,TRUE
