"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Uppsala University",2023,2590.39,"10.1128/mbio.02891-22",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"36409088","PMC9765298",NA,NA,TRUE
"Uppsala University",2023,3655.66,"10.1128/msphere.00038-22",FALSE,"American Society for Microbiology","mSphere","2379-5042",NA,"2379-5042","2379-5042","https://creativecommons.org/licenses/by/4.0/",TRUE,"35473305","PMC9241507",NA,NA,TRUE
"Uppsala University",2023,4125.2,"10.1530/erc-22-0316",TRUE,"BioScientifica","Endocrine Related Cancer","1351-0088","1351-0088","1479-6821","1351-0088","http://creativecommons.org/licenses/by/4.0/",TRUE,"36629395","PMC9986391",NA,NA,FALSE
"Uppsala University",2023,1645.39,"10.1332/030557321x16508834302815",TRUE,"Bristol University Press","Policy & Politics","0305-5736","0305-5736","1470-8442","0305-5736","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2023,674.25,"10.1016/j.mmcr.2022.12.005",FALSE,"Elsevier BV","Medical Mycology Case Reports","2211-7539","2211-7539",NA,"2211-7539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36698700","PMC9867948",NA,NA,TRUE
"Uppsala University",2023,2651.98,"10.3389/fendo.2023.1060675",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"36761184","PMC9905624",NA,NA,TRUE
"Uppsala University",2023,1049.97,"10.3389/fhumd.2023.1071800",FALSE,"Frontiers Media SA","Frontiers in Human Dynamics","2673-2726",NA,"2673-2726","2673-2726","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Uppsala University",2023,2664.37,"10.3389/fnmol.2023.1069834",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"36825278","PMC9941196",NA,NA,TRUE
"Uppsala University",2023,2642.27,"10.3389/fnut.2023.1058965",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36761218","PMC9905110",NA,NA,TRUE
"Uppsala University",2023,1772.29,"10.3390/biomedicines11010192",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"36672700","PMC9855773",NA,NA,TRUE
