"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s10955-022-03061-8",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s40797-022-00218-y",TRUE,"Springer Nature","Italian Economic Journal","2199-322X","2199-322X","2199-3238","2199-322X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00521-023-08313-6",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00205-023-01870-z",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s10618-023-00933-9",TRUE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00010-023-00967-w",TRUE,"Springer Nature","Aequationes mathematicae","0001-9054","0001-9054","1420-8903","0001-9054","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00229-023-01491-6",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s10992-023-09718-3",TRUE,"Springer Nature","Journal of Philosophical Logic","0022-3611","0022-3611","1573-0433","0022-3611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00211-023-01368-6",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00222-023-01220-6",TRUE,"Springer Nature","Inventiones mathematicae","0020-9910","0020-9910","1432-1297","0020-9910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s12220-023-01434-3",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s42979-023-02292-0",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00526-023-02611-6",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00205-023-01938-w",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s00214-023-03069-7",TRUE,"Springer Nature","Theoretical Chemistry Accounts","1432-881X","1432-881X","1432-2234","1432-2234","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1007/s40574-023-00399-z",TRUE,"Springer Nature","Bollettino dell'Unione Matematica Italiana","1972-6724","1972-6724","2198-2759","1972-6724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Scuola Normale Superiore",2023,NA,"10.1017/s1755020323000138",TRUE,"Cambridge University Press (CUP)","The Review of Symbolic Logic","1755-0203","1755-0203","1755-0211","1755-0211","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Scuola Normale Superiore",2023,NA,"10.1017/ipo.2023.8",TRUE,"Cambridge University Press (CUP)","Italian Political Science Review/Rivista Italiana di Scienza Politica","0048-8402","0048-8402","2057-4908","0048-8402","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Scuola Normale Superiore",2023,NA,"10.1017/s0009838823000241",TRUE,"Cambridge University Press (CUP)","The Classical Quarterly","0009-8388","0009-8388","1471-6844","0009-8388","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Scuola Normale Superiore",2023,NA,"10.1016/j.surfin.2023.102662",TRUE,"Elsevier BV","Surfaces and Interfaces","2468-0230","2468-0230",NA,"2468-0230","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2023,NA,"10.1016/j.enganabound.2023.02.040",TRUE,"Elsevier BV","Engineering Analysis with Boundary Elements","0955-7997","0955-7997",NA,"0955-7997","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2023,NA,"10.1016/j.physd.2023.133726",TRUE,"Elsevier BV","Physica D: Nonlinear Phenomena","0167-2789","0167-2789",NA,"0167-2789","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2023,NA,"10.1016/j.apal.2023.103285",TRUE,"Elsevier BV","Annals of Pure and Applied Logic","0168-0072","0168-0072",NA,"0168-0072","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2023,NA,"10.1016/j.jfa.2023.110068",TRUE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2023,NA,"10.1016/j.saa.2023.123485",TRUE,"Elsevier BV","Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy","1386-1425","1386-1425",NA,"1386-1425","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37827000",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2023,NA,"10.1016/j.jfa.2023.110202",TRUE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2023,NA,"10.1016/j.bpr.2023.100135",FALSE,"Elsevier BV","Biophysical Reports","2667-0747","2667-0747",NA,"2667-0747","http://creativecommons.org/licenses/by/4.0/",TRUE,"38053971","PMC10694583",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Scuola Normale Superiore",2023,NA,"10.1063/5.0153394",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE AIP Agreement"
"Scuola Normale Superiore",2023,NA,"10.1063/5.0167296",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"37606326",NA,NA,NA,FALSE,"Crui-CARE AIP Agreement"
"Scuola Normale Superiore",2023,NA,"10.1063/5.0144694",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"37306953",NA,NA,NA,FALSE,"Crui-CARE AIP Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jctc.2c01143",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"36731119","PMC9979611",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jcim.2c01495",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"36745496","PMC9976284",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jctc.2c00805",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"36780359","PMC10018740",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acsearthspacechem.3c00025",TRUE,"American Chemical Society (ACS)","ACS Earth and Space Chemistry","2472-3452","2472-3452","2472-3452","2472-3452","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acsearthspacechem.3c00060",TRUE,"American Chemical Society (ACS)","ACS Earth and Space Chemistry","2472-3452","2472-3452","2472-3452","2472-3452","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jpca.3c01174",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37052318","PMC10150396",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jctc.3c00177",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37278989","PMC10308587",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jctc.3c00343",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37255278","PMC10308586",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.nanolett.3c00735",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"37219341","PMC10273460",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acsearthspacechem.3c00110",TRUE,"American Chemical Society (ACS)","ACS Earth and Space Chemistry","2472-3452","2472-3452","2472-3452","2472-3452","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jpca.3c01617",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37285168","PMC10291548",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jpclett.3c01380",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37342967","PMC10316392",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jctc.3c00465",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37479680","PMC10413851",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jpca.3c03999",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37535450","PMC10440789",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Scuola Normale Superiore",2023,NA,"10.1021/acs.jpca.3c04227",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37665117","PMC10510395",NA,NA,FALSE,"Crui-CARE ACS Agreement"
