institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03s7gtk40,Leipzig U,2023,9165.0,10.5771/9783987400513,FALSE,book,NA,NA,false,9165.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,4623.15,10.17438/978-3-402-21265-3,FALSE,book,NA,NA,false,4623.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
